Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.362391, 27484.126261, 27512.000000, 1.000000, 2, 0.000061, 27484.126261, 27484.126261
Z2, 0, 1, 720, 8952.000000, 0.783231, 11429.578247, 11432.000000, 1.000000, 2, 0.000061, 5714.789124, 5714.789124
Z2, 1, 1, 720, 5424.000000, 0.236982, 22887.814264, 22976.000000, 1.000000, 2, 0.000061, 7629.271421, 7629.271421
Z2, 2, 1, 720, 7080.000000, 0.237011, 29872.031256, 29872.000000, 1.000000, 2, 0.000061, 7468.007814, 7468.007814
Z2, 3, 1, 720, 18976.000000, 0.237238, 79987.185864, 80064.000000, 1.000000, 2, 0.000061, 15997.437173, 15997.437173
Z2, 4, 1, 720, 8720.000000, 0.237242, 36755.717790, 36792.000000, 1.000000, 2, 0.000061, 7351.143558, 7351.143558
Z2, 5, 1, 720, 8336.000000, 0.237163, 35148.821696, 35168.000000, 1.000000, 2, 0.000061, 7029.764339, 7029.764339
Z2, 6, 1, 720, 6376.000000, 0.237030, 26899.548580, 26896.000000, 1.000000, 2, 0.000061, 5379.909716, 5379.909716
Z2, 7, 1, 720, 6872.000000, 0.246916, 27831.327253, 27928.000000, 1.000000, 2, 0.000061, 5566.265451, 5566.265451
Z3, 0, 1, 720, 7080.000000, 0.601305, 11774.390700, 11776.000000, 1.000000, 2, 0.000061, 2354.878140, 2354.878140
Z3, 1, 1, 720, 7080.000000, 0.153913, 46000.012994, 46272.000000, 1.000000, 2, 0.000061, 9200.002599, 9200.002599
Z3, 2, 1, 720, 5664.000000, 0.144115, 39301.946362, 39328.000000, 1.000000, 2, 0.000061, 7860.389272, 7860.389272
Z3, 3, 1, 720, 7080.000000, 0.144170, 49108.691129, 49160.000000, 1.000000, 2, 0.000061, 9821.738226, 9821.738226
Z3, 4, 1, 720, 7080.000000, 0.144142, 49118.230634, 49160.000000, 1.000000, 2, 0.000061, 9823.646127, 9823.646127
Z3, 5, 1, 720, 5664.000000, 0.144086, 39309.856613, 39328.000000, 1.000000, 2, 0.000061, 7861.971323, 7861.971323
Z3, 6, 1, 720, 7080.000000, 0.223489, 31679.411515, 31744.000000, 1.000000, 2, 0.000061, 6335.882303, 6335.882303
Z3, 7, 1, 720, 7080.000000, 0.144143, 49117.889873, 49160.000000, 1.000000, 2, 0.000061, 9823.577975, 9823.577975
Z3, 8, 1, 720, 5664.000000, 0.155634, 36393.076063, 36536.000000, 1.000000, 2, 0.000061, 7278.615213, 7278.615213
Z3, 9, 1, 720, 7080.000000, 0.144100, 49132.546842, 49160.000000, 1.000000, 2, 0.000061, 9826.509368, 9826.509368
Z3, 10, 1, 720, 12904.000000, 0.144171, 89504.824132, 89608.000000, 1.000000, 2, 0.000061, 17900.964826, 17900.964826
Z3, 11, 1, 720, 17344.000000, 0.144156, 120314.104165, 120440.000000, 1.000000, 2, 0.000061, 24062.820833, 24062.820833
Z3, 12, 1, 720, 16912.000000, 0.167690, 100852.764029, 101264.000000, 1.000000, 2, 0.000061, 20170.552806, 20170.552806
Z3, 13, 1, 720, 13240.000000, 0.143945, 91979.575532, 92584.000000, 1.000000, 2, 0.000061, 18395.915106, 18395.915106
Z3, 14, 1, 720, 28328.000000, 0.555956, 50953.672593, 51040.000000, 1.000000, 2, 0.000061, 10190.734519, 10190.734519
Z3, 15, 1, 720, 30528.000000, 0.144063, 211907.290560, 212000.000000, 1.000000, 2, 0.000061, 42381.458112, 42381.458112
Z3, 16, 1, 720, 16360.000000, 0.144129, 113509.425584, 113608.000000, 1.000000, 2, 0.000061, 22701.885117, 22701.885117
Z3, 17, 1, 720, 33216.000000, 0.144069, 230556.191825, 230664.000000, 1.000000, 2, 0.000061, 46111.238365, 46111.238365
Z3, 18, 1, 720, 28000.000000, 0.144208, 194163.985354, 194440.000000, 1.000000, 2, 0.000061, 38832.797071, 38832.797071
Z3, 19, 1, 720, 15744.000000, 0.144194, 109186.235211, 109328.000000, 1.000000, 2, 0.000061, 21837.247042, 21837.247042
Z3, 20, 1, 720, 16024.000000, 0.144107, 111195.153601, 111272.000000, 1.000000, 2, 0.000061, 22239.030720, 22239.030720
Z3, 21, 1, 720, 11576.000000, 0.235054, 49248.257847, 49256.000000, 1.000000, 2, 0.000061, 9849.651569, 9849.651569
Z3, 22, 1, 720, 10816.000000, 0.144029, 75095.987614, 75104.000000, 1.000000, 2, 0.000061, 15019.197523, 15019.197523
Z3, 23, 1, 720, 13224.000000, 0.143976, 91848.641440, 92472.000000, 1.000000, 2, 0.000061, 18369.728288, 18369.728288
Z3, 24, 1, 720, 17528.000000, 0.144202, 121551.712182, 121720.000000, 1.000000, 2, 0.000061, 24310.342436, 24310.342436
Z3, 25, 1, 720, 23824.000000, 0.144036, 165403.093671, 165440.000000, 1.000000, 2, 0.000061, 33080.618734, 33080.618734
Z3, 26, 1, 720, 11024.000000, 0.144039, 76534.827373, 76552.000000, 1.000000, 2, 0.000061, 15306.965475, 15306.965475
Z3, 27, 1, 720, 15112.000000, 0.144059, 104901.463984, 104944.000000, 1.000000, 2, 0.000061, 20980.292797, 20980.292797
Z3, 28, 1, 720, 24552.000000, 0.144106, 170374.585375, 170496.000000, 1.000000, 2, 0.000061, 34074.917075, 34074.917075
Z3, 29, 1, 720, 10824.000000, 0.144002, 75165.622700, 75160.000000, 1.000000, 2, 0.000061, 15033.124540, 15033.124540
Z3, 30, 1, 720, 6872.000000, 0.144174, 47664.627464, 47720.000000, 1.000000, 2, 0.000061, 9532.925493, 9532.925493
Z3, 31, 1, 720, 6872.000000, 0.144155, 47670.909785, 47720.000000, 1.000000, 2, 0.000061, 9534.181957, 9534.181957
Z3, 32, 1, 720, 6376.000000, 0.144095, 44248.586002, 44272.000000, 1.000000, 2, 0.000061, 8849.717200, 8849.717200
Z3, 33, 1, 720, 6872.000000, 0.144135, 47677.524543, 47720.000000, 1.000000, 2, 0.000061, 9535.504909, 9535.504909
Z3, 34, 1, 720, 6872.000000, 0.144127, 47680.170960, 47720.000000, 1.000000, 2, 0.000061, 9536.034192, 9536.034192
Z3, 35, 1, 720, 6376.000000, 0.144106, 44245.208388, 44272.000000, 1.000000, 2, 0.000061, 8849.041678, 8849.041678
Z3, 36, 1, 720, 6872.000000, 0.144102, 47688.442908, 47720.000000, 1.000000, 2, 0.000061, 9537.688582, 9537.688582
Z3, 37, 1, 720, 6872.000000, 0.144112, 47685.133785, 47720.000000, 1.000000, 2, 0.000061, 9537.026757, 9537.026757
