Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.619246, 16084.076441, 16088.000000, 1.000000, 2, 0.000062, 16084.076441, 16084.076441
Z2, 0, 1, 720, 8952.000000, 0.777967, 11506.914818, 11520.000000, 1.000000, 2, 0.000062, 5753.457409, 5753.457409
Z2, 1, 1, 720, 5424.000000, 0.199834, 27142.528298, 27256.000000, 1.000000, 2, 0.000062, 9047.509433, 9047.509433
Z2, 2, 1, 720, 7080.000000, 0.199958, 35407.435561, 35576.000000, 1.000000, 2, 0.000062, 8851.858890, 8851.858890
Z2, 3, 1, 720, 18976.000000, 0.398667, 47598.622409, 47672.000000, 1.000000, 2, 0.000062, 9519.724482, 9519.724482
Z2, 4, 1, 720, 8720.000000, 0.200172, 43562.536219, 43600.000000, 1.000000, 2, 0.000062, 8712.507244, 8712.507244
Z2, 5, 1, 720, 8336.000000, 0.215792, 38629.791651, 38768.000000, 1.000000, 2, 0.000062, 7725.958330, 7725.958330
Z2, 6, 1, 720, 6376.000000, 0.200096, 31864.704942, 31880.000000, 1.000000, 2, 0.000062, 6372.940988, 6372.940988
Z2, 7, 1, 720, 6872.000000, 0.200094, 34343.858387, 34360.000000, 1.000000, 2, 0.000062, 6868.771677, 6868.771677
Z3, 0, 1, 720, 0.000000, 0.742385, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.200255, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.589404, 9609.707433, 9616.000000, 1.000000, 2, 0.000062, 1921.941487, 1921.941487
Z3, 3, 1, 720, 7080.000000, 0.173100, 40901.213172, 40920.000000, 1.000000, 2, 0.000062, 8180.242634, 8180.242634
Z3, 4, 1, 720, 7080.000000, 0.173037, 40916.104648, 40920.000000, 1.000000, 2, 0.000062, 8183.220930, 8183.220930
Z3, 5, 1, 720, 5664.000000, 0.173027, 32734.775497, 32736.000000, 1.000000, 2, 0.000062, 6546.955099, 6546.955099
Z3, 6, 1, 720, 7080.000000, 0.180349, 39257.217950, 39328.000000, 1.000000, 2, 0.000062, 7851.443590, 7851.443590
Z3, 7, 1, 720, 7080.000000, 0.173190, 40879.958427, 40920.000000, 1.000000, 2, 0.000062, 8175.991685, 8175.991685
Z3, 8, 1, 720, 5664.000000, 0.173078, 32725.129710, 32736.000000, 1.000000, 2, 0.000062, 6545.025942, 6545.025942
Z3, 9, 1, 720, 7080.000000, 0.173232, 40870.047104, 40920.000000, 1.000000, 2, 0.000062, 8174.009421, 8174.009421
Z3, 10, 1, 720, 12904.000000, 0.173178, 74512.928894, 74584.000000, 1.000000, 2, 0.000062, 14902.585779, 14902.585779
Z3, 11, 1, 720, 17344.000000, 0.173116, 100187.157744, 100248.000000, 1.000000, 2, 0.000062, 20037.431549, 20037.431549
Z3, 12, 1, 720, 16912.000000, 0.173099, 97701.315432, 97752.000000, 1.000000, 2, 0.000062, 19540.263086, 19540.263086
Z3, 13, 1, 720, 13240.000000, 0.177238, 74701.813381, 74800.000000, 1.000000, 2, 0.000062, 14940.362676, 14940.362676
Z3, 14, 1, 720, 28328.000000, 0.173181, 163574.526074, 163744.000000, 1.000000, 2, 0.000062, 32714.905215, 32714.905215
Z3, 15, 1, 720, 30528.000000, 0.210686, 144898.094795, 145368.000000, 1.000000, 2, 0.000062, 28979.618959, 28979.618959
Z3, 16, 1, 720, 16360.000000, 0.172860, 94643.063751, 95112.000000, 1.000000, 2, 0.000062, 18928.612750, 18928.612750
Z3, 17, 1, 720, 0.000000, 1.417894, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 18, 1, 720, 0.000000, 0.170273, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 19, 1, 720, 0.000000, 0.579462, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 20, 1, 720, 0.000000, 1.607249, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 21, 1, 720, 0.000000, 0.200290, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 22, 1, 720, 0.000000, 0.169842, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 23, 1, 720, 0.000000, 0.721291, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 24, 1, 720, 0.000000, 0.200283, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 25, 1, 720, 23824.000000, 1.256504, 18960.544495, 18968.000000, 1.000000, 2, 0.000062, 3792.108899, 3792.108899
Z3, 26, 1, 720, 11024.000000, 0.173000, 63722.543353, 63720.000000, 1.000000, 2, 0.000062, 12744.508671, 12744.508671
Z3, 27, 1, 720, 15112.000000, 0.173130, 87287.009761, 87352.000000, 1.000000, 2, 0.000062, 17457.401952, 17457.401952
Z3, 28, 1, 720, 24552.000000, 0.172989, 141928.099475, 142744.000000, 1.000000, 2, 0.000062, 28385.619895, 28385.619895
Z3, 29, 1, 720, 10824.000000, 0.172822, 62630.915046, 62928.000000, 1.000000, 2, 0.000062, 12526.183009, 12526.183009
Z3, 30, 1, 720, 6872.000000, 0.539805, 12730.523059, 12744.000000, 1.000000, 2, 0.000062, 2546.104612, 2546.104612
Z3, 31, 1, 720, 6872.000000, 0.172940, 39736.324737, 39952.000000, 1.000000, 2, 0.000062, 7947.264947, 7947.264947
Z3, 32, 1, 720, 6376.000000, 0.172984, 36858.900245, 37064.000000, 1.000000, 2, 0.000062, 7371.780049, 7371.780049
Z3, 33, 1, 720, 6872.000000, 0.172962, 39731.270452, 39952.000000, 1.000000, 2, 0.000062, 7946.254090, 7946.254090
Z3, 34, 1, 720, 6872.000000, 0.265218, 25910.760205, 25928.000000, 1.000000, 2, 0.000062, 5182.152041, 5182.152041
Z3, 35, 1, 720, 6376.000000, 0.175164, 36400.173552, 36432.000000, 1.000000, 2, 0.000062, 7280.034710, 7280.034710
Z3, 36, 1, 720, 6872.000000, 0.172990, 39724.839586, 39952.000000, 1.000000, 2, 0.000062, 7944.967917, 7944.967917
Z3, 37, 1, 720, 6872.000000, 0.635596, 10811.899383, 10816.000000, 1.000000, 2, 0.000062, 2162.379877, 2162.379877
Z3, 38, 1, 720, 6376.000000, 0.173175, 36818.247438, 36848.000000, 1.000000, 2, 0.000062, 7363.649488, 7363.649488
Z1, 0, 2, 720, 0.000000, 0.169724, 0.000000, 0.000000, 1.000000, 2, 16.524254, 7363.649488, 7363.649488
Z2, 0, 2, 720, 0.000000, 0.169923, 0.000000, 0.000000, 1.000000, 2, 16.524254, 7363.649488, 7363.649488
Z2, 1, 2, 720, 5664.000000, 0.558399, 10143.284641, 10144.000000, 1.000000, 2, 16.524254, 9392.306416, 9392.306416
Z2, 2, 2, 720, 7080.000000, 0.172990, 40927.221227, 41160.000000, 1.000000, 2, 16.524254, 15549.093733, 15549.093733
Z2, 3, 2, 720, 12128.000000, 0.173208, 70019.860515, 70104.000000, 1.000000, 2, 16.524254, 21367.621590, 21367.621590
Z2, 4, 2, 720, 15344.000000, 0.173114, 88635.234585, 88688.000000, 1.000000, 2, 16.524254, 25090.696405, 25090.696405
Z2, 5, 2, 720, 9320.000000, 0.204936, 45477.612523, 45680.000000, 1.000000, 2, 16.524254, 16459.171992, 16459.171992
Z2, 6, 2, 720, 6376.000000, 0.175739, 36281.075914, 36432.000000, 1.000000, 2, 16.524254, 14619.864670, 14619.864670
Z2, 7, 2, 720, 6872.000000, 0.224152, 30657.767943, 30672.000000, 1.000000, 2, 16.524254, 13495.203076, 13495.203076
Z3, 0, 2, 720, 5424.000000, 1.272498, 4262.482141, 4264.000000, 1.000000, 2, 16.524254, 8216.145916, 8216.145916
Z3, 1, 2, 720, 7080.000000, 0.172993, 40926.511477, 41160.000000, 1.000000, 2, 16.524254, 15548.951783, 15548.951783
Z3, 2, 2, 720, 7080.000000, 0.173080, 40905.939450, 40920.000000, 1.000000, 2, 16.524254, 15544.837378, 15544.837378
Z3, 3, 2, 720, 5664.000000, 0.173121, 32717.001404, 32736.000000, 1.000000, 2, 16.524254, 13907.049768, 13907.049768
Z3, 4, 2, 720, 7080.000000, 0.173151, 40889.166104, 40920.000000, 1.000000, 2, 16.524254, 15541.482708, 15541.482708
Z3, 5, 2, 720, 7080.000000, 0.333056, 21257.686395, 21256.000000, 1.000000, 2, 16.524254, 11615.186767, 11615.186767
Z3, 6, 2, 720, 5664.000000, 0.173084, 32723.995286, 32736.000000, 1.000000, 2, 16.524254, 13908.448545, 13908.448545
Z3, 7, 2, 720, 7080.000000, 0.226881, 31205.786293, 31320.000000, 1.000000, 2, 16.524254, 13604.806746, 13604.806746
Z3, 8, 2, 720, 7080.000000, 0.173095, 40902.394639, 40920.000000, 1.000000, 2, 16.524254, 15544.128415, 15544.128415
Z3, 9, 2, 720, 12648.000000, 0.173185, 73031.729076, 73104.000000, 1.000000, 2, 16.524254, 21969.995303, 21969.995303
Z3, 10, 2, 720, 17112.000000, 0.253633, 67467.561398, 67632.000000, 1.000000, 2, 16.524254, 20857.161767, 20857.161767
Z3, 11, 2, 720, 15320.000000, 0.173053, 88527.792064, 88552.000000, 1.000000, 2, 16.524254, 25069.207900, 25069.207900
Z3, 12, 2, 720, 10704.000000, 1.226720, 8725.707578, 8728.000000, 1.000000, 2, 16.524254, 9108.791003, 9108.791003
Z3, 13, 2, 720, 18776.000000, 0.173037, 108508.584869, 108528.000000, 1.000000, 2, 16.524254, 29065.366461, 29065.366461
Z3, 14, 2, 720, 21848.000000, 0.173096, 126218.976753, 126288.000000, 1.000000, 2, 16.524254, 32607.444838, 32607.444838
Z3, 15, 2, 720, 12752.000000, 0.256697, 49677.245936, 49808.000000, 1.000000, 2, 16.524254, 17299.098675, 17299.098675
Z3, 16, 2, 720, 21856.000000, 0.173243, 126158.055448, 126328.000000, 1.000000, 2, 16.524254, 32595.260577, 32595.260577
Z3, 17, 2, 720, 16880.000000, 0.173053, 97542.371412, 97568.000000, 1.000000, 2, 16.524254, 26872.123770, 26872.123770
Z3, 18, 2, 720, 18392.000000, 1.025153, 17940.736651, 17936.000000, 1.000000, 2, 16.524254, 10951.796818, 10951.796818
Z3, 19, 2, 720, 9160.000000, 0.173031, 52938.490791, 52944.000000, 1.000000, 2, 16.524254, 17951.347646, 17951.347646
Z3, 20, 2, 720, 11592.000000, 0.172846, 67065.480254, 67392.000000, 1.000000, 2, 16.524254, 20776.745538, 20776.745538
Z3, 21, 2, 720, 9952.000000, 0.172924, 57551.294210, 57856.000000, 1.000000, 2, 16.524254, 18873.908330, 18873.908330
Z3, 22, 2, 720, 11064.000000, 0.173051, 63934.909362, 63952.000000, 1.000000, 2, 16.524254, 20150.631360, 20150.631360
Z3, 23, 2, 720, 14728.000000, 1.210580, 12166.069157, 12168.000000, 1.000000, 2, 16.524254, 9796.863319, 9796.863319
Z3, 24, 2, 720, 16264.000000, 0.173034, 93993.088064, 94008.000000, 1.000000, 2, 16.524254, 26162.267100, 26162.267100
Z3, 25, 2, 720, 9504.000000, 0.172886, 54972.640931, 55248.000000, 1.000000, 2, 16.524254, 18358.177674, 18358.177674
Z3, 26, 2, 720, 12688.000000, 0.173055, 73317.731357, 73336.000000, 1.000000, 2, 16.524254, 22027.195759, 22027.195759
Z3, 27, 2, 720, 17320.000000, 0.172919, 100162.503831, 100696.000000, 1.000000, 2, 16.524254, 27396.150254, 27396.150254
Z3, 28, 2, 720, 10632.000000, 0.172950, 61474.414571, 61808.000000, 1.000000, 2, 16.524254, 19658.532402, 19658.532402
Z3, 29, 2, 720, 8048.000000, 0.173031, 46511.896712, 46520.000000, 1.000000, 2, 16.524254, 16666.028830, 16666.028830
Z3, 30, 2, 720, 6376.000000, 0.173044, 36846.120062, 36848.000000, 1.000000, 2, 16.524254, 14732.873500, 14732.873500
Z3, 31, 2, 720, 6872.000000, 0.512056, 13420.407143, 13416.000000, 1.000000, 2, 16.524254, 10047.730916, 10047.730916
Z3, 32, 2, 720, 6872.000000, 0.173084, 39703.265466, 39720.000000, 1.000000, 2, 16.524254, 15304.302581, 15304.302581
Z3, 33, 2, 720, 6376.000000, 0.172949, 36866.359447, 37064.000000, 1.000000, 2, 16.524254, 14736.921377, 14736.921377
Z3, 34, 2, 720, 6872.000000, 0.253961, 27059.272880, 27160.000000, 1.000000, 2, 16.524254, 12775.504064, 12775.504064
Z3, 35, 2, 720, 6872.000000, 0.173005, 39721.395335, 39720.000000, 1.000000, 2, 16.524254, 15307.928555, 15307.928555
Z3, 36, 2, 720, 6376.000000, 0.173052, 36844.416707, 36848.000000, 1.000000, 2, 16.524254, 14732.532829, 14732.532829
Z3, 37, 2, 720, 6872.000000, 0.173009, 39720.476969, 39720.000000, 1.000000, 2, 16.524254, 15307.744881, 15307.744881
Z3, 38, 2, 720, 6872.000000, 0.188536, 36449.272288, 36552.000000, 1.000000, 2, 16.524254, 14653.503945, 14653.503945
Z1, 0, 3, 720, 8424.000000, 0.567457, 14845.177696, 14856.000000, 1.000000, 2, 30.158494, 17622.539484, 17622.539484
Z2, 0, 3, 720, 0.000000, 1.509694, 0.000000, 0.000000, 1.000000, 2, 30.158494, 14653.503945, 14653.503945
Z2, 1, 3, 720, 12544.000000, 2.158621, 5811.117375, 5808.000000, 1.000000, 2, 30.158494, 15815.727420, 15815.727420
Z2, 2, 3, 720, 15304.000000, 0.199896, 76559.811102, 76904.000000, 1.000000, 2, 30.158494, 29965.466165, 29965.466165
Z2, 3, 3, 720, 18632.000000, 0.200211, 93061.819780, 93160.000000, 1.000000, 2, 30.158494, 33265.867901, 33265.867901
Z2, 4, 3, 720, 10240.000000, 0.200003, 51199.232012, 51200.000000, 1.000000, 2, 30.158494, 24893.350347, 24893.350347
Z2, 5, 3, 720, 9896.000000, 0.199870, 49512.182919, 49728.000000, 1.000000, 2, 30.158494, 24555.940529, 24555.940529
Z2, 6, 3, 720, 6376.000000, 0.199950, 31887.971993, 32040.000000, 1.000000, 2, 30.158494, 21031.098344, 21031.098344
Z2, 7, 3, 720, 6872.000000, 0.200029, 34355.018522, 34360.000000, 1.000000, 2, 30.158494, 21524.507649, 21524.507649
Z3, 0, 3, 720, 6624.000000, 0.627769, 10551.651961, 10560.000000, 1.000000, 2, 30.158494, 16763.834337, 16763.834337
Z3, 1, 3, 720, 5424.000000, 0.173051, 31343.361206, 31352.000000, 1.000000, 2, 30.158494, 20922.176186, 20922.176186
Z3, 2, 3, 720, 7080.000000, 0.173003, 40924.145824, 40920.000000, 1.000000, 2, 30.158494, 22838.333110, 22838.333110
Z3, 3, 3, 720, 7080.000000, 0.274642, 25779.014135, 25832.000000, 1.000000, 2, 30.158494, 19809.306772, 19809.306772
Z3, 4, 3, 720, 5664.000000, 0.299970, 18881.888189, 18936.000000, 1.000000, 2, 30.158494, 18429.881583, 18429.881583
Z3, 5, 3, 720, 7080.000000, 0.173145, 40890.583037, 40920.000000, 1.000000, 2, 30.158494, 22831.620552, 22831.620552
Z3, 6, 3, 720, 7080.000000, 0.226956, 31195.474013, 31320.000000, 1.000000, 2, 30.158494, 20892.598748, 20892.598748
Z3, 7, 3, 720, 5664.000000, 0.173100, 32720.970537, 32736.000000, 1.000000, 2, 30.158494, 21197.698052, 21197.698052
Z3, 8, 3, 720, 7080.000000, 0.173091, 40903.339862, 40920.000000, 1.000000, 2, 30.158494, 22834.171917, 22834.171917
Z3, 9, 3, 720, 7080.000000, 0.361671, 19575.802318, 19608.000000, 1.000000, 2, 30.158494, 18568.664409, 18568.664409
Z3, 10, 3, 720, 5664.000000, 0.172960, 32747.456059, 32928.000000, 1.000000, 2, 30.158494, 21202.995157, 21202.995157
Z3, 11, 3, 720, 7080.000000, 0.220070, 32171.581769, 32176.000000, 1.000000, 2, 30.158494, 21087.820299, 21087.820299
Z3, 12, 3, 720, 14120.000000, 0.174573, 80883.068974, 81144.000000, 1.000000, 2, 30.158494, 30830.117740, 30830.117740
Z3, 13, 3, 720, 17536.000000, 0.173270, 101206.209961, 101360.000000, 1.000000, 2, 30.158494, 34894.745937, 34894.745937
Z3, 14, 3, 720, 16008.000000, 0.173074, 92492.228758, 92528.000000, 1.000000, 2, 30.158494, 33151.949697, 33151.949697
Z3, 15, 3, 720, 10896.000000, 0.173136, 62933.185473, 62976.000000, 1.000000, 2, 30.158494, 27240.141040, 27240.141040
Z3, 16, 3, 720, 19720.000000, 0.173143, 113894.295467, 113984.000000, 1.000000, 2, 30.158494, 37432.363038, 37432.363038
Z3, 17, 3, 720, 20104.000000, 0.173070, 116161.090888, 116208.000000, 1.000000, 2, 30.158494, 37885.722123, 37885.722123
Z3, 18, 3, 720, 12504.000000, 0.173252, 72172.327015, 72272.000000, 1.000000, 2, 30.158494, 29087.969348, 29087.969348
Z3, 19, 3, 720, 23072.000000, 0.173234, 133184.016994, 133360.000000, 1.000000, 2, 30.158494, 41290.307344, 41290.307344
Z3, 20, 3, 720, 18112.000000, 0.173323, 104498.537413, 104688.000000, 1.000000, 2, 30.158494, 35553.211428, 35553.211428
Z3, 21, 3, 720, 9664.000000, 0.173102, 55828.355536, 55856.000000, 1.000000, 2, 30.158494, 25819.175052, 25819.175052
Z3, 22, 3, 720, 12280.000000, 0.173038, 70967.070817, 70976.000000, 1.000000, 2, 30.158494, 28846.918108, 28846.918108
Z3, 23, 3, 720, 10368.000000, 0.173031, 59919.898746, 59928.000000, 1.000000, 2, 30.158494, 26637.483694, 26637.483694
Z3, 24, 3, 720, 10520.000000, 0.172920, 60837.381448, 61160.000000, 1.000000, 2, 30.158494, 26820.980235, 26820.980235
Z3, 25, 3, 720, 15288.000000, 0.173198, 88268.917655, 88368.000000, 1.000000, 2, 30.158494, 32307.287476, 32307.287476
Z3, 26, 3, 720, 16344.000000, 0.173225, 94351.277241, 94472.000000, 1.000000, 2, 30.158494, 33523.759393, 33523.759393
Z3, 27, 3, 720, 9016.000000, 0.173092, 52087.907009, 52112.000000, 1.000000, 2, 30.158494, 25071.085347, 25071.085347
Z3, 28, 3, 720, 13800.000000, 0.173177, 79687.256391, 79768.000000, 1.000000, 2, 30.158494, 30590.955223, 30590.955223
Z3, 29, 3, 720, 17664.000000, 0.173186, 101994.387537, 102104.000000, 1.000000, 2, 30.158494, 35052.381452, 35052.381452
Z3, 30, 3, 720, 6376.000000, 0.173129, 36828.029966, 36848.000000, 1.000000, 2, 30.158494, 22019.109938, 22019.109938
Z3, 31, 3, 720, 6872.000000, 0.407290, 16872.498711, 16880.000000, 1.000000, 2, 30.158494, 18028.003687, 18028.003687
Z3, 32, 3, 720, 6872.000000, 0.173036, 39714.279110, 39720.000000, 1.000000, 2, 30.158494, 22596.359767, 22596.359767
Z3, 33, 3, 720, 6376.000000, 0.173025, 36850.166161, 36848.000000, 1.000000, 2, 30.158494, 22023.537177, 22023.537177
Z3, 34, 3, 720, 6872.000000, 0.173067, 39707.165433, 39720.000000, 1.000000, 2, 30.158494, 22594.937032, 22594.937032
Z3, 35, 3, 720, 6872.000000, 0.173092, 39701.430453, 39720.000000, 1.000000, 2, 30.158494, 22593.790036, 22593.790036
Z3, 36, 3, 720, 6376.000000, 0.173065, 36841.649091, 36848.000000, 1.000000, 2, 30.158494, 22021.833763, 22021.833763
Z3, 37, 3, 720, 6872.000000, 0.173091, 39701.659821, 39720.000000, 1.000000, 2, 30.158494, 22593.835909, 22593.835909
Z3, 38, 3, 720, 6872.000000, 0.261651, 26263.992876, 26328.000000, 1.000000, 2, 30.158494, 19906.302520, 19906.302520
