Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.177128, 56230.522560, 56264.000000, 1.000000, 2, 0.000062, 56230.522560, 56230.522560
Z2, 0, 1, 720, 8952.000000, 0.167202, 53540.029425, 53600.000000, 1.000000, 2, 0.000062, 26770.014713, 26770.014713
Z2, 1, 1, 720, 5424.000000, 0.060314, 89929.369632, 90400.000000, 1.000000, 2, 0.000062, 29976.456544, 29976.456544
Z2, 2, 1, 720, 7080.000000, 0.036202, 195569.305563, 196664.000000, 1.000000, 2, 0.000062, 48892.326391, 48892.326391
Z2, 3, 1, 720, 18976.000000, 0.042691, 444496.498091, 451808.000000, 1.000000, 2, 0.000062, 88899.299618, 88899.299618
Z2, 4, 1, 720, 8720.000000, 0.038159, 228517.518803, 229472.000000, 1.000000, 2, 0.000062, 45703.503761, 45703.503761
Z2, 5, 1, 720, 8336.000000, 0.033729, 247146.372558, 252600.000000, 1.000000, 2, 0.000062, 49429.274512, 49429.274512
Z2, 6, 1, 720, 6376.000000, 0.049256, 129446.158844, 130120.000000, 1.000000, 2, 0.000062, 25889.231769, 25889.231769
Z2, 7, 1, 720, 6872.000000, 0.044244, 155320.495434, 156176.000000, 1.000000, 2, 0.000062, 31064.099087, 31064.099087
Z3, 0, 1, 720, 7080.000000, 0.184902, 38290.553915, 38472.000000, 1.000000, 2, 0.000062, 7658.110783, 7658.110783
Z3, 1, 1, 720, 7080.000000, 0.065539, 108027.281466, 108920.000000, 1.000000, 2, 0.000062, 21605.456293, 21605.456293
Z3, 2, 1, 720, 5664.000000, 0.049627, 114131.420396, 115584.000000, 1.000000, 2, 0.000062, 22826.284079, 22826.284079
Z3, 3, 1, 720, 7080.000000, 0.033899, 208855.718458, 214544.000000, 1.000000, 2, 0.000062, 41771.143692, 41771.143692
Z3, 4, 1, 720, 7080.000000, 0.034125, 207472.527473, 208232.000000, 1.000000, 2, 0.000062, 41494.505495, 41494.505495
Z3, 5, 1, 720, 5664.000000, 0.061251, 92471.959641, 92848.000000, 1.000000, 2, 0.000062, 18494.391928, 18494.391928
Z3, 6, 1, 720, 7080.000000, 0.050315, 140713.504919, 141600.000000, 1.000000, 2, 0.000062, 28142.700984, 28142.700984
Z3, 7, 1, 720, 7080.000000, 0.075638, 93603.744150, 94400.000000, 1.000000, 2, 0.000062, 18720.748830, 18720.748830
Z3, 8, 1, 720, 5664.000000, 0.028274, 200325.387282, 202280.000000, 1.000000, 2, 0.000062, 40065.077456, 40065.077456
Z3, 9, 1, 720, 7080.000000, 0.069267, 102213.175105, 102608.000000, 1.000000, 2, 0.000062, 20442.635021, 20442.635021
Z3, 10, 1, 720, 12904.000000, 0.033217, 388475.780474, 391024.000000, 1.000000, 2, 0.000062, 77695.156095, 77695.156095
Z3, 11, 1, 720, 17344.000000, 0.059348, 292242.367055, 293960.000000, 1.000000, 2, 0.000062, 58448.473411, 58448.473411
Z3, 12, 1, 720, 16912.000000, 0.064569, 261921.355449, 264248.000000, 1.000000, 2, 0.000062, 52384.271090, 52384.271090
Z3, 13, 1, 720, 13240.000000, 0.028011, 472671.450502, 472856.000000, 1.000000, 2, 0.000062, 94534.290100, 94534.290100
Z3, 14, 1, 720, 28328.000000, 0.052007, 544695.906320, 544768.000000, 1.000000, 2, 0.000062, 108939.181264, 108939.181264
Z3, 15, 1, 720, 30528.000000, 0.066276, 460619.228680, 462544.000000, 1.000000, 2, 0.000062, 92123.845736, 92123.845736
Z3, 16, 1, 720, 16360.000000, 0.071168, 229878.597122, 230416.000000, 1.000000, 2, 0.000062, 45975.719424, 45975.719424
Z3, 17, 1, 720, 33216.000000, 0.066296, 501025.702908, 503272.000000, 1.000000, 2, 0.000062, 100205.140582, 100205.140582
Z3, 18, 1, 720, 28000.000000, 0.069565, 402501.257816, 405792.000000, 1.000000, 2, 0.000062, 80500.251563, 80500.251563
Z3, 19, 1, 720, 15744.000000, 0.061561, 255746.332906, 258096.000000, 1.000000, 2, 0.000062, 51149.266581, 51149.266581
Z3, 20, 1, 720, 16024.000000, 0.026969, 594163.669398, 616304.000000, 1.000000, 2, 0.000062, 118832.733880, 118832.733880
Z3, 21, 1, 720, 11576.000000, 0.061438, 188417.591718, 189768.000000, 1.000000, 2, 0.000062, 37683.518344, 37683.518344
Z3, 22, 1, 720, 10816.000000, 0.049831, 217053.641308, 220728.000000, 1.000000, 2, 0.000062, 43410.728262, 43410.728262
Z3, 23, 1, 720, 13224.000000, 0.058333, 226698.438277, 228000.000000, 1.000000, 2, 0.000062, 45339.687655, 45339.687655
Z3, 24, 1, 720, 17528.000000, 0.043887, 399389.340807, 407624.000000, 1.000000, 2, 0.000062, 79877.868161, 79877.868161
Z3, 25, 1, 720, 23824.000000, 0.058100, 410051.635112, 410752.000000, 1.000000, 2, 0.000062, 82010.327022, 82010.327022
Z3, 26, 1, 720, 11024.000000, 0.072128, 152839.396628, 153104.000000, 1.000000, 2, 0.000062, 30567.879326, 30567.879326
Z3, 27, 1, 720, 15112.000000, 0.061203, 246916.000850, 247736.000000, 1.000000, 2, 0.000062, 49383.200170, 49383.200170
Z3, 28, 1, 720, 24552.000000, 0.059076, 415600.243754, 416128.000000, 1.000000, 2, 0.000062, 83120.048751, 83120.048751
Z3, 29, 1, 720, 10824.000000, 0.032411, 333960.692358, 338248.000000, 1.000000, 2, 0.000062, 66792.138472, 66792.138472
Z3, 30, 1, 720, 6872.000000, 0.050344, 136500.873987, 137440.000000, 1.000000, 2, 0.000062, 27300.174797, 27300.174797
Z3, 31, 1, 720, 6872.000000, 0.040738, 168687.711719, 171800.000000, 1.000000, 2, 0.000062, 33737.542344, 33737.542344
Z3, 32, 1, 720, 6376.000000, 0.045958, 138735.367074, 141688.000000, 1.000000, 2, 0.000062, 27747.073415, 27747.073415
Z3, 33, 1, 720, 6872.000000, 0.064549, 106461.757734, 107368.000000, 1.000000, 2, 0.000062, 21292.351547, 21292.351547
Z3, 34, 1, 720, 6872.000000, 0.026685, 257522.952970, 264304.000000, 1.000000, 2, 0.000062, 51504.590594, 51504.590594
Z3, 35, 1, 720, 6376.000000, 0.053425, 119344.875994, 120296.000000, 1.000000, 2, 0.000062, 23868.975199, 23868.975199
Z3, 36, 1, 720, 6872.000000, 0.066363, 103551.677893, 104120.000000, 1.000000, 2, 0.000062, 20710.335579, 20710.335579
Z3, 37, 1, 720, 6872.000000, 0.054580, 125906.925614, 127256.000000, 1.000000, 2, 0.000062, 25181.385123, 25181.385123
Z3, 38, 1, 720, 6376.000000, 0.062048, 102759.154203, 102832.000000, 1.000000, 2, 0.000062, 20551.830841, 20551.830841
Z1, 0, 2, 720, 7080.000000, 0.191396, 36991.368681, 37064.000000, 1.000000, 2, 2.868016, 27950.104577, 27950.104577
Z2, 0, 2, 720, 6624.000000, 0.192365, 34434.538508, 34496.000000, 1.000000, 2, 2.868016, 27438.738542, 27438.738542
Z2, 1, 2, 720, 5424.000000, 0.064080, 84644.194757, 84744.000000, 1.000000, 2, 2.868016, 37480.669792, 37480.669792
Z2, 2, 2, 720, 7080.000000, 0.031364, 225736.513200, 228384.000000, 1.000000, 2, 2.868016, 65699.133481, 65699.133481
