Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.368675,27015.664203,27064.0,1.0,2,6.2e-05,27015.664203,27015.664203,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,0,1,720,0.0,0.980122,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,1,1,720,5424.0,0.369105,14695.005486,14696.0,1.0,2,6.2e-05,4898.335162,4898.335162,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,2,1,720,7080.0,0.129775,54555.962242,54880.0,1.0,2,6.2e-05,13638.990561,13638.990561,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,3,1,720,18976.0,0.115167,164769.421796,165008.0,1.0,2,6.2e-05,32953.884359,32953.884359,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,4,1,720,8720.0,0.115188,75702.330104,75824.0,1.0,2,6.2e-05,15140.466021,15140.466021,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,5,1,720,8336.0,0.115119,72412.025817,72480.0,1.0,2,6.2e-05,14482.405163,14482.405163,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,6,1,720,6376.0,0.123011,51832.762924,51832.0,1.0,2,6.2e-05,10366.552585,10366.552585,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z2,7,1,720,6872.0,0.115125,59691.639522,59752.0,1.0,2,6.2e-05,11938.327904,11938.327904,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,0,1,720,7080.0,0.985779,7182.137173,7184.0,1.0,2,6.2e-05,1436.427435,1436.427435,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,1,1,720,7080.0,0.115,61565.217391,61560.0,1.0,2,6.2e-05,12313.043478,12313.043478,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,2,1,720,5664.0,0.115058,49227.346208,49248.0,1.0,2,6.2e-05,9845.469242,9845.469242,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,3,1,720,7080.0,0.169344,41808.390023,41888.0,1.0,2,6.2e-05,8361.678005,8361.678005,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,4,1,720,7080.0,0.114837,61652.603255,62104.0,1.0,2,6.2e-05,12330.520651,12330.520651,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,5,1,720,5664.0,0.115141,49191.860415,49248.0,1.0,2,6.2e-05,9838.372083,9838.372083,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,6,1,720,7080.0,0.115123,61499.43973,61560.0,1.0,2,6.2e-05,12299.887946,12299.887946,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,7,1,720,7080.0,0.116649,60694.905229,61032.0,1.0,2,6.2e-05,12138.981046,12138.981046,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,8,1,720,5664.0,0.114961,49268.882491,49680.0,1.0,2,6.2e-05,9853.776498,9853.776498,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,9,1,720,7080.0,0.115002,61564.14671,61560.0,1.0,2,6.2e-05,12312.829342,12312.829342,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,10,1,720,12904.0,0.12433,103788.305316,104064.0,1.0,2,6.2e-05,20757.661063,20757.661063,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,11,1,720,17344.0,0.115081,150711.238171,150816.0,1.0,2,6.2e-05,30142.247634,30142.247634,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,12,1,720,16912.0,0.115258,146731.68023,147056.0,1.0,2,6.2e-05,29346.336046,29346.336046,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,13,1,720,13240.0,0.11499,115140.446995,116136.0,1.0,2,6.2e-05,23028.089399,23028.089399,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,14,1,720,28328.0,0.115083,246152.776692,246328.0,1.0,2,6.2e-05,49230.555338,49230.555338,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,15,1,720,30528.0,0.115078,265280.939884,265456.0,1.0,2,6.2e-05,53056.187977,53056.187977,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,16,1,720,16360.0,0.11499,142273.241151,143504.0,1.0,2,6.2e-05,28454.64823,28454.64823,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,17,1,720,33216.0,0.115136,288493.60756,288832.0,1.0,2,6.2e-05,57698.721512,57698.721512,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,18,1,720,28000.0,0.115017,243442.273751,243472.0,1.0,2,6.2e-05,48688.45475,48688.45475,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,19,1,720,15744.0,0.115199,136667.85302,136904.0,1.0,2,6.2e-05,27333.570604,27333.570604,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,20,1,720,16024.0,0.11505,139278.574533,139336.0,1.0,2,6.2e-05,27855.714907,27855.714907,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
Z3,21,1,720,11576.0,0.115105,100569.045654,100656.0,1.0,2,6.2e-05,20113.809131,20113.809131,1333998.3123381,3590792.2943012,164200.4651214,4063526.6225104,26631466.4421414,0,0,0
