Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.524561, 18987.305576, 19000.000000, 1.000000, 2, 0.000065, 18987.305576, 18987.305576
Z2, 0, 1, 720, 8952.000000, 0.468782, 19096.296360, 19128.000000, 1.000000, 2, 0.000065, 9548.148180, 9548.148180
Z2, 1, 1, 720, 5424.000000, 0.145881, 37180.989985, 37400.000000, 1.000000, 2, 0.000065, 12393.663328, 12393.663328
Z2, 2, 1, 720, 7080.000000, 0.147399, 48032.890318, 48160.000000, 1.000000, 2, 0.000065, 12008.222580, 12008.222580
Z2, 3, 1, 720, 18976.000000, 0.150166, 126366.820718, 126504.000000, 1.000000, 2, 0.000065, 25273.364144, 25273.364144
Z2, 4, 1, 720, 8720.000000, 0.148099, 58879.533285, 58912.000000, 1.000000, 2, 0.000065, 11775.906657, 11775.906657
Z2, 5, 1, 720, 8336.000000, 0.174549, 47757.363262, 47904.000000, 1.000000, 2, 0.000065, 9551.472652, 9551.472652
Z2, 6, 1, 720, 6376.000000, 0.169500, 37616.519174, 37720.000000, 1.000000, 2, 0.000065, 7523.303835, 7523.303835
Z2, 7, 1, 720, 6872.000000, 0.151597, 45330.712349, 45504.000000, 1.000000, 2, 0.000065, 9066.142470, 9066.142470
Z3, 0, 1, 720, 7080.000000, 0.503233, 14069.029654, 14072.000000, 1.000000, 2, 0.000065, 2813.805931, 2813.805931
Z3, 1, 1, 720, 7080.000000, 0.149979, 47206.608925, 47512.000000, 1.000000, 2, 0.000065, 9441.321785, 9441.321785
Z3, 2, 1, 720, 5664.000000, 0.148206, 38217.076232, 38264.000000, 1.000000, 2, 0.000065, 7643.415246, 7643.415246
Z3, 3, 1, 720, 7080.000000, 0.172026, 41156.569356, 41160.000000, 1.000000, 2, 0.000065, 8231.313871, 8231.313871
Z3, 4, 1, 720, 7080.000000, 0.162919, 43457.178107, 43696.000000, 1.000000, 2, 0.000065, 8691.435621, 8691.435621
Z3, 5, 1, 720, 5664.000000, 0.157164, 36038.787509, 36072.000000, 1.000000, 2, 0.000065, 7207.757502, 7207.757502
Z3, 6, 1, 720, 7080.000000, 0.137717, 51409.775119, 51672.000000, 1.000000, 2, 0.000065, 10281.955024, 10281.955024
Z3, 7, 1, 720, 7080.000000, 0.132180, 53563.322742, 53632.000000, 1.000000, 2, 0.000065, 10712.664548, 10712.664548
Z3, 8, 1, 720, 5664.000000, 0.151826, 37305.863291, 37504.000000, 1.000000, 2, 0.000065, 7461.172658, 7461.172658
