Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.799567, 12456.742212, 12464.000000, 1.000000, 2, 0.000012, 12456.742212, 12456.742212
Z2, 0, 1, 720, 0.000000, 6.903195, 0.000000, 0.000000, 1.000000, 2, 0.000012, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 1.200148, 0.000000, 0.000000, 1.000000, 2, 0.000012, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 1.977184, 3580.850341, 3576.000000, 1.000000, 2, 0.000012, 895.212585, 895.212585
Z2, 3, 1, 720, 18976.000000, 0.207172, 91595.389338, 91664.000000, 1.000000, 2, 0.000012, 18319.077868, 18319.077868
Z2, 4, 1, 720, 8720.000000, 0.207163, 42092.458595, 42120.000000, 1.000000, 2, 0.000012, 8418.491719, 8418.491719
Z2, 5, 1, 720, 8336.000000, 0.207152, 40240.982467, 40264.000000, 1.000000, 2, 0.000012, 8048.196493, 8048.196493
Z2, 6, 1, 720, 6376.000000, 0.207123, 30783.640639, 30800.000000, 1.000000, 2, 0.000012, 6156.728128, 6156.728128
Z2, 7, 1, 720, 6872.000000, 0.207121, 33178.673336, 33192.000000, 1.000000, 2, 0.000012, 6635.734667, 6635.734667
Z3, 0, 1, 720, 7080.000000, 1.070040, 6616.575081, 6616.000000, 1.000000, 2, 0.000012, 1323.315016, 1323.315016
Z3, 1, 1, 720, 7080.000000, 0.206848, 34228.032178, 34368.000000, 1.000000, 2, 0.000012, 6845.606436, 6845.606436
Z3, 2, 1, 720, 5664.000000, 0.206930, 27371.574929, 27488.000000, 1.000000, 2, 0.000012, 5474.314986, 5474.314986
Z3, 3, 1, 720, 7080.000000, 0.207155, 34177.306848, 34200.000000, 1.000000, 2, 0.000012, 6835.461370, 6835.461370
Z3, 4, 1, 720, 7080.000000, 0.207103, 34185.888181, 34200.000000, 1.000000, 2, 0.000012, 6837.177636, 6837.177636
Z3, 5, 1, 720, 5664.000000, 0.207168, 27340.129750, 27360.000000, 1.000000, 2, 0.000012, 5468.025950, 5468.025950
Z3, 6, 1, 720, 7080.000000, 0.207183, 34172.687914, 34200.000000, 1.000000, 2, 0.000012, 6834.537583, 6834.537583
Z3, 7, 1, 720, 7080.000000, 0.207141, 34179.616783, 34200.000000, 1.000000, 2, 0.000012, 6835.923357, 6835.923357
Z3, 8, 1, 720, 5664.000000, 0.242126, 23392.778966, 23400.000000, 1.000000, 2, 0.000012, 4678.555793, 4678.555793
Z3, 9, 1, 720, 7080.000000, 0.299961, 23603.068399, 23672.000000, 1.000000, 2, 0.000012, 4720.613680, 4720.613680
Z3, 10, 1, 720, 12904.000000, 0.207027, 62330.034247, 62336.000000, 1.000000, 2, 0.000012, 12466.006849, 12466.006849
Z3, 11, 1, 720, 17344.000000, 0.293075, 59179.390941, 59192.000000, 1.000000, 2, 0.000012, 11835.878188, 11835.878188
Z3, 12, 1, 720, 16912.000000, 0.206992, 81703.640720, 82096.000000, 1.000000, 2, 0.000012, 16340.728144, 16340.728144
Z3, 13, 1, 720, 13240.000000, 0.207038, 63949.613115, 63960.000000, 1.000000, 2, 0.000012, 12789.922623, 12789.922623
Z3, 14, 1, 720, 28328.000000, 0.207043, 136821.819622, 136848.000000, 1.000000, 2, 0.000012, 27364.363924, 27364.363924
Z3, 15, 1, 720, 30528.000000, 0.278929, 109447.206995, 109808.000000, 1.000000, 2, 0.000012, 21889.441399, 21889.441399
Z3, 16, 1, 720, 16360.000000, 0.206928, 79061.316013, 79416.000000, 1.000000, 2, 0.000012, 15812.263203, 15812.263203
Z3, 17, 1, 720, 33216.000000, 0.207214, 160298.049360, 160456.000000, 1.000000, 2, 0.000012, 32059.609872, 32059.609872
Z3, 18, 1, 720, 28000.000000, 0.285856, 97951.416098, 98240.000000, 1.000000, 2, 0.000012, 19590.283220, 19590.283220
Z3, 19, 1, 720, 15744.000000, 0.207094, 76023.448289, 76056.000000, 1.000000, 2, 0.000012, 15204.689658, 15204.689658
Z3, 20, 1, 720, 16024.000000, 0.206979, 77418.482068, 77784.000000, 1.000000, 2, 0.000012, 15483.696414, 15483.696414
Z3, 21, 1, 720, 11576.000000, 0.285685, 40520.153316, 40616.000000, 1.000000, 2, 0.000012, 8104.030663, 8104.030663
Z3, 22, 1, 720, 10816.000000, 0.207005, 52249.945653, 52248.000000, 1.000000, 2, 0.000012, 10449.989131, 10449.989131
Z3, 23, 1, 720, 13224.000000, 0.207103, 63852.286061, 63880.000000, 1.000000, 2, 0.000012, 12770.457212, 12770.457212
Z3, 24, 1, 720, 17528.000000, 0.206959, 84693.103465, 85080.000000, 1.000000, 2, 0.000012, 16938.620693, 16938.620693
Z3, 25, 1, 720, 23824.000000, 0.279103, 85359.168479, 85384.000000, 1.000000, 2, 0.000012, 17071.833696, 17071.833696
Z3, 26, 1, 720, 11024.000000, 0.207002, 53255.524101, 53256.000000, 1.000000, 2, 0.000012, 10651.104820, 10651.104820
Z3, 27, 1, 720, 15112.000000, 0.292725, 51625.245538, 51752.000000, 1.000000, 2, 0.000012, 10325.049108, 10325.049108
Z3, 28, 1, 720, 24552.000000, 0.207030, 118591.508477, 118608.000000, 1.000000, 2, 0.000012, 23718.301695, 23718.301695
Z3, 29, 1, 720, 10824.000000, 0.207136, 52255.522941, 52288.000000, 1.000000, 2, 0.000012, 10451.104588, 10451.104588
Z3, 30, 1, 720, 6872.000000, 0.207102, 33181.717221, 33192.000000, 1.000000, 2, 0.000012, 6636.343444, 6636.343444
Z3, 31, 1, 720, 6872.000000, 0.207141, 33175.469849, 33192.000000, 1.000000, 2, 0.000012, 6635.093970, 6635.093970
Z3, 32, 1, 720, 6376.000000, 0.207079, 30790.181525, 30800.000000, 1.000000, 2, 0.000012, 6158.036305, 6158.036305
Z3, 33, 1, 720, 6872.000000, 0.207104, 33181.396786, 33192.000000, 1.000000, 2, 0.000012, 6636.279357, 6636.279357
Z3, 34, 1, 720, 6872.000000, 0.207060, 33188.447793, 33192.000000, 1.000000, 2, 0.000012, 6637.689559, 6637.689559
Z3, 35, 1, 720, 6376.000000, 0.207048, 30794.791546, 30800.000000, 1.000000, 2, 0.000012, 6158.958309, 6158.958309
Z3, 36, 1, 720, 6872.000000, 0.207165, 33171.626481, 33192.000000, 1.000000, 2, 0.000012, 6634.325296, 6634.325296
Z3, 37, 1, 720, 6872.000000, 0.207056, 33189.088942, 33192.000000, 1.000000, 2, 0.000012, 6637.817788, 6637.817788
Z3, 38, 1, 720, 6376.000000, 0.207174, 30776.062633, 30800.000000, 1.000000, 2, 0.000012, 6155.212527, 6155.212527
