Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.275947, 7805.966862, 7808.000000, 1.000000, 2, 0.000066, 7805.966862, 7805.966862
Z2, 0, 1, 720, 8952.000000, 0.962596, 9299.851651, 9304.000000, 1.000000, 2, 0.000066, 4649.925826, 4649.925826
Z2, 1, 1, 720, 5424.000000, 0.207115, 26188.349468, 26200.000000, 1.000000, 2, 0.000066, 8729.449823, 8729.449823
Z2, 2, 1, 720, 7080.000000, 0.207099, 34186.548462, 34200.000000, 1.000000, 2, 0.000066, 8546.637116, 8546.637116
Z2, 3, 1, 720, 18976.000000, 0.207131, 91613.519946, 91664.000000, 1.000000, 2, 0.000066, 18322.703989, 18322.703989
Z2, 4, 1, 720, 8720.000000, 0.207035, 42118.482382, 42120.000000, 1.000000, 2, 0.000066, 8423.696476, 8423.696476
Z2, 5, 1, 720, 8336.000000, 0.207383, 40196.158798, 40264.000000, 1.000000, 2, 0.000066, 8039.231760, 8039.231760
Z2, 6, 1, 720, 6376.000000, 0.207082, 30789.735467, 30800.000000, 1.000000, 2, 0.000066, 6157.947093, 6157.947093
Z2, 7, 1, 720, 6872.000000, 0.207048, 33190.371315, 33192.000000, 1.000000, 2, 0.000066, 6638.074263, 6638.074263
Z3, 0, 1, 720, 7080.000000, 1.595258, 4438.153578, 4432.000000, 1.000000, 2, 0.000066, 887.630716, 887.630716
Z3, 1, 1, 720, 7080.000000, 0.461344, 15346.465978, 15352.000000, 1.000000, 2, 0.000066, 3069.293196, 3069.293196
Z3, 2, 1, 720, 5664.000000, 0.236867, 23912.153234, 24000.000000, 1.000000, 2, 0.000066, 4782.430647, 4782.430647
Z3, 3, 1, 720, 7080.000000, 0.237018, 29871.149027, 29872.000000, 1.000000, 2, 0.000066, 5974.229805, 5974.229805
Z3, 4, 1, 720, 7080.000000, 0.236901, 29885.901706, 30000.000000, 1.000000, 2, 0.000066, 5977.180341, 5977.180341
Z3, 5, 1, 720, 5664.000000, 0.237231, 23875.463156, 23896.000000, 1.000000, 2, 0.000066, 4775.092631, 4775.092631
Z3, 6, 1, 720, 7080.000000, 0.237176, 29851.249705, 29872.000000, 1.000000, 2, 0.000066, 5970.249941, 5970.249941
Z3, 7, 1, 720, 7080.000000, 0.246950, 28669.771209, 28776.000000, 1.000000, 2, 0.000066, 5733.954242, 5733.954242
Z3, 8, 1, 720, 5664.000000, 0.237001, 23898.633339, 23896.000000, 1.000000, 2, 0.000066, 4779.726668, 4779.726668
Z3, 9, 1, 720, 7080.000000, 0.237118, 29858.551439, 29872.000000, 1.000000, 2, 0.000066, 5971.710288, 5971.710288
Z3, 10, 1, 720, 12904.000000, 0.237123, 54419.014604, 54440.000000, 1.000000, 2, 0.000066, 10883.802921, 10883.802921
Z3, 11, 1, 720, 17344.000000, 0.236949, 73197.185892, 73488.000000, 1.000000, 2, 0.000066, 14639.437178, 14639.437178
Z3, 12, 1, 720, 16912.000000, 0.237241, 71286.160487, 71352.000000, 1.000000, 2, 0.000066, 14257.232097, 14257.232097
Z3, 13, 1, 720, 13240.000000, 0.236896, 55889.504255, 56096.000000, 1.000000, 2, 0.000066, 11177.900851, 11177.900851
Z3, 14, 1, 720, 28328.000000, 0.237161, 119446.283327, 119520.000000, 1.000000, 2, 0.000066, 23889.256665, 23889.256665
Z3, 15, 1, 720, 30528.000000, 0.237088, 128762.316102, 128808.000000, 1.000000, 2, 0.000066, 25752.463220, 25752.463220
Z3, 16, 1, 720, 16360.000000, 0.237130, 68991.692321, 69024.000000, 1.000000, 2, 0.000066, 13798.338464, 13798.338464
Z3, 17, 1, 720, 33216.000000, 0.334159, 99401.781787, 99448.000000, 1.000000, 2, 0.000066, 19880.356357, 19880.356357
Z3, 18, 1, 720, 28000.000000, 0.237127, 118080.184880, 118136.000000, 1.000000, 2, 0.000066, 23616.036976, 23616.036976
