Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.275947,7805.966862,7808.0,1.0,2,6.6e-05,7805.966862,7805.966862,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,0,1,720,8952.0,0.962596,9299.851651,9304.0,1.0,2,6.6e-05,4649.925826,4649.925826,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,1,1,720,5424.0,0.207115,26188.349468,26200.0,1.0,2,6.6e-05,8729.449823,8729.449823,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,2,1,720,7080.0,0.207099,34186.548462,34200.0,1.0,2,6.6e-05,8546.637116,8546.637116,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,3,1,720,18976.0,0.207131,91613.519946,91664.0,1.0,2,6.6e-05,18322.703989,18322.703989,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,4,1,720,8720.0,0.207035,42118.482382,42120.0,1.0,2,6.6e-05,8423.696476,8423.696476,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,5,1,720,8336.0,0.207383,40196.158798,40264.0,1.0,2,6.6e-05,8039.23176,8039.23176,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,6,1,720,6376.0,0.207082,30789.735467,30800.0,1.0,2,6.6e-05,6157.947093,6157.947093,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z2,7,1,720,6872.0,0.207048,33190.371315,33192.0,1.0,2,6.6e-05,6638.074263,6638.074263,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,0,1,720,7080.0,1.595258,4438.153578,4432.0,1.0,2,6.6e-05,887.630716,887.630716,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,1,1,720,7080.0,0.461344,15346.465978,15352.0,1.0,2,6.6e-05,3069.293196,3069.293196,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,2,1,720,5664.0,0.236867,23912.153234,24000.0,1.0,2,6.6e-05,4782.430647,4782.430647,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,3,1,720,7080.0,0.237018,29871.149027,29872.0,1.0,2,6.6e-05,5974.229805,5974.229805,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,4,1,720,7080.0,0.236901,29885.901706,30000.0,1.0,2,6.6e-05,5977.180341,5977.180341,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,5,1,720,5664.0,0.237231,23875.463156,23896.0,1.0,2,6.6e-05,4775.092631,4775.092631,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,6,1,720,7080.0,0.237176,29851.249705,29872.0,1.0,2,6.6e-05,5970.249941,5970.249941,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,7,1,720,7080.0,0.24695,28669.771209,28776.0,1.0,2,6.6e-05,5733.954242,5733.954242,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,8,1,720,5664.0,0.237001,23898.633339,23896.0,1.0,2,6.6e-05,4779.726668,4779.726668,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,9,1,720,7080.0,0.237118,29858.551439,29872.0,1.0,2,6.6e-05,5971.710288,5971.710288,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,10,1,720,12904.0,0.237123,54419.014604,54440.0,1.0,2,6.6e-05,10883.802921,10883.802921,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,11,1,720,17344.0,0.236949,73197.185892,73488.0,1.0,2,6.6e-05,14639.437178,14639.437178,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,12,1,720,16912.0,0.237241,71286.160487,71352.0,1.0,2,6.6e-05,14257.232097,14257.232097,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,13,1,720,13240.0,0.236896,55889.504255,56096.0,1.0,2,6.6e-05,11177.900851,11177.900851,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,14,1,720,28328.0,0.237161,119446.283327,119520.0,1.0,2,6.6e-05,23889.256665,23889.256665,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,15,1,720,30528.0,0.237088,128762.316102,128808.0,1.0,2,6.6e-05,25752.46322,25752.46322,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,16,1,720,16360.0,0.23713,68991.692321,69024.0,1.0,2,6.6e-05,13798.338464,13798.338464,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,17,1,720,33216.0,0.334159,99401.781787,99448.0,1.0,2,6.6e-05,19880.356357,19880.356357,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,18,1,720,28000.0,0.237127,118080.18488,118136.0,1.0,2,6.6e-05,23616.036976,23616.036976,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,19,1,720,15744.0,0.237059,66413.846342,66424.0,1.0,2,6.6e-05,13282.769268,13282.769268,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,20,1,720,16024.0,0.237032,67602.686557,67608.0,1.0,2,6.6e-05,13520.537311,13520.537311,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,21,1,720,11576.0,0.488472,23698.390082,23720.0,1.0,2,6.6e-05,4739.678016,4739.678016,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,22,1,720,10816.0,0.237061,45625.387558,45632.0,1.0,2,6.6e-05,9125.077512,9125.077512,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,23,1,720,13224.0,0.237011,55794.878719,55792.0,1.0,2,6.6e-05,11158.975744,11158.975744,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,24,1,720,17528.0,0.237065,73937.527682,73952.0,1.0,2,6.6e-05,14787.505536,14787.505536,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,25,1,720,23824.0,0.236945,100546.540336,100944.0,1.0,2,6.6e-05,20109.308067,20109.308067,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,26,1,720,11024.0,0.236971,46520.460309,46704.0,1.0,2,6.6e-05,9304.092062,9304.092062,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,27,1,720,15112.0,0.236956,63775.553267,64032.0,1.0,2,6.6e-05,12755.110653,12755.110653,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,28,1,720,24552.0,0.236941,103620.732587,104032.0,1.0,2,6.6e-05,20724.146517,20724.146517,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,29,1,720,10824.0,0.237114,45648.928364,45664.0,1.0,2,6.6e-05,9129.785673,9129.785673,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,30,1,720,6872.0,0.403834,17016.89308,17048.0,1.0,2,6.6e-05,3403.378616,3403.378616,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,31,1,720,6872.0,0.237124,28980.617736,28992.0,1.0,2,6.6e-05,5796.123547,5796.123547,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,32,1,720,6376.0,0.236917,26912.378597,27016.0,1.0,2,6.6e-05,5382.475719,5382.475719,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,33,1,720,6872.0,0.236894,29008.754971,29112.0,1.0,2,6.6e-05,5801.750994,5801.750994,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,34,1,720,6872.0,0.2371,28983.551244,28992.0,1.0,2,6.6e-05,5796.710249,5796.710249,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,35,1,720,6376.0,0.237137,26887.411075,26896.0,1.0,2,6.6e-05,5377.482215,5377.482215,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
Z3,36,1,720,6872.0,0.237115,28981.717732,28992.0,1.0,2,6.6e-05,5796.343546,5796.343546,283550.9805743,717277.7730102,30951.8454485,872948.9625345,5210216.8868935,0,0,0
