Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.234872, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 1.345926, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.358936, 15111.329039, 15144.000000, 1.000000, 2, 0.000061, 5037.109680, 5037.109680
Z2, 2, 1, 720, 7080.000000, 0.109943, 64397.005721, 64952.000000, 1.000000, 2, 0.000061, 16099.251430, 16099.251430
Z2, 3, 1, 720, 18976.000000, 0.167108, 113555.305551, 113624.000000, 1.000000, 2, 0.000061, 22711.061110, 22711.061110
Z2, 4, 1, 720, 8720.000000, 0.110105, 79197.130012, 79272.000000, 1.000000, 2, 0.000061, 15839.426002, 15839.426002
Z2, 5, 1, 720, 8336.000000, 0.110137, 75687.552775, 75776.000000, 1.000000, 2, 0.000061, 15137.510555, 15137.510555
Z2, 6, 1, 720, 6376.000000, 0.110160, 57879.448076, 57960.000000, 1.000000, 2, 0.000061, 11575.889615, 11575.889615
Z2, 7, 1, 720, 6872.000000, 0.110144, 62391.051714, 62472.000000, 1.000000, 2, 0.000061, 12478.210343, 12478.210343
Z3, 0, 1, 720, 7080.000000, 0.550071, 12871.065735, 12872.000000, 1.000000, 2, 0.000061, 2574.213147, 2574.213147
Z3, 1, 1, 720, 7080.000000, 0.164002, 43170.205241, 43168.000000, 1.000000, 2, 0.000061, 8634.041048, 8634.041048
Z3, 2, 1, 720, 5664.000000, 0.199987, 28321.840920, 28456.000000, 1.000000, 2, 0.000061, 5664.368184, 5664.368184
Z3, 3, 1, 720, 7080.000000, 0.134097, 52797.601736, 52832.000000, 1.000000, 2, 0.000061, 10559.520347, 10559.520347
Z3, 4, 1, 720, 7080.000000, 0.165883, 42680.684579, 42904.000000, 1.000000, 2, 0.000061, 8536.136916, 8536.136916
Z3, 5, 1, 720, 5664.000000, 0.133950, 42284.434490, 42584.000000, 1.000000, 2, 0.000061, 8456.886898, 8456.886898
Z3, 6, 1, 720, 7080.000000, 0.134190, 52761.010507, 52832.000000, 1.000000, 2, 0.000061, 10552.202101, 10552.202101
Z3, 7, 1, 720, 7080.000000, 0.134027, 52825.177017, 52832.000000, 1.000000, 2, 0.000061, 10565.035403, 10565.035403
Z3, 8, 1, 720, 5664.000000, 0.134079, 42243.751818, 42264.000000, 1.000000, 2, 0.000061, 8448.750364, 8448.750364
Z3, 9, 1, 720, 7080.000000, 0.134134, 52783.037858, 52832.000000, 1.000000, 2, 0.000061, 10556.607572, 10556.607572
Z3, 10, 1, 720, 12904.000000, 0.147142, 87697.598238, 87776.000000, 1.000000, 2, 0.000061, 17539.519648, 17539.519648
Z3, 11, 1, 720, 17344.000000, 0.134164, 129274.619123, 129432.000000, 1.000000, 2, 0.000061, 25854.923825, 25854.923825
Z3, 12, 1, 720, 16912.000000, 0.134144, 126073.473282, 126208.000000, 1.000000, 2, 0.000061, 25214.694656, 25214.694656
Z3, 13, 1, 720, 13240.000000, 0.133945, 98846.541491, 99544.000000, 1.000000, 2, 0.000061, 19769.308298, 19769.308298
Z3, 14, 1, 720, 28328.000000, 0.134078, 211280.001193, 211400.000000, 1.000000, 2, 0.000061, 42256.000239, 42256.000239
Z3, 15, 1, 720, 30528.000000, 0.146157, 208871.282251, 209088.000000, 1.000000, 2, 0.000061, 41774.256450, 41774.256450
Z3, 16, 1, 720, 16360.000000, 0.134142, 121960.310716, 122088.000000, 1.000000, 2, 0.000061, 24392.062143, 24392.062143
Z3, 17, 1, 720, 33216.000000, 0.134019, 247845.454749, 247880.000000, 1.000000, 2, 0.000061, 49569.090950, 49569.090950
Z3, 18, 1, 720, 28000.000000, 0.134025, 208916.246969, 208952.000000, 1.000000, 2, 0.000061, 41783.249394, 41783.249394
Z3, 19, 1, 720, 15744.000000, 0.134070, 117431.192661, 117488.000000, 1.000000, 2, 0.000061, 23486.238532, 23486.238532
