Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.050527,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,0,1,720,0.0,0.050478,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,1,1,720,0.0,0.050417,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,2,1,720,0.0,0.050463,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,3,1,720,0.0,0.050472,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,4,1,720,0.0,0.050398,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,5,1,720,0.0,1.069939,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,6,1,720,6376.0,1.7031,3743.761376,3736.0,1.0,2,6.1e-05,748.752275,748.752275,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z2,7,1,720,6872.0,0.100992,68044.993663,68720.0,1.0,2,6.1e-05,13608.998733,13608.998733,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,0,1,720,7080.0,0.683579,10357.252051,10360.0,1.0,2,6.1e-05,2071.45041,2071.45041,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,1,1,720,7080.0,0.101008,70093.457944,70096.0,1.0,2,6.1e-05,14018.691589,14018.691589,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,2,1,720,5664.0,0.100994,56082.539557,56640.0,1.0,2,6.1e-05,11216.507911,11216.507911,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,3,1,720,7080.0,0.101097,70031.751684,70096.0,1.0,2,6.1e-05,14006.350337,14006.350337,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,4,1,720,7080.0,0.10106,70057.391649,70096.0,1.0,2,6.1e-05,14011.47833,14011.47833,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,5,1,720,5664.0,0.192811,29375.917349,29496.0,1.0,2,6.1e-05,5875.18347,5875.18347,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,6,1,720,7080.0,0.101071,70049.766995,70096.0,1.0,2,6.1e-05,14009.953399,14009.953399,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,7,1,720,7080.0,0.101032,70076.807348,70096.0,1.0,2,6.1e-05,14015.36147,14015.36147,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,8,1,720,5664.0,0.101131,56006.565741,56072.0,1.0,2,6.1e-05,11201.313148,11201.313148,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,9,1,720,7080.0,0.196823,35971.405781,36120.0,1.0,2,6.1e-05,7194.281156,7194.281156,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
Z3,10,1,720,12904.0,0.101119,127612.02148,127760.0,1.0,2,6.1e-05,25522.404296,25522.404296,895118.4104842,2946084.5313498,86536.00677010001,2781810.6858171,23291471.8944731,0,0,0
