Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.337427, 29517.495636, 29552.000000, 1.000000, 2, 0.000066, 29517.495636, 29517.495636
Z2, 0, 1, 720, 8952.000000, 0.335953, 26646.584492, 26720.000000, 1.000000, 2, 0.000066, 13323.292246, 13323.292246
Z2, 1, 1, 720, 5424.000000, 0.091404, 59340.947880, 59600.000000, 1.000000, 2, 0.000066, 19780.315960, 19780.315960
Z2, 2, 1, 720, 7080.000000, 0.099326, 71280.430099, 71512.000000, 1.000000, 2, 0.000066, 17820.107525, 17820.107525
Z2, 3, 1, 720, 18976.000000, 0.114693, 165450.376222, 166456.000000, 1.000000, 2, 0.000066, 33090.075244, 33090.075244
Z2, 4, 1, 720, 8720.000000, 0.082733, 105399.296532, 106336.000000, 1.000000, 2, 0.000066, 21079.859306, 21079.859306
Z2, 5, 1, 720, 8336.000000, 0.115907, 71919.728748, 72480.000000, 1.000000, 2, 0.000066, 14383.945750, 14383.945750
Z2, 6, 1, 720, 6376.000000, 0.096453, 66104.734949, 66416.000000, 1.000000, 2, 0.000066, 13220.946990, 13220.946990
Z2, 7, 1, 720, 6872.000000, 0.125717, 54662.456152, 54976.000000, 1.000000, 2, 0.000066, 10932.491230, 10932.491230
Z3, 0, 1, 720, 7080.000000, 0.351178, 20160.716218, 20168.000000, 1.000000, 2, 0.000066, 4032.143244, 4032.143244
Z3, 1, 1, 720, 7080.000000, 0.085505, 82802.175311, 83288.000000, 1.000000, 2, 0.000066, 16560.435062, 16560.435062
Z3, 2, 1, 720, 5664.000000, 0.090719, 62434.550645, 62928.000000, 1.000000, 2, 0.000066, 12486.910129, 12486.910129
Z3, 3, 1, 720, 7080.000000, 0.113534, 62360.174045, 62648.000000, 1.000000, 2, 0.000066, 12472.034809, 12472.034809
Z3, 4, 1, 720, 7080.000000, 0.084475, 83811.778633, 84280.000000, 1.000000, 2, 0.000066, 16762.355727, 16762.355727
Z3, 5, 1, 720, 5664.000000, 0.113434, 49932.119118, 50120.000000, 1.000000, 2, 0.000066, 9986.423824, 9986.423824
Z3, 6, 1, 720, 7080.000000, 0.081893, 86454.275701, 87400.000000, 1.000000, 2, 0.000066, 17290.855140, 17290.855140
Z3, 7, 1, 720, 7080.000000, 0.125348, 56482.752018, 56640.000000, 1.000000, 2, 0.000066, 11296.550404, 11296.550404
Z3, 8, 1, 720, 5664.000000, 0.105340, 53768.748813, 53936.000000, 1.000000, 2, 0.000066, 10753.749763, 10753.749763
Z3, 9, 1, 720, 7080.000000, 0.108478, 65266.690020, 65552.000000, 1.000000, 2, 0.000066, 13053.338004, 13053.338004
Z3, 10, 1, 720, 12904.000000, 0.119562, 107927.267861, 108432.000000, 1.000000, 2, 0.000066, 21585.453572, 21585.453572
Z3, 11, 1, 720, 17344.000000, 0.122247, 141876.692271, 142160.000000, 1.000000, 2, 0.000066, 28375.338454, 28375.338454
Z3, 12, 1, 720, 16912.000000, 0.108619, 155700.199781, 156592.000000, 1.000000, 2, 0.000066, 31140.039956, 31140.039956
Z3, 13, 1, 720, 13240.000000, 0.101317, 130678.958122, 131088.000000, 1.000000, 2, 0.000066, 26135.791624, 26135.791624
Z3, 14, 1, 720, 28328.000000, 0.090890, 311673.451425, 314752.000000, 1.000000, 2, 0.000066, 62334.690285, 62334.690285
Z3, 15, 1, 720, 30528.000000, 0.084175, 362673.002673, 363424.000000, 1.000000, 2, 0.000066, 72534.600535, 72534.600535
Z3, 16, 1, 720, 16360.000000, 0.089098, 183618.038564, 183816.000000, 1.000000, 2, 0.000066, 36723.607713, 36723.607713
Z3, 17, 1, 720, 33216.000000, 0.124234, 267366.421431, 267864.000000, 1.000000, 2, 0.000066, 53473.284286, 53473.284286
Z3, 18, 1, 720, 28000.000000, 0.114552, 244430.476989, 245608.000000, 1.000000, 2, 0.000066, 48886.095398, 48886.095398
Z3, 19, 1, 720, 15744.000000, 0.081381, 193460.390017, 194368.000000, 1.000000, 2, 0.000066, 38692.078003, 38692.078003
Z3, 20, 1, 720, 16024.000000, 0.079659, 201157.433561, 202832.000000, 1.000000, 2, 0.000066, 40231.486712, 40231.486712
Z3, 21, 1, 720, 11576.000000, 0.092786, 124760.200892, 125824.000000, 1.000000, 2, 0.000066, 24952.040178, 24952.040178
Z3, 22, 1, 720, 10816.000000, 0.092933, 116384.922471, 117560.000000, 1.000000, 2, 0.000066, 23276.984494, 23276.984494
Z3, 23, 1, 720, 13224.000000, 0.115404, 114588.749090, 114984.000000, 1.000000, 2, 0.000066, 22917.749818, 22917.749818
Z3, 24, 1, 720, 17528.000000, 0.079846, 219522.580968, 221872.000000, 1.000000, 2, 0.000066, 43904.516194, 43904.516194
Z3, 25, 1, 720, 23824.000000, 0.126414, 188460.138909, 189072.000000, 1.000000, 2, 0.000066, 37692.027782, 37692.027782
Z3, 26, 1, 720, 11024.000000, 0.119072, 92582.639076, 92632.000000, 1.000000, 2, 0.000066, 18516.527815, 18516.527815
Z3, 27, 1, 720, 15112.000000, 0.124488, 121393.226656, 121864.000000, 1.000000, 2, 0.000066, 24278.645331, 24278.645331
