Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019218, 518264.127381, 524208.000000, 1.000000, 2, 0.000069, 518264.127381, 518264.127381
Z2, 0, 1, 720, 8952.000000, 0.023728, 377275.792313, 389216.000000, 1.000000, 2, 0.000069, 188637.896156, 188637.896156
Z2, 1, 1, 720, 5424.000000, 0.001067, 5083411.433927, 5424000.000000, 1.000000, 2, 0.000069, 1694470.477976, 1694470.477976
Z2, 2, 1, 720, 7080.000000, 0.000942, 7515923.566879, 7080000.000000, 1.000000, 2, 0.000069, 1878980.891720, 1878980.891720
Z2, 3, 1, 720, 18976.000000, 0.000990, 19167676.767677, 18976000.000000, 1.000000, 2, 0.000069, 3833535.353535, 3833535.353535
Z2, 4, 1, 720, 8720.000000, 0.001157, 7536732.929991, 8720000.000000, 1.000000, 2, 0.000069, 1507346.585998, 1507346.585998
Z2, 5, 1, 720, 8336.000000, 0.001199, 6952460.383653, 8336000.000000, 1.000000, 2, 0.000069, 1390492.076731, 1390492.076731
Z2, 6, 1, 720, 6376.000000, 0.000916, 6960698.689956, 6376000.000000, 1.000000, 2, 0.000069, 1392139.737991, 1392139.737991
Z2, 7, 1, 720, 6872.000000, 0.000987, 6962512.664640, 6872000.000000, 1.000000, 2, 0.000069, 1392502.532928, 1392502.532928
Z3, 0, 1, 720, 7080.000000, 0.021136, 334973.504921, 337136.000000, 1.000000, 2, 0.000069, 66994.700984, 66994.700984
Z3, 1, 1, 720, 7080.000000, 0.000786, 9007633.587786, 7080000.000000, 1.000000, 2, 0.000069, 1801526.717557, 1801526.717557
Z3, 2, 1, 720, 5664.000000, 0.001118, 5066189.624329, 5664000.000000, 1.000000, 2, 0.000069, 1013237.924866, 1013237.924866
Z3, 3, 1, 720, 7080.000000, 0.000792, 8939393.939394, 7080000.000000, 1.000000, 2, 0.000069, 1787878.787879, 1787878.787879
Z3, 4, 1, 720, 7080.000000, 0.000712, 9943820.224719, 7080000.000000, 1.000000, 2, 0.000069, 1988764.044944, 1988764.044944
Z3, 5, 1, 720, 5664.000000, 0.000607, 9331136.738056, 5664000.000000, 1.000000, 2, 0.000069, 1866227.347611, 1866227.347611
Z3, 6, 1, 720, 7080.000000, 0.000668, 10598802.395210, 7080000.000000, 1.000000, 2, 0.000069, 2119760.479042, 2119760.479042
Z3, 7, 1, 720, 7080.000000, 0.000720, 9833333.333333, 7080000.000000, 1.000000, 2, 0.000069, 1966666.666667, 1966666.666667
Z3, 8, 1, 720, 5664.000000, 0.000876, 6465753.424658, 5664000.000000, 1.000000, 2, 0.000069, 1293150.684932, 1293150.684932
Z3, 9, 1, 720, 7080.000000, 0.001022, 6927592.954990, 7080000.000000, 1.000000, 2, 0.000069, 1385518.590998, 1385518.590998
Z3, 10, 1, 720, 12904.000000, 0.000774, 16671834.625323, 12904000.000000, 1.000000, 2, 0.000069, 3334366.925065, 3334366.925065
Z3, 11, 1, 720, 17344.000000, 0.001127, 15389529.724933, 17344000.000000, 1.000000, 2, 0.000069, 3077905.944987, 3077905.944987
Z3, 12, 1, 720, 16912.000000, 0.000829, 20400482.509047, 16912000.000000, 1.000000, 2, 0.000069, 4080096.501809, 4080096.501809
Z3, 13, 1, 720, 13240.000000, 0.000673, 19673105.497771, 13240000.000000, 1.000000, 2, 0.000069, 3934621.099554, 3934621.099554
Z3, 14, 1, 720, 28328.000000, 0.000767, 36933507.170795, 28328000.000000, 1.000000, 2, 0.000069, 7386701.434159, 7386701.434159
Z3, 15, 1, 720, 30528.000000, 0.000764, 39958115.183246, 30528000.000000, 1.000000, 2, 0.000069, 7991623.036649, 7991623.036649
Z3, 16, 1, 720, 16360.000000, 0.000672, 24345238.095238, 16360000.000000, 1.000000, 2, 0.000069, 4869047.619048, 4869047.619048
Z3, 17, 1, 720, 33216.000000, 0.000878, 37831435.079727, 33216000.000000, 1.000000, 2, 0.000069, 7566287.015945, 7566287.015945
Z3, 18, 1, 720, 28000.000000, 0.001043, 26845637.583893, 28000000.000000, 1.000000, 2, 0.000069, 5369127.516779, 5369127.516779
Z3, 19, 1, 720, 15744.000000, 0.000768, 20500000.000000, 15744000.000000, 1.000000, 2, 0.000069, 4100000.000000, 4100000.000000
Z3, 20, 1, 720, 16024.000000, 0.000825, 19423030.303030, 16024000.000000, 1.000000, 2, 0.000069, 3884606.060606, 3884606.060606
