Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.01952,510245.901639,524208.0,1.0,2,5.8e-05,510245.901639,510245.901639,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,0,1, 720,8952.0,0.020589,434795.279032,447600.0,1.0,2,5.8e-05,217397.639516,217397.639516,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,1,1, 720,5424.0,0.000744,7290322.580645,5424000.0,1.0,2,5.8e-05,2430107.526882,2430107.526882,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,2,1, 720,7080.0,0.000782,9053708.439898,7080000.0,1.0,2,5.8e-05,2263427.109974,2263427.109974,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,3,1, 720,18976.0,0.000768,24708333.333333,18976000.0,1.0,2,5.8e-05,4941666.666667,4941666.666667,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,4,1, 720,8720.0,0.000749,11642189.586115,8720000.0,1.0,2,5.8e-05,2328437.917223,2328437.917223,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,5,1, 720,8336.0,0.000802,10394014.962594,8336000.0,1.0,2,5.8e-05,2078802.992519,2078802.992519,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,6,1, 720,6376.0,0.00075,8501333.333333,6376000.0,1.0,2,5.8e-05,1700266.666667,1700266.666667,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z2,7,1, 720,6872.0,0.000774,8878552.971576,6872000.0,1.0,2,5.8e-05,1775710.594315,1775710.594315,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,0,1, 720,7080.0,0.024082,293995.515323,295000.0,1.0,2,5.8e-05,58799.103065,58799.103065,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,1,1, 720,7080.0,0.000619,11437802.907916,7080000.0,1.0,2,5.8e-05,2287560.581583,2287560.581583,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,2,1, 720,5664.0,0.00072,7866666.666667,5664000.0,1.0,2,5.8e-05,1573333.333333,1573333.333333,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,3,1, 720,7080.0,0.004306,1644217.37111,1770000.0,1.0,2,5.8e-05,328843.474222,328843.474222,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,4,1, 720,7080.0,0.000812,8719211.82266,7080000.0,1.0,2,5.8e-05,1743842.364532,1743842.364532,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,5,1, 720,5664.0,0.000705,8034042.553191,5664000.0,1.0,2,5.8e-05,1606808.510638,1606808.510638,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,6,1, 720,7080.0,0.000783,9042145.59387,7080000.0,1.0,2,5.8e-05,1808429.118774,1808429.118774,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,7,1, 720,7080.0,0.000914,7746170.678337,7080000.0,1.0,2,5.8e-05,1549234.135667,1549234.135667,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,8,1, 720,5664.0,0.000785,7215286.624204,5664000.0,1.0,2,5.8e-05,1443057.324841,1443057.324841,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,9,1, 720,7080.0,0.000815,8687116.564417,7080000.0,1.0,2,5.8e-05,1737423.312883,1737423.312883,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,10,1, 720,12904.0,0.000898,14369710.467706,12904000.0,1.0,2,5.8e-05,2873942.093541,2873942.093541,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,11,1, 720,17344.0,0.00076,22821052.631579,17344000.0,1.0,2,5.8e-05,4564210.526316,4564210.526316,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
Z3,12,1, 720,16912.0,0.000914,18503282.275711,16912000.0,1.0,2,5.8e-05,3700656.455142,3700656.455142,1598897835.3088832,4300269050.961748,54423032.0256266,5202672376.303148,32216384532.8318,0,0,0
