Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172551,57722.064781,57904.0,1.0,2,6.1e-05,57722.064781,57722.064781,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,0,1,720,8952.0,0.420104,21309.009198,21312.0,1.0,2,6.1e-05,10654.504599,10654.504599,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,1,1,720,5424.0,0.050937,106484.480829,108480.0,1.0,2,6.1e-05,35494.826943,35494.826943,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,2,1,720,7080.0,0.050881,139148.208565,141600.0,1.0,2,6.1e-05,34787.052141,34787.052141,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,3,1,720,18976.0,0.051002,372063.840634,372072.0,1.0,2,6.1e-05,74412.768127,74412.768127,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,4,1,720,8720.0,0.051019,170916.717301,170976.0,1.0,2,6.1e-05,34183.34346,34183.34346,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,5,1,720,8336.0,0.050969,163550.393376,166720.0,1.0,2,6.1e-05,32710.078675,32710.078675,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,6,1,720,6376.0,0.050883,125307.07702,127520.0,1.0,2,6.1e-05,25061.415404,25061.415404,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z2,7,1,720,6872.0,0.050949,134879.978017,137440.0,1.0,2,6.1e-05,26975.995603,26975.995603,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
Z3,0,1,720,7080.0,0.17385,40724.762726,40920.0,1.0,2,6.1e-05,8144.952545,8144.952545,5683116.207768299,16477556.784423899,679167.5105622,17358996.501249198,125303402.26780519,50,0,3
