Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.639940, 15563.959121, 15584.000000, 1.000000, 2, 0.000060, 15563.959121, 15563.959121
Z2, 0, 1, 720, 8952.000000, 0.690445, 12965.551202, 12968.000000, 1.000000, 2, 0.000060, 6482.775601, 6482.775601
Z2, 1, 1, 720, 5424.000000, 0.207072, 26193.787668, 26200.000000, 1.000000, 2, 0.000060, 8731.262556, 8731.262556
Z2, 2, 1, 720, 7080.000000, 0.206958, 34209.839678, 34368.000000, 1.000000, 2, 0.000060, 8552.459919, 8552.459919
Z2, 3, 1, 720, 18976.000000, 0.207159, 91601.137291, 91664.000000, 1.000000, 2, 0.000060, 18320.227458, 18320.227458
Z2, 4, 1, 720, 8720.000000, 0.206996, 42126.417902, 42328.000000, 1.000000, 2, 0.000060, 8425.283580, 8425.283580
Z2, 5, 1, 720, 8336.000000, 0.207026, 40265.473902, 40264.000000, 1.000000, 2, 0.000060, 8053.094780, 8053.094780
Z2, 6, 1, 720, 6376.000000, 0.207080, 30790.032838, 30800.000000, 1.000000, 2, 0.000060, 6158.006568, 6158.006568
Z2, 7, 1, 720, 6872.000000, 0.207270, 33154.822213, 33192.000000, 1.000000, 2, 0.000060, 6630.964443, 6630.964443
Z3, 0, 1, 720, 0.000000, 0.921861, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.810960, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 1.887170, 3001.319436, 3000.000000, 1.000000, 2, 0.000060, 600.263887, 600.263887
Z3, 3, 1, 720, 0.000000, 1.600038, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 4, 1, 720, 7080.000000, 0.729406, 9706.528326, 9704.000000, 1.000000, 2, 0.000060, 1941.305665, 1941.305665
Z3, 5, 1, 720, 5664.000000, 0.206990, 27363.640756, 27488.000000, 1.000000, 2, 0.000060, 5472.728151, 5472.728151
Z3, 6, 1, 720, 7080.000000, 0.206888, 34221.414485, 34368.000000, 1.000000, 2, 0.000060, 6844.282897, 6844.282897
Z3, 7, 1, 720, 7080.000000, 0.207045, 34195.464754, 34200.000000, 1.000000, 2, 0.000060, 6839.092951, 6839.092951
Z3, 8, 1, 720, 5664.000000, 0.207091, 27350.295281, 27360.000000, 1.000000, 2, 0.000060, 5470.059056, 5470.059056
Z3, 9, 1, 720, 7080.000000, 0.207054, 34193.978382, 34200.000000, 1.000000, 2, 0.000060, 6838.795676, 6838.795676
Z3, 10, 1, 720, 12904.000000, 0.252320, 51141.407736, 51200.000000, 1.000000, 2, 0.000060, 10228.281547, 10228.281547
Z3, 11, 1, 720, 17344.000000, 0.207155, 83724.747170, 83784.000000, 1.000000, 2, 0.000060, 16744.949434, 16744.949434
Z3, 12, 1, 720, 16912.000000, 0.207045, 81682.725977, 81696.000000, 1.000000, 2, 0.000060, 16336.545195, 16336.545195
Z3, 13, 1, 720, 13240.000000, 0.207088, 63934.172912, 63960.000000, 1.000000, 2, 0.000060, 12786.834582, 12786.834582
Z3, 14, 1, 720, 28328.000000, 0.206974, 136867.432624, 137512.000000, 1.000000, 2, 0.000060, 27373.486525, 27373.486525
Z3, 15, 1, 720, 30528.000000, 0.207144, 147375.738617, 147472.000000, 1.000000, 2, 0.000060, 29475.147723, 29475.147723
Z3, 16, 1, 720, 16360.000000, 0.207044, 79017.020537, 79032.000000, 1.000000, 2, 0.000060, 15803.404107, 15803.404107
Z3, 17, 1, 720, 33216.000000, 0.207051, 160424.243302, 160456.000000, 1.000000, 2, 0.000060, 32084.848660, 32084.848660
Z3, 18, 1, 720, 28000.000000, 0.207163, 135159.270719, 135264.000000, 1.000000, 2, 0.000060, 27031.854144, 27031.854144
Z3, 19, 1, 720, 15744.000000, 0.207110, 76017.575202, 76056.000000, 1.000000, 2, 0.000060, 15203.515040, 15203.515040
Z3, 20, 1, 720, 16024.000000, 0.207129, 77362.416658, 77408.000000, 1.000000, 2, 0.000060, 15472.483332, 15472.483332
Z3, 21, 1, 720, 11576.000000, 0.228739, 50607.898085, 50768.000000, 1.000000, 2, 0.000060, 10121.579617, 10121.579617
Z3, 22, 1, 720, 10816.000000, 0.206965, 52260.043969, 52504.000000, 1.000000, 2, 0.000060, 10452.008794, 10452.008794
Z3, 23, 1, 720, 13224.000000, 0.309013, 42794.316097, 42792.000000, 1.000000, 2, 0.000060, 8558.863219, 8558.863219
Z3, 24, 1, 720, 17528.000000, 0.283967, 61725.482186, 61936.000000, 1.000000, 2, 0.000060, 12345.096437, 12345.096437
Z3, 25, 1, 720, 23824.000000, 0.207177, 114993.459699, 115088.000000, 1.000000, 2, 0.000060, 22998.691940, 22998.691940
Z3, 26, 1, 720, 11024.000000, 0.206982, 53260.670010, 53512.000000, 1.000000, 2, 0.000060, 10652.134002, 10652.134002
Z3, 27, 1, 720, 15112.000000, 0.207204, 72932.954962, 73000.000000, 1.000000, 2, 0.000060, 14586.590992, 14586.590992
Z3, 28, 1, 720, 24552.000000, 0.207122, 118538.832186, 118608.000000, 1.000000, 2, 0.000060, 23707.766437, 23707.766437
Z3, 29, 1, 720, 10824.000000, 0.209941, 51557.342301, 51784.000000, 1.000000, 2, 0.000060, 10311.468460, 10311.468460
Z3, 30, 1, 720, 6872.000000, 0.206949, 33206.248883, 33352.000000, 1.000000, 2, 0.000060, 6641.249777, 6641.249777
Z3, 31, 1, 720, 6872.000000, 0.207105, 33181.236571, 33192.000000, 1.000000, 2, 0.000060, 6636.247314, 6636.247314
Z3, 32, 1, 720, 6376.000000, 0.207061, 30792.858143, 30800.000000, 1.000000, 2, 0.000060, 6158.571629, 6158.571629
Z3, 33, 1, 720, 6872.000000, 0.207092, 33183.319491, 33192.000000, 1.000000, 2, 0.000060, 6636.663898, 6636.663898
Z3, 34, 1, 720, 6872.000000, 0.207048, 33190.371315, 33192.000000, 1.000000, 2, 0.000060, 6638.074263, 6638.074263
Z3, 35, 1, 720, 6376.000000, 0.207119, 30784.235150, 30800.000000, 1.000000, 2, 0.000060, 6156.847030, 6156.847030
Z3, 36, 1, 720, 6872.000000, 0.207041, 33191.493472, 33192.000000, 1.000000, 2, 0.000060, 6638.298694, 6638.298694
Z3, 37, 1, 720, 6872.000000, 0.207045, 33190.852230, 33192.000000, 1.000000, 2, 0.000060, 6638.170446, 6638.170446
Z3, 38, 1, 720, 6376.000000, 0.206919, 30813.990015, 30944.000000, 1.000000, 2, 0.000060, 6162.798003, 6162.798003
Z1, 0, 2, 720, 0.000000, 1.080886, 0.000000, 0.000000, 1.000000, 2, 16.026716, 6162.798003, 6162.798003
Z2, 0, 2, 720, 6624.000000, 0.723086, 9160.736067, 9160.000000, 1.000000, 2, 16.026716, 7994.945217, 7994.945217
Z2, 1, 2, 720, 5664.000000, 0.207097, 27349.502890, 27360.000000, 1.000000, 2, 16.026716, 11632.698581, 11632.698581
Z2, 2, 2, 720, 7080.000000, 0.207094, 34187.373850, 34200.000000, 1.000000, 2, 16.026716, 13000.272773, 13000.272773
Z2, 3, 2, 720, 12128.000000, 0.207125, 58554.013277, 58584.000000, 1.000000, 2, 16.026716, 17873.600658, 17873.600658
Z2, 4, 2, 720, 15344.000000, 0.268792, 57085.032293, 57248.000000, 1.000000, 2, 16.026716, 17579.804462, 17579.804462
Z2, 5, 2, 720, 9320.000000, 0.207043, 45014.803688, 45024.000000, 1.000000, 2, 16.026716, 15165.758741, 15165.758741
Z2, 6, 2, 720, 6376.000000, 0.206968, 30806.694755, 30944.000000, 1.000000, 2, 16.026716, 12324.136954, 12324.136954
Z2, 7, 2, 720, 6872.000000, 0.207272, 33154.502296, 33192.000000, 1.000000, 2, 16.026716, 12793.698462, 12793.698462
Z3, 0, 2, 720, 0.000000, 0.738081, 0.000000, 0.000000, 1.000000, 2, 16.026716, 6162.798003, 6162.798003
Z3, 1, 2, 720, 7080.000000, 2.316426, 3056.432625, 3056.000000, 1.000000, 2, 16.026716, 6774.084528, 6774.084528
Z3, 2, 2, 720, 0.000000, 0.732569, 0.000000, 0.000000, 1.000000, 2, 16.026716, 6162.798003, 6162.798003
Z3, 3, 2, 720, 5664.000000, 0.793769, 7135.577227, 7136.000000, 1.000000, 2, 16.026716, 7589.913449, 7589.913449
Z3, 4, 2, 720, 7080.000000, 0.206940, 34212.815309, 34368.000000, 1.000000, 2, 16.026716, 13005.361065, 13005.361065
Z3, 5, 2, 720, 7080.000000, 0.207067, 34191.831629, 34200.000000, 1.000000, 2, 16.026716, 13001.164329, 13001.164329
Z3, 6, 2, 720, 5664.000000, 0.207115, 27347.125993, 27360.000000, 1.000000, 2, 16.026716, 11632.223202, 11632.223202
Z3, 7, 2, 720, 7080.000000, 0.207143, 34179.286773, 34200.000000, 1.000000, 2, 16.026716, 12998.655358, 12998.655358
Z3, 8, 2, 720, 7080.000000, 0.207209, 34168.400021, 34200.000000, 1.000000, 2, 16.026716, 12996.478007, 12996.478007
Z3, 9, 2, 720, 12648.000000, 0.207171, 61051.015828, 61096.000000, 1.000000, 2, 16.026716, 18373.001169, 18373.001169
Z3, 10, 2, 720, 17112.000000, 0.207138, 82611.592272, 82664.000000, 1.000000, 2, 16.026716, 22685.116457, 22685.116457
Z3, 11, 2, 720, 15320.000000, 0.207042, 73994.648429, 74008.000000, 1.000000, 2, 16.026716, 20961.727689, 20961.727689
Z3, 12, 2, 720, 10704.000000, 0.207106, 51683.678889, 51704.000000, 1.000000, 2, 16.026716, 16499.533781, 16499.533781
Z3, 13, 2, 720, 18776.000000, 0.207078, 90671.148070, 90704.000000, 1.000000, 2, 16.026716, 24297.027617, 24297.027617
Z3, 14, 2, 720, 21848.000000, 0.207163, 105462.848095, 105544.000000, 1.000000, 2, 16.026716, 27255.367622, 27255.367622
Z3, 15, 2, 720, 12752.000000, 0.207222, 61537.867601, 61600.000000, 1.000000, 2, 16.026716, 18470.371523, 18470.371523
Z3, 16, 2, 720, 21856.000000, 0.223271, 97890.008107, 98008.000000, 1.000000, 2, 16.026716, 25740.799624, 25740.799624
Z3, 17, 2, 720, 16880.000000, 0.207074, 81516.752465, 81544.000000, 1.000000, 2, 16.026716, 22466.148496, 22466.148496
