Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 3.773816, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.430357, 20801.334706, 20816.000000, 1.000000, 2, 0.000062, 10400.667353, 10400.667353
Z2, 1, 1, 720, 5424.000000, 0.213145, 25447.465340, 25464.000000, 1.000000, 2, 0.000062, 8482.488447, 8482.488447
Z2, 2, 1, 720, 7080.000000, 0.101045, 70067.791578, 70096.000000, 1.000000, 2, 0.000062, 17516.947895, 17516.947895
Z2, 3, 1, 720, 18976.000000, 0.101156, 187591.442920, 187880.000000, 1.000000, 2, 0.000062, 37518.288584, 37518.288584
Z2, 4, 1, 720, 8720.000000, 0.100926, 86399.936587, 87200.000000, 1.000000, 2, 0.000062, 17279.987317, 17279.987317
Z2, 5, 1, 720, 8336.000000, 0.180921, 46075.358858, 46304.000000, 1.000000, 2, 0.000062, 9215.071772, 9215.071772
Z2, 6, 1, 720, 6376.000000, 0.101244, 62976.571451, 63128.000000, 1.000000, 2, 0.000062, 12595.314290, 12595.314290
Z2, 7, 1, 720, 6872.000000, 0.101122, 67957.516663, 68032.000000, 1.000000, 2, 0.000062, 13591.503333, 13591.503333
Z3, 0, 1, 720, 7080.000000, 0.712761, 9933.203416, 9936.000000, 1.000000, 2, 0.000062, 1986.640683, 1986.640683
Z3, 1, 1, 720, 7080.000000, 0.183655, 38550.543138, 38688.000000, 1.000000, 2, 0.000062, 7710.108628, 7710.108628
Z3, 2, 1, 720, 5664.000000, 0.201539, 28103.741708, 28176.000000, 1.000000, 2, 0.000062, 5620.748342, 5620.748342
Z3, 3, 1, 720, 7080.000000, 0.101736, 69591.884879, 70096.000000, 1.000000, 2, 0.000062, 13918.376976, 13918.376976
Z3, 4, 1, 720, 7080.000000, 0.196275, 36071.837982, 36120.000000, 1.000000, 2, 0.000062, 7214.367596, 7214.367596
Z3, 5, 1, 720, 5664.000000, 0.101194, 55971.697927, 56072.000000, 1.000000, 2, 0.000062, 11194.339585, 11194.339585
Z3, 6, 1, 720, 7080.000000, 0.101094, 70033.829901, 70096.000000, 1.000000, 2, 0.000062, 14006.765980, 14006.765980
Z3, 7, 1, 720, 7080.000000, 0.197876, 35779.983424, 35936.000000, 1.000000, 2, 0.000062, 7155.996685, 7155.996685
Z3, 8, 1, 720, 5664.000000, 0.199956, 28326.231771, 28456.000000, 1.000000, 2, 0.000062, 5665.246354, 5665.246354
Z3, 9, 1, 720, 7080.000000, 0.101362, 69848.661234, 70096.000000, 1.000000, 2, 0.000062, 13969.732247, 13969.732247
Z3, 10, 1, 720, 12904.000000, 0.101152, 127570.389117, 127760.000000, 1.000000, 2, 0.000062, 25514.077823, 25514.077823
Z3, 11, 1, 720, 17344.000000, 0.100910, 171875.929046, 173440.000000, 1.000000, 2, 0.000062, 34375.185809, 34375.185809
Z3, 12, 1, 720, 16912.000000, 0.196413, 86104.280267, 86280.000000, 1.000000, 2, 0.000062, 17220.856053, 17220.856053
Z3, 13, 1, 720, 13240.000000, 0.101215, 130810.650595, 131088.000000, 1.000000, 2, 0.000062, 26162.130119, 26162.130119
Z3, 14, 1, 720, 28328.000000, 0.198082, 143011.480094, 143064.000000, 1.000000, 2, 0.000062, 28602.296019, 28602.296019
Z3, 15, 1, 720, 30528.000000, 0.101133, 301859.927027, 302256.000000, 1.000000, 2, 0.000062, 60371.985405, 60371.985405
Z3, 16, 1, 720, 16360.000000, 0.101110, 161803.975868, 161976.000000, 1.000000, 2, 0.000062, 32360.795174, 32360.795174
Z3, 17, 1, 720, 33216.000000, 0.101067, 328653.269613, 328864.000000, 1.000000, 2, 0.000062, 65730.653923, 65730.653923
Z3, 18, 1, 720, 28000.000000, 0.101096, 276964.469415, 277224.000000, 1.000000, 2, 0.000062, 55392.893883, 55392.893883
Z3, 19, 1, 720, 15744.000000, 0.195676, 80459.535150, 80736.000000, 1.000000, 2, 0.000062, 16091.907030, 16091.907030
Z3, 20, 1, 720, 16024.000000, 0.101142, 158430.721164, 158648.000000, 1.000000, 2, 0.000062, 31686.144233, 31686.144233
Z3, 21, 1, 720, 11576.000000, 0.198925, 58192.786226, 58464.000000, 1.000000, 2, 0.000062, 11638.557245, 11638.557245
Z3, 22, 1, 720, 10816.000000, 0.101219, 106857.408194, 107088.000000, 1.000000, 2, 0.000062, 21371.481639, 21371.481639
Z3, 23, 1, 720, 13224.000000, 0.101207, 130662.898811, 130928.000000, 1.000000, 2, 0.000062, 26132.579762, 26132.579762
Z3, 24, 1, 720, 17528.000000, 0.101062, 173438.087511, 173544.000000, 1.000000, 2, 0.000062, 34687.617502, 34687.617502
Z3, 25, 1, 720, 23824.000000, 0.101122, 235596.606080, 235880.000000, 1.000000, 2, 0.000062, 47119.321216, 47119.321216
Z3, 26, 1, 720, 11024.000000, 0.100769, 109398.723814, 110240.000000, 1.000000, 2, 0.000062, 21879.744763, 21879.744763
Z3, 27, 1, 720, 15112.000000, 0.100953, 149693.421691, 151120.000000, 1.000000, 2, 0.000062, 29938.684338, 29938.684338
Z3, 28, 1, 720, 24552.000000, 0.101019, 243043.387878, 243088.000000, 1.000000, 2, 0.000062, 48608.677576, 48608.677576
Z3, 29, 1, 720, 10824.000000, 0.192446, 56244.349064, 56368.000000, 1.000000, 2, 0.000062, 11248.869813, 11248.869813
Z3, 30, 1, 720, 6872.000000, 0.101142, 67944.078622, 68032.000000, 1.000000, 2, 0.000062, 13588.815724, 13588.815724
Z3, 31, 1, 720, 6872.000000, 0.498746, 13778.556620, 13792.000000, 1.000000, 2, 0.000062, 2755.711324, 2755.711324
Z3, 32, 1, 720, 6376.000000, 0.100970, 63147.469545, 63760.000000, 1.000000, 2, 0.000062, 12629.493909, 12629.493909
Z3, 33, 1, 720, 6872.000000, 0.101137, 67947.437634, 68032.000000, 1.000000, 2, 0.000062, 13589.487527, 13589.487527
Z3, 34, 1, 720, 6872.000000, 0.101106, 67968.270924, 68032.000000, 1.000000, 2, 0.000062, 13593.654185, 13593.654185
Z3, 35, 1, 720, 6376.000000, 0.198667, 32093.905883, 32200.000000, 1.000000, 2, 0.000062, 6418.781177, 6418.781177
Z3, 36, 1, 720, 6872.000000, 0.104093, 66017.887850, 66072.000000, 1.000000, 2, 0.000062, 13203.577570, 13203.577570
Z3, 37, 1, 720, 6872.000000, 0.101004, 68036.909429, 68032.000000, 1.000000, 2, 0.000062, 13607.381886, 13607.381886
Z3, 38, 1, 720, 6376.000000, 0.109437, 58261.831008, 58488.000000, 1.000000, 2, 0.000062, 11652.366202, 11652.366202
Z1, 0, 2, 720, 15344.000000, 0.580000, 26455.172414, 26448.000000, 1.000000, 2, 11.122062, 16943.400684, 16943.400684
Z2, 0, 2, 720, 6624.000000, 0.803189, 8247.124898, 8248.000000, 1.000000, 2, 11.122062, 13301.791181, 13301.791181
Z2, 1, 2, 720, 5664.000000, 0.101307, 55909.265895, 56072.000000, 1.000000, 2, 11.122062, 22834.219381, 22834.219381
Z2, 2, 2, 720, 7080.000000, 0.100799, 70238.792052, 70800.000000, 1.000000, 2, 11.122062, 25700.124612, 25700.124612
Z2, 3, 2, 720, 7080.000000, 0.193022, 36679.756712, 36680.000000, 1.000000, 2, 11.122062, 18988.317544, 18988.317544
Z2, 4, 2, 720, 12128.000000, 0.101196, 119846.634254, 120072.000000, 1.000000, 2, 11.122062, 35621.693052, 35621.693052
Z2, 5, 2, 720, 18392.000000, 0.101072, 181969.289220, 182096.000000, 1.000000, 2, 11.122062, 48046.224045, 48046.224045
Z2, 6, 2, 720, 10632.000000, 0.101034, 105231.902132, 105264.000000, 1.000000, 2, 11.122062, 32698.746628, 32698.746628
Z2, 7, 2, 720, 8048.000000, 0.100997, 79685.535214, 80480.000000, 1.000000, 2, 11.122062, 27589.473244, 27589.473244
Z3, 0, 2, 720, 5424.000000, 0.493584, 10989.010989, 11000.000000, 1.000000, 2, 11.122062, 13850.168399, 13850.168399
Z3, 1, 2, 720, 7080.000000, 0.199733, 35447.322175, 35576.000000, 1.000000, 2, 11.122062, 18741.830637, 18741.830637
Z3, 2, 2, 720, 7080.000000, 0.100749, 70273.650359, 70800.000000, 1.000000, 2, 11.122062, 25707.096273, 25707.096273
Z3, 3, 2, 720, 5664.000000, 0.100831, 56173.200702, 56640.000000, 1.000000, 2, 11.122062, 22887.006342, 22887.006342
Z3, 4, 2, 720, 7080.000000, 0.100591, 70384.030380, 70800.000000, 1.000000, 2, 11.122062, 25729.172278, 25729.172278
Z3, 5, 2, 720, 7080.000000, 0.100780, 70252.034134, 70800.000000, 1.000000, 2, 11.122062, 25702.773028, 25702.773028
Z3, 6, 2, 720, 5664.000000, 0.199065, 28453.017858, 28456.000000, 1.000000, 2, 11.122062, 17342.969773, 17342.969773
Z3, 7, 2, 720, 7080.000000, 0.100938, 70142.067408, 70800.000000, 1.000000, 2, 11.122062, 25680.779683, 25680.779683
Z3, 8, 2, 720, 7080.000000, 0.296975, 23840.390605, 23912.000000, 1.000000, 2, 11.122062, 16420.444323, 16420.444323
Z3, 9, 2, 720, 12648.000000, 0.101212, 124965.419120, 125224.000000, 1.000000, 2, 11.122062, 36645.450026, 36645.450026
Z3, 10, 2, 720, 17112.000000, 0.101074, 169301.699745, 169424.000000, 1.000000, 2, 11.122062, 45512.706151, 45512.706151
Z3, 11, 2, 720, 15320.000000, 0.100944, 151767.316532, 153200.000000, 1.000000, 2, 11.122062, 42005.829508, 42005.829508
Z3, 12, 2, 720, 10704.000000, 0.213280, 50187.546887, 50248.000000, 1.000000, 2, 11.122062, 21689.875579, 21689.875579
Z3, 13, 2, 720, 18776.000000, 0.101168, 185592.282145, 185896.000000, 1.000000, 2, 11.122062, 48770.822630, 48770.822630
