Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.899737,11069.901538,11072.0,1.0,2,6.2e-05,11069.901538,11069.901538,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,0,1,720,8952.0,1.293705,6919.660974,6920.0,1.0,2,6.2e-05,3459.830487,3459.830487,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,1,1,720,5424.0,0.499407,10860.881005,10864.0,1.0,2,6.2e-05,3620.293668,3620.293668,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,2,1,720,7080.0,0.101035,70074.72658,70096.0,1.0,2,6.2e-05,17518.681645,17518.681645,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,3,1,720,18976.0,0.398915,47569.030997,47672.0,1.0,2,6.2e-05,9513.806199,9513.806199,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,4,1,720,8720.0,0.100982,86352.023133,87200.0,1.0,2,6.2e-05,17270.404627,17270.404627,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,5,1,720,8336.0,0.4989,16708.75927,16736.0,1.0,2,6.2e-05,3341.751854,3341.751854,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,6,1,720,6376.0,0.10103,63109.967336,63128.0,1.0,2,6.2e-05,12621.993467,12621.993467,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z2,7,1,720,6872.0,0.101014,68030.174035,68032.0,1.0,2,6.2e-05,13606.034807,13606.034807,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,0,1,720,7080.0,1.044764,6776.650038,6776.0,1.0,2,6.2e-05,1355.330008,1355.330008,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,1,1,720,7080.0,0.101068,70051.846282,70096.0,1.0,2,6.2e-05,14010.369256,14010.369256,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,2,1,720,5664.0,0.350158,16175.555035,16176.0,1.0,2,6.2e-05,3235.111007,3235.111007,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,3,1,720,7080.0,0.101127,70010.976297,70096.0,1.0,2,6.2e-05,14002.195259,14002.195259,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,4,1,720,7080.0,0.101059,70058.084881,70096.0,1.0,2,6.2e-05,14011.616976,14011.616976,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,5,1,720,5664.0,0.100996,56081.428967,56640.0,1.0,2,6.2e-05,11216.285793,11216.285793,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,6,1,720,7080.0,0.100967,70121.921024,70800.0,1.0,2,6.2e-05,14024.384205,14024.384205,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,7,1,720,7080.0,0.100949,70134.424313,70800.0,1.0,2,6.2e-05,14026.884863,14026.884863,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,8,1,720,5664.0,0.10094,56112.542104,56640.0,1.0,2,6.2e-05,11222.508421,11222.508421,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
Z3,9,1,720,7080.0,0.101142,70000.593225,70096.0,1.0,2,6.2e-05,14000.118645,14000.118645,799221.1638891001,2894527.9160848,98784.05677410001,2433574.4138241,23386641.9357811,0,0,0
