Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.548017, 18174.618671, 18168.000000, 1.000000, 2, 0.000062, 18174.618671, 18174.618671
Z2, 0, 1, 720, 8952.000000, 0.500785, 17875.934782, 17904.000000, 1.000000, 2, 0.000062, 8937.967391, 8937.967391
Z2, 1, 1, 720, 5424.000000, 0.151308, 35847.410580, 35920.000000, 1.000000, 2, 0.000062, 11949.136860, 11949.136860
Z2, 2, 1, 720, 7080.000000, 0.144063, 49145.165657, 49160.000000, 1.000000, 2, 0.000062, 12286.291414, 12286.291414
Z2, 3, 1, 720, 18976.000000, 0.144105, 131681.759828, 131776.000000, 1.000000, 2, 0.000062, 26336.351966, 26336.351966
Z2, 4, 1, 720, 8720.000000, 0.144080, 60521.932260, 60552.000000, 1.000000, 2, 0.000062, 12104.386452, 12104.386452
Z2, 5, 1, 720, 8336.000000, 0.144112, 57843.899190, 57888.000000, 1.000000, 2, 0.000062, 11568.779838, 11568.779838
Z2, 6, 1, 720, 6376.000000, 0.623535, 10225.568733, 10232.000000, 1.000000, 2, 0.000062, 2045.113747, 2045.113747
Z2, 7, 1, 720, 6872.000000, 0.143987, 47726.530867, 48048.000000, 1.000000, 2, 0.000062, 9545.306173, 9545.306173
Z3, 0, 1, 720, 7080.000000, 0.834316, 8485.993317, 8488.000000, 1.000000, 2, 0.000062, 1697.198663, 1697.198663
Z3, 1, 1, 720, 7080.000000, 0.116342, 60855.065239, 61032.000000, 1.000000, 2, 0.000062, 12171.013048, 12171.013048
Z3, 2, 1, 720, 5664.000000, 0.283669, 19966.933292, 20008.000000, 1.000000, 2, 0.000062, 3993.386658, 3993.386658
Z3, 3, 1, 720, 7080.000000, 0.103122, 68656.542736, 68736.000000, 1.000000, 2, 0.000062, 13731.308547, 13731.308547
Z3, 4, 1, 720, 7080.000000, 0.196898, 35957.703989, 36120.000000, 1.000000, 2, 0.000062, 7191.540798, 7191.540798
Z3, 5, 1, 720, 5664.000000, 0.115641, 48979.168288, 49248.000000, 1.000000, 2, 0.000062, 9795.833658, 9795.833658
Z3, 6, 1, 720, 7080.000000, 0.103153, 68635.909765, 68736.000000, 1.000000, 2, 0.000062, 13727.181953, 13727.181953
Z3, 7, 1, 720, 7080.000000, 0.115157, 61481.282076, 61560.000000, 1.000000, 2, 0.000062, 12296.256415, 12296.256415
Z3, 8, 1, 720, 5664.000000, 0.103143, 54914.051366, 54984.000000, 1.000000, 2, 0.000062, 10982.810273, 10982.810273
Z3, 9, 1, 720, 7080.000000, 0.103140, 68644.560791, 68736.000000, 1.000000, 2, 0.000062, 13728.912158, 13728.912158
Z3, 10, 1, 720, 12904.000000, 0.103172, 125072.694142, 125280.000000, 1.000000, 2, 0.000062, 25014.538828, 25014.538828
Z3, 11, 1, 720, 17344.000000, 0.103193, 168073.415832, 168384.000000, 1.000000, 2, 0.000062, 33614.683166, 33614.683166
Z3, 12, 1, 720, 16912.000000, 0.103246, 163802.956047, 164192.000000, 1.000000, 2, 0.000062, 32760.591209, 32760.591209
Z3, 13, 1, 720, 13240.000000, 0.103077, 128447.665338, 128536.000000, 1.000000, 2, 0.000062, 25689.533068, 25689.533068
Z3, 14, 1, 720, 28328.000000, 0.103183, 274541.348866, 275024.000000, 1.000000, 2, 0.000062, 54908.269773, 54908.269773
Z3, 15, 1, 720, 30528.000000, 0.103194, 295831.152974, 296384.000000, 1.000000, 2, 0.000062, 59166.230595, 59166.230595
Z3, 16, 1, 720, 16360.000000, 0.103201, 158525.595682, 158832.000000, 1.000000, 2, 0.000062, 31705.119136, 31705.119136
Z3, 17, 1, 720, 33216.000000, 0.137323, 241882.277550, 242448.000000, 1.000000, 2, 0.000062, 48376.455510, 48376.455510
Z3, 18, 1, 720, 28000.000000, 0.116248, 240864.358957, 241376.000000, 1.000000, 2, 0.000062, 48172.871791, 48172.871791
Z3, 19, 1, 720, 15744.000000, 0.103170, 152602.500727, 152848.000000, 1.000000, 2, 0.000062, 30520.500145, 30520.500145
Z3, 20, 1, 720, 16024.000000, 0.280500, 57126.559715, 57224.000000, 1.000000, 2, 0.000062, 11425.311943, 11425.311943
Z3, 21, 1, 720, 11576.000000, 0.116201, 99620.485194, 99792.000000, 1.000000, 2, 0.000062, 19924.097039, 19924.097039
Z3, 22, 1, 720, 10816.000000, 0.103070, 104938.391384, 105008.000000, 1.000000, 2, 0.000062, 20987.678277, 20987.678277
Z3, 23, 1, 720, 13224.000000, 0.103115, 128245.163167, 128384.000000, 1.000000, 2, 0.000062, 25649.032633, 25649.032633
Z3, 24, 1, 720, 17528.000000, 0.177296, 98862.918509, 99024.000000, 1.000000, 2, 0.000062, 19772.583702, 19772.583702
Z3, 25, 1, 720, 23824.000000, 0.103157, 230948.941904, 231296.000000, 1.000000, 2, 0.000062, 46189.788381, 46189.788381
Z3, 26, 1, 720, 11024.000000, 0.102956, 107074.866933, 108072.000000, 1.000000, 2, 0.000062, 21414.973387, 21414.973387
Z3, 27, 1, 720, 15112.000000, 0.110398, 136886.537800, 137376.000000, 1.000000, 2, 0.000062, 27377.307560, 27377.307560
Z3, 28, 1, 720, 24552.000000, 0.103190, 237930.031980, 238368.000000, 1.000000, 2, 0.000062, 47586.006396, 47586.006396
Z3, 29, 1, 720, 10824.000000, 0.103107, 104978.323489, 105080.000000, 1.000000, 2, 0.000062, 20995.664698, 20995.664698
Z3, 30, 1, 720, 6872.000000, 0.177200, 38781.038375, 38824.000000, 1.000000, 2, 0.000062, 7756.207675, 7756.207675
Z3, 31, 1, 720, 6872.000000, 0.117406, 58531.931929, 58728.000000, 1.000000, 2, 0.000062, 11706.386386, 11706.386386
Z3, 32, 1, 720, 6376.000000, 0.103168, 61802.109181, 61896.000000, 1.000000, 2, 0.000062, 12360.421836, 12360.421836
Z3, 33, 1, 720, 6872.000000, 0.103146, 66624.008687, 66712.000000, 1.000000, 2, 0.000062, 13324.801737, 13324.801737
Z3, 34, 1, 720, 6872.000000, 0.110399, 62246.940643, 62472.000000, 1.000000, 2, 0.000062, 12449.388129, 12449.388129
Z3, 35, 1, 720, 6376.000000, 0.103059, 61867.473971, 61896.000000, 1.000000, 2, 0.000062, 12373.494794, 12373.494794
Z3, 36, 1, 720, 6872.000000, 0.103128, 66635.637266, 66712.000000, 1.000000, 2, 0.000062, 13327.127453, 13327.127453
Z3, 37, 1, 720, 6872.000000, 0.103203, 66587.211612, 66712.000000, 1.000000, 2, 0.000062, 13317.442322, 13317.442322
Z3, 38, 1, 720, 6376.000000, 0.156301, 40793.085137, 40864.000000, 1.000000, 2, 0.000062, 8158.617027, 8158.617027
Z1, 0, 2, 720, 0.000000, 1.480354, 0.000000, 0.000000, 1.000000, 2, 8.084239, 8158.617027, 8158.617027
Z2, 0, 2, 720, 6624.000000, 1.815508, 3648.565581, 3648.000000, 1.000000, 2, 8.084239, 8888.330144, 8888.330144
