Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.183057,54409.282355,54424.0,1.0,2,5.9e-05,54409.282355,54409.282355,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,0,1,720,8952.0,0.162899,54954.296834,55256.0,1.0,2,5.9e-05,27477.148417,27477.148417,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,1,1,720,5424.0,0.053379,101612.993874,102336.0,1.0,2,5.9e-05,33870.997958,33870.997958,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,2,1,720,7080.0,0.034772,203612.101691,208232.0,1.0,2,5.9e-05,50903.025423,50903.025423,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,3,1,720,18976.0,0.027647,686367.417803,702808.0,1.0,2,5.9e-05,137273.483561,137273.483561,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,4,1,720,8720.0,0.038808,224695.938982,229472.0,1.0,2,5.9e-05,44939.187796,44939.187796,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,5,1,720,8336.0,0.037193,224128.196166,225296.0,1.0,2,5.9e-05,44825.639233,44825.639233,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,6,1,720,6376.0,0.063384,100593.209643,101200.0,1.0,2,5.9e-05,20118.641929,20118.641929,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,7,1,720,6872.0,0.068551,100246.531779,101056.0,1.0,2,5.9e-05,20049.306356,20049.306356,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,0,1,720,7080.0,0.213719,33127.61149,33232.0,1.0,2,5.9e-05,6625.522298,6625.522298,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,1,1,720,7080.0,0.035641,198647.624926,202280.0,1.0,2,5.9e-05,39729.524985,39729.524985,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,2,1,720,5664.0,0.026591,213004.399985,217840.0,1.0,2,5.9e-05,42600.879997,42600.879997,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,3,1,720,7080.0,0.065725,107721.567136,108920.0,1.0,2,5.9e-05,21544.313427,21544.313427,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,4,1,720,7080.0,0.062417,113430.635884,114192.0,1.0,2,5.9e-05,22686.127177,22686.127177,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,5,1,720,5664.0,0.068465,82728.401373,83288.0,1.0,2,5.9e-05,16545.680275,16545.680275,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,6,1,720,7080.0,0.071179,99467.539583,99712.0,1.0,2,5.9e-05,19893.507917,19893.507917,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,7,1,720,7080.0,0.03133,225981.487392,228384.0,1.0,2,5.9e-05,45196.297478,45196.297478,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,8,1,720,5664.0,0.051555,109863.252837,111056.0,1.0,2,5.9e-05,21972.650567,21972.650567,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,9,1,720,7080.0,0.051334,137920.28675,138816.0,1.0,2,5.9e-05,27584.05735,27584.05735,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,10,1,720,12904.0,0.074811,172488.003101,174376.0,1.0,2,5.9e-05,34497.60062,34497.60062,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,11,1,720,17344.0,0.066506,260788.500286,262784.0,1.0,2,5.9e-05,52157.700057,52157.700057,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,12,1,720,16912.0,0.030473,554983.099793,563728.0,1.0,2,5.9e-05,110996.619959,110996.619959,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,13,1,720,13240.0,0.045538,290746.189995,294216.0,1.0,2,5.9e-05,58149.237999,58149.237999,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,14,1,720,28328.0,0.070168,403716.79398,404680.0,1.0,2,5.9e-05,80743.358796,80743.358796,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,15,1,720,30528.0,0.062474,488651.278932,492384.0,1.0,2,5.9e-05,97730.255786,97730.255786,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,16,1,720,16360.0,0.072173,226677.566403,227216.0,1.0,2,5.9e-05,45335.513281,45335.513281,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,17,1,720,33216.0,0.065776,504986.62126,511008.0,1.0,2,5.9e-05,100997.324252,100997.324252,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,18,1,720,28000.0,0.075164,372518.75898,373328.0,1.0,2,5.9e-05,74503.751796,74503.751796,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,19,1,720,15744.0,0.075835,207608.623986,209920.0,1.0,2,5.9e-05,41521.724797,41521.724797,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,20,1,720,16024.0,0.040341,397213.752758,400600.0,1.0,2,5.9e-05,79442.750552,79442.750552,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,21,1,720,11576.0,0.075676,152967.915852,154344.0,1.0,2,5.9e-05,30593.58317,30593.58317,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,22,1,720,10816.0,0.064428,167877.32042,169000.0,1.0,2,5.9e-05,33575.464084,33575.464084,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,23,1,720,13224.0,0.032436,407695.153533,413248.0,1.0,2,5.9e-05,81539.030707,81539.030707,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,24,1,720,17528.0,0.048161,363945.931355,365160.0,1.0,2,5.9e-05,72789.186271,72789.186271,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,25,1,720,23824.0,0.051141,465849.318551,467136.0,1.0,2,5.9e-05,93169.86371,93169.86371,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,26,1,720,11024.0,0.073172,150658.721915,151008.0,1.0,2,5.9e-05,30131.744383,30131.744383,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,27,1,720,15112.0,0.063077,239580.195634,239872.0,1.0,2,5.9e-05,47916.039127,47916.039127,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,28,1,720,24552.0,0.068352,359199.438202,361056.0,1.0,2,5.9e-05,71839.88764,71839.88764,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,29,1,720,10824.0,0.031903,339278.437764,349160.0,1.0,2,5.9e-05,67855.687553,67855.687553,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,30,1,720,6872.0,0.06934,99105.855206,99592.0,1.0,2,5.9e-05,19821.171041,19821.171041,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,31,1,720,6872.0,0.364098,18874.039407,18872.0,1.0,2,5.9e-05,3774.807881,3774.807881,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,32,1,720,6376.0,0.033001,193206.266477,193208.0,1.0,2,5.9e-05,38641.253295,38641.253295,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,33,1,720,6872.0,0.039104,175736.497545,176200.0,1.0,2,5.9e-05,35147.299509,35147.299509,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,34,1,720,6872.0,0.032366,212321.57202,214744.0,1.0,2,5.9e-05,42464.314404,42464.314404,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,35,1,720,6376.0,0.029443,216554.019631,219856.0,1.0,2,5.9e-05,43310.803926,43310.803926,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,36,1,720,6872.0,0.065725,104556.865728,105720.0,1.0,2,5.9e-05,20911.373146,20911.373146,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,37,1,720,6872.0,0.304024,22603.478673,22600.0,1.0,2,5.9e-05,4520.695735,4520.695735,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,38,1,720,6376.0,0.069779,91374.195675,92400.0,1.0,2,5.9e-05,18274.839135,18274.839135,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z1,0,2,720,9320.0,0.20731,44956.827939,45024.0,1.0,2,3.548186,27266.204723,27266.204723,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,0,2,720,6624.0,0.159147,41621.896737,41656.0,1.0,2,3.548186,26599.218482,26599.218482,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,1,2,720,5424.0,0.075359,71975.477382,72320.0,1.0,2,3.548186,32669.934611,32669.934611,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,2,2,720,7080.0,0.074422,95133.15955,95672.0,1.0,2,3.548186,37301.471045,37301.471045,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,3,2,720,18392.0,0.03588,512597.54738,525480.0,1.0,2,3.548186,120794.348611,120794.348611,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,4,2,720,9160.0,0.044046,207964.400854,208176.0,1.0,2,3.548186,59867.719306,59867.719306,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,5,2,720,8048.0,0.070833,113619.358209,114968.0,1.0,2,3.548186,40998.710777,40998.710777,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,6,2,720,6376.0,0.061888,103024.819028,104520.0,1.0,2,3.548186,38879.802941,38879.802941,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z2,7,2,720,6872.0,0.06398,107408.565177,109072.0,1.0,2,3.548186,39756.55217,39756.55217,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,0,2,720,7080.0,0.186133,38037.317402,38064.0,1.0,2,3.548186,25882.302615,25882.302615,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,1,2,720,7080.0,0.057498,123134.717729,124208.0,1.0,2,3.548186,42901.782681,42901.782681,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,2,2,720,5664.0,0.031453,180078.211935,182704.0,1.0,2,3.548186,54290.481522,54290.481522,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,3,2,720,7080.0,0.072564,97569.0425,98328.0,1.0,2,3.548186,37788.647635,37788.647635,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,4,2,720,7080.0,0.058663,120689.361267,122064.0,1.0,2,3.548186,42412.711388,42412.711388,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
Z3,5,2,720,5664.0,0.05513,102738.980591,102976.0,1.0,2,3.548186,38822.635253,38822.635253,4962863.4157432,13745279.626659201,562547.7987646,15230266.5220266,103054428.6311866,50,25,3
