Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.197059, 8320.391894, 8320.000000, 1.000000, 2, 0.000060, 8320.391894, 8320.391894
Z2, 0, 1, 720, 8952.000000, 0.498812, 17946.641220, 17968.000000, 1.000000, 2, 0.000060, 8973.320610, 8973.320610
Z2, 1, 1, 720, 5424.000000, 0.700111, 7747.342921, 7744.000000, 1.000000, 2, 0.000060, 2582.447640, 2582.447640
Z2, 2, 1, 720, 7080.000000, 0.101020, 70085.131657, 70096.000000, 1.000000, 2, 0.000060, 17521.282914, 17521.282914
Z2, 3, 1, 720, 18976.000000, 0.101135, 187630.395017, 187880.000000, 1.000000, 2, 0.000060, 37526.079003, 37526.079003
Z2, 4, 1, 720, 8720.000000, 0.100987, 86347.747730, 87200.000000, 1.000000, 2, 0.000060, 17269.549546, 17269.549546
Z2, 5, 1, 720, 8336.000000, 0.112727, 73948.566005, 74424.000000, 1.000000, 2, 0.000060, 14789.713201, 14789.713201
Z2, 6, 1, 720, 6376.000000, 0.283568, 22484.906619, 22528.000000, 1.000000, 2, 0.000060, 4496.981324, 4496.981324
Z2, 7, 1, 720, 6872.000000, 0.100997, 68041.624999, 68720.000000, 1.000000, 2, 0.000060, 13608.325000, 13608.325000
Z3, 0, 1, 720, 7080.000000, 0.403213, 17558.957672, 17568.000000, 1.000000, 2, 0.000060, 3511.791534, 3511.791534
Z3, 1, 1, 720, 7080.000000, 0.209976, 33718.139216, 33872.000000, 1.000000, 2, 0.000060, 6743.627843, 6743.627843
Z3, 2, 1, 720, 5664.000000, 0.101014, 56071.435643, 56072.000000, 1.000000, 2, 0.000060, 11214.287129, 11214.287129
Z3, 3, 1, 720, 7080.000000, 0.182861, 38717.933294, 38896.000000, 1.000000, 2, 0.000060, 7743.586659, 7743.586659
Z3, 4, 1, 720, 7080.000000, 0.100961, 70126.088292, 70800.000000, 1.000000, 2, 0.000060, 14025.217658, 14025.217658
Z3, 5, 1, 720, 5664.000000, 0.499363, 11342.450282, 11344.000000, 1.000000, 2, 0.000060, 2268.490056, 2268.490056
Z3, 6, 1, 720, 7080.000000, 0.101267, 69914.187248, 70096.000000, 1.000000, 2, 0.000060, 13982.837450, 13982.837450
Z3, 7, 1, 720, 7080.000000, 0.314258, 22529.259398, 22544.000000, 1.000000, 2, 0.000060, 4505.851880, 4505.851880
Z3, 8, 1, 720, 5664.000000, 0.101089, 56029.835096, 56072.000000, 1.000000, 2, 0.000060, 11205.967019, 11205.967019
Z3, 9, 1, 720, 7080.000000, 0.183318, 38621.411973, 38688.000000, 1.000000, 2, 0.000060, 7724.282395, 7724.282395
Z3, 10, 1, 720, 12904.000000, 0.100963, 127809.197429, 129040.000000, 1.000000, 2, 0.000060, 25561.839486, 25561.839486
Z3, 11, 1, 720, 17344.000000, 0.101160, 171451.166469, 171720.000000, 1.000000, 2, 0.000060, 34290.233294, 34290.233294
Z3, 12, 1, 720, 16912.000000, 0.197895, 85459.460825, 85840.000000, 1.000000, 2, 0.000060, 17091.892165, 17091.892165
Z3, 13, 1, 720, 13240.000000, 0.100913, 131202.124602, 132400.000000, 1.000000, 2, 0.000060, 26240.424920, 26240.424920
Z3, 14, 1, 720, 28328.000000, 0.101180, 279976.279897, 280472.000000, 1.000000, 2, 0.000060, 55995.255979, 55995.255979
Z3, 15, 1, 720, 30528.000000, 0.101137, 301847.988372, 302256.000000, 1.000000, 2, 0.000060, 60369.597674, 60369.597674
Z3, 16, 1, 720, 16360.000000, 0.101080, 161851.998417, 161976.000000, 1.000000, 2, 0.000060, 32370.399683, 32370.399683
Z3, 17, 1, 720, 33216.000000, 0.101393, 327596.579646, 328864.000000, 1.000000, 2, 0.000060, 65519.315929, 65519.315929
Z3, 18, 1, 720, 28000.000000, 0.195832, 142979.696883, 143584.000000, 1.000000, 2, 0.000060, 28595.939377, 28595.939377
Z3, 19, 1, 720, 15744.000000, 0.101681, 154837.186888, 155880.000000, 1.000000, 2, 0.000060, 30967.437378, 30967.437378
Z3, 20, 1, 720, 16024.000000, 0.196074, 81724.246968, 81752.000000, 1.000000, 2, 0.000060, 16344.849394, 16344.849394
Z3, 21, 1, 720, 11576.000000, 0.101105, 114494.832105, 114608.000000, 1.000000, 2, 0.000060, 22898.966421, 22898.966421
Z3, 22, 1, 720, 10816.000000, 0.101059, 107026.588429, 107088.000000, 1.000000, 2, 0.000060, 21405.317686, 21405.317686
Z3, 23, 1, 720, 13224.000000, 0.313843, 42135.717540, 42248.000000, 1.000000, 2, 0.000060, 8427.143508, 8427.143508
Z3, 24, 1, 720, 17528.000000, 0.101085, 173398.624920, 173544.000000, 1.000000, 2, 0.000060, 34679.724984, 34679.724984
Z3, 25, 1, 720, 23824.000000, 0.101110, 235624.567303, 235880.000000, 1.000000, 2, 0.000060, 47124.913461, 47124.913461
Z3, 26, 1, 720, 11024.000000, 0.181931, 60594.401174, 60904.000000, 1.000000, 2, 0.000060, 12118.880235, 12118.880235
Z3, 27, 1, 720, 15112.000000, 0.201345, 75055.253421, 75184.000000, 1.000000, 2, 0.000060, 15011.050684, 15011.050684
Z3, 28, 1, 720, 24552.000000, 0.198055, 123965.565121, 124000.000000, 1.000000, 2, 0.000060, 24793.113024, 24793.113024
Z3, 29, 1, 720, 10824.000000, 0.101054, 107111.049538, 107168.000000, 1.000000, 2, 0.000060, 21422.209908, 21422.209908
Z3, 30, 1, 720, 6872.000000, 0.100896, 68109.736759, 68720.000000, 1.000000, 2, 0.000060, 13621.947352, 13621.947352
Z3, 31, 1, 720, 6872.000000, 0.101045, 68009.302786, 68032.000000, 1.000000, 2, 0.000060, 13601.860557, 13601.860557
Z3, 32, 1, 720, 6376.000000, 0.196944, 32374.685190, 32528.000000, 1.000000, 2, 0.000060, 6474.937038, 6474.937038
Z3, 33, 1, 720, 6872.000000, 0.101119, 67959.532828, 68032.000000, 1.000000, 2, 0.000060, 13591.906566, 13591.906566
Z3, 34, 1, 720, 6872.000000, 0.101101, 67971.632328, 68032.000000, 1.000000, 2, 0.000060, 13594.326466, 13594.326466
Z3, 35, 1, 720, 6376.000000, 0.397693, 16032.467255, 16056.000000, 1.000000, 2, 0.000060, 3206.493451, 3206.493451
Z3, 36, 1, 720, 6872.000000, 0.200244, 34318.131879, 34360.000000, 1.000000, 2, 0.000060, 6863.626376, 6863.626376
Z3, 37, 1, 720, 6872.000000, 0.216286, 31772.745346, 31808.000000, 1.000000, 2, 0.000060, 6354.549069, 6354.549069
Z3, 38, 1, 720, 6376.000000, 0.101015, 63119.338712, 63128.000000, 1.000000, 2, 0.000060, 12623.867742, 12623.867742
Z1, 0, 2, 720, 15344.000000, 0.385857, 39766.027311, 39848.000000, 1.000000, 2, 9.717184, 20577.073205, 20577.073205
Z2, 0, 2, 720, 6624.000000, 0.492239, 13456.877655, 13456.000000, 1.000000, 2, 9.717184, 15315.243273, 15315.243273
Z2, 1, 2, 720, 5664.000000, 0.100775, 56204.415778, 56640.000000, 1.000000, 2, 9.717184, 23864.750898, 23864.750898
Z2, 2, 2, 720, 7080.000000, 0.100843, 70208.145335, 70800.000000, 1.000000, 2, 9.717184, 26665.496809, 26665.496809
Z2, 3, 2, 720, 7080.000000, 0.197805, 35792.826268, 35936.000000, 1.000000, 2, 9.717184, 19782.432996, 19782.432996
Z2, 4, 2, 720, 12128.000000, 0.101063, 120004.353720, 120072.000000, 1.000000, 2, 9.717184, 36624.738486, 36624.738486
Z2, 5, 2, 720, 18392.000000, 0.199104, 92373.834780, 92416.000000, 1.000000, 2, 9.717184, 31098.634698, 31098.634698
Z2, 6, 2, 720, 10632.000000, 0.101034, 105231.902132, 105264.000000, 1.000000, 2, 9.717184, 33670.248169, 33670.248169
Z2, 7, 2, 720, 8048.000000, 0.100976, 79702.107431, 80480.000000, 1.000000, 2, 9.717184, 28564.289229, 28564.289229
Z3, 0, 2, 720, 5424.000000, 0.499902, 10850.126625, 10864.000000, 1.000000, 2, 9.717184, 14793.893067, 14793.893067
Z3, 1, 2, 720, 7080.000000, 0.212802, 33270.364000, 33392.000000, 1.000000, 2, 9.717184, 19277.940542, 19277.940542
Z3, 2, 2, 720, 7080.000000, 0.283933, 24935.460126, 25016.000000, 1.000000, 2, 9.717184, 17610.959768, 17610.959768
Z3, 3, 2, 720, 5664.000000, 0.100897, 56136.455990, 56640.000000, 1.000000, 2, 9.717184, 23851.158940, 23851.158940
Z3, 4, 2, 720, 7080.000000, 0.100975, 70116.365437, 70800.000000, 1.000000, 2, 9.717184, 26647.140830, 26647.140830
Z3, 5, 2, 720, 7080.000000, 0.101211, 69952.870735, 70096.000000, 1.000000, 2, 9.717184, 26614.441889, 26614.441889
Z3, 6, 2, 720, 5664.000000, 0.101114, 56015.981961, 56072.000000, 1.000000, 2, 9.717184, 23827.064135, 23827.064135
Z3, 7, 2, 720, 7080.000000, 0.101143, 69999.901130, 70096.000000, 1.000000, 2, 9.717184, 26623.847968, 26623.847968
Z3, 8, 2, 720, 7080.000000, 0.193921, 36509.712718, 36680.000000, 1.000000, 2, 9.717184, 19925.810286, 19925.810286
Z3, 9, 2, 720, 12648.000000, 0.101109, 125092.721716, 125224.000000, 1.000000, 2, 9.717184, 37642.412086, 37642.412086
Z3, 10, 2, 720, 17112.000000, 0.101110, 169241.420235, 169424.000000, 1.000000, 2, 9.717184, 46472.151789, 46472.151789
Z3, 11, 2, 720, 15320.000000, 0.101113, 151513.653042, 151680.000000, 1.000000, 2, 9.717184, 42926.598351, 42926.598351
Z3, 12, 2, 720, 10704.000000, 0.101032, 105946.630770, 105976.000000, 1.000000, 2, 9.717184, 33813.193897, 33813.193897
Z3, 13, 2, 720, 18776.000000, 0.195591, 95996.237046, 96280.000000, 1.000000, 2, 9.717184, 31823.115152, 31823.115152
Z3, 14, 2, 720, 21848.000000, 0.101019, 216276.146072, 216312.000000, 1.000000, 2, 9.717184, 55879.096957, 55879.096957
Z3, 15, 2, 720, 12752.000000, 0.100972, 126292.437507, 127520.000000, 1.000000, 2, 9.717184, 37882.355244, 37882.355244
Z3, 16, 2, 720, 21856.000000, 0.197833, 110477.018495, 110944.000000, 1.000000, 2, 9.717184, 34719.271441, 34719.271441
Z3, 17, 2, 720, 16880.000000, 0.101040, 167062.549485, 167128.000000, 1.000000, 2, 9.717184, 46036.377639, 46036.377639
Z3, 18, 2, 720, 9160.000000, 0.101067, 90632.946461, 90688.000000, 1.000000, 2, 9.717184, 30750.457035, 30750.457035
Z3, 19, 2, 720, 11592.000000, 0.197872, 58583.326595, 58840.000000, 1.000000, 2, 9.717184, 24340.533061, 24340.533061
Z3, 20, 2, 720, 9952.000000, 0.100992, 98542.458809, 99520.000000, 1.000000, 2, 9.717184, 32332.359504, 32332.359504
Z3, 21, 2, 720, 11064.000000, 0.101130, 109403.737763, 109544.000000, 1.000000, 2, 9.717184, 34504.615295, 34504.615295
Z3, 22, 2, 720, 14728.000000, 0.197874, 74431.203695, 74760.000000, 1.000000, 2, 9.717184, 27510.108481, 27510.108481
Z3, 23, 2, 720, 16264.000000, 0.101262, 160613.063143, 161024.000000, 1.000000, 2, 9.717184, 44746.480371, 44746.480371
Z3, 24, 2, 720, 9504.000000, 0.100966, 94130.697463, 95040.000000, 1.000000, 2, 9.717184, 31450.007235, 31450.007235
Z3, 25, 2, 720, 12688.000000, 0.197944, 64098.937073, 64400.000000, 1.000000, 2, 9.717184, 25443.655157, 25443.655157
Z3, 26, 2, 720, 17320.000000, 0.100958, 171556.488837, 173200.000000, 1.000000, 2, 9.717184, 46935.165510, 46935.165510
Z3, 27, 2, 720, 9320.000000, 0.198702, 46904.409618, 47064.000000, 1.000000, 2, 9.717184, 22004.749666, 22004.749666
Z3, 28, 2, 720, 6376.000000, 0.100916, 63181.259662, 63760.000000, 1.000000, 2, 9.717184, 25260.119675, 25260.119675
Z3, 29, 2, 720, 6872.000000, 0.100790, 68181.367199, 68720.000000, 1.000000, 2, 9.717184, 26260.141182, 26260.141182
