Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.680440, 14637.587443, 14640.000000, 1.000000, 2, 0.000062, 14637.587443, 14637.587443
Z2, 0, 1, 720, 0.000000, 1.044561, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 1.775058, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.964670, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.903074, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 4, 1, 720, 8720.000000, 0.682380, 12778.803599, 12784.000000, 1.000000, 2, 0.000062, 2555.760720, 2555.760720
Z2, 5, 1, 720, 8336.000000, 0.200003, 41679.374809, 41680.000000, 1.000000, 2, 0.000062, 8335.874962, 8335.874962
Z2, 6, 1, 720, 6376.000000, 0.294109, 21679.037364, 21680.000000, 1.000000, 2, 0.000062, 4335.807473, 4335.807473
Z2, 7, 1, 720, 6872.000000, 0.200058, 34350.038489, 34360.000000, 1.000000, 2, 0.000062, 6870.007698, 6870.007698
Z3, 0, 1, 720, 7080.000000, 0.877967, 8064.084413, 8072.000000, 1.000000, 2, 0.000062, 1612.816883, 1612.816883
Z3, 1, 1, 720, 7080.000000, 0.170033, 41638.975963, 41640.000000, 1.000000, 2, 0.000062, 8327.795193, 8327.795193
Z3, 2, 1, 720, 5664.000000, 0.170029, 33311.964430, 33312.000000, 1.000000, 2, 0.000062, 6662.392886, 6662.392886
Z3, 3, 1, 720, 7080.000000, 0.170161, 41607.653928, 41640.000000, 1.000000, 2, 0.000062, 8321.530786, 8321.530786
Z3, 4, 1, 720, 7080.000000, 0.170125, 41616.458486, 41640.000000, 1.000000, 2, 0.000062, 8323.291697, 8323.291697
Z3, 5, 1, 720, 5664.000000, 0.170099, 33298.255722, 33312.000000, 1.000000, 2, 0.000062, 6659.651144, 6659.651144
Z3, 6, 1, 720, 7080.000000, 0.170132, 41614.746197, 41640.000000, 1.000000, 2, 0.000062, 8322.949239, 8322.949239
Z3, 7, 1, 720, 7080.000000, 0.170161, 41607.653928, 41640.000000, 1.000000, 2, 0.000062, 8321.530786, 8321.530786
Z3, 8, 1, 720, 5664.000000, 0.170128, 33292.579705, 33312.000000, 1.000000, 2, 0.000062, 6658.515941, 6658.515941
Z3, 9, 1, 720, 7080.000000, 0.170155, 41609.121095, 41640.000000, 1.000000, 2, 0.000062, 8321.824219, 8321.824219
Z3, 10, 1, 720, 12904.000000, 0.181225, 71204.304042, 71288.000000, 1.000000, 2, 0.000062, 14240.860808, 14240.860808
Z3, 11, 1, 720, 17344.000000, 0.170197, 101905.438991, 102016.000000, 1.000000, 2, 0.000062, 20381.087798, 20381.087798
Z3, 12, 1, 720, 16912.000000, 0.170131, 99405.752038, 99480.000000, 1.000000, 2, 0.000062, 19881.150408, 19881.150408
Z3, 13, 1, 720, 13240.000000, 0.170038, 77864.947835, 77880.000000, 1.000000, 2, 0.000062, 15572.989567, 15572.989567
Z3, 14, 1, 720, 28328.000000, 0.170114, 166523.625334, 166632.000000, 1.000000, 2, 0.000062, 33304.725067, 33304.725067
Z3, 15, 1, 720, 30528.000000, 0.170152, 179416.051530, 179576.000000, 1.000000, 2, 0.000062, 35883.210306, 35883.210306
Z3, 16, 1, 720, 16360.000000, 0.170113, 96171.368443, 96232.000000, 1.000000, 2, 0.000062, 19234.273689, 19234.273689
Z3, 17, 1, 720, 33216.000000, 0.170191, 195168.957230, 195384.000000, 1.000000, 2, 0.000062, 39033.791446, 39033.791446
Z3, 18, 1, 720, 28000.000000, 0.170122, 164587.766426, 164704.000000, 1.000000, 2, 0.000062, 32917.553285, 32917.553285
Z3, 19, 1, 720, 15744.000000, 0.238730, 65948.980019, 66144.000000, 1.000000, 2, 0.000062, 13189.796004, 13189.796004
Z3, 20, 1, 720, 16024.000000, 0.170134, 94184.583916, 94256.000000, 1.000000, 2, 0.000062, 18836.916783, 18836.916783
Z3, 21, 1, 720, 11576.000000, 0.170032, 68081.302343, 68088.000000, 1.000000, 2, 0.000062, 13616.260469, 13616.260469
Z3, 22, 1, 720, 10816.000000, 0.459720, 23527.364483, 23560.000000, 1.000000, 2, 0.000062, 4705.472897, 4705.472897
Z3, 23, 1, 720, 13224.000000, 0.170056, 77762.619372, 77784.000000, 1.000000, 2, 0.000062, 15552.523874, 15552.523874
Z3, 24, 1, 720, 17528.000000, 0.170073, 103061.626478, 103104.000000, 1.000000, 2, 0.000062, 20612.325296, 20612.325296
Z3, 25, 1, 720, 23824.000000, 0.170087, 140069.493847, 140136.000000, 1.000000, 2, 0.000062, 28013.898769, 28013.898769
Z3, 26, 1, 720, 11024.000000, 0.289595, 38066.955576, 38144.000000, 1.000000, 2, 0.000062, 7613.391115, 7613.391115
Z3, 27, 1, 720, 15112.000000, 0.170302, 88736.479900, 88888.000000, 1.000000, 2, 0.000062, 17747.295980, 17747.295980
Z3, 28, 1, 720, 24552.000000, 0.169973, 144446.470910, 145272.000000, 1.000000, 2, 0.000062, 28889.294182, 28889.294182
Z3, 29, 1, 720, 10824.000000, 0.170116, 63627.172047, 63664.000000, 1.000000, 2, 0.000062, 12725.434409, 12725.434409
Z3, 30, 1, 720, 6872.000000, 0.169895, 40448.512316, 40656.000000, 1.000000, 2, 0.000062, 8089.702463, 8089.702463
Z3, 31, 1, 720, 6872.000000, 0.170063, 40408.554477, 40416.000000, 1.000000, 2, 0.000062, 8081.710895, 8081.710895
Z3, 32, 1, 720, 6376.000000, 0.170055, 37493.752021, 37504.000000, 1.000000, 2, 0.000062, 7498.750404, 7498.750404
Z3, 33, 1, 720, 6872.000000, 0.170014, 40420.200689, 40416.000000, 1.000000, 2, 0.000062, 8084.040138, 8084.040138
Z3, 34, 1, 720, 6872.000000, 0.169973, 40429.950639, 40656.000000, 1.000000, 2, 0.000062, 8085.990128, 8085.990128
Z3, 35, 1, 720, 6376.000000, 0.170157, 37471.276527, 37504.000000, 1.000000, 2, 0.000062, 7494.255305, 7494.255305
Z3, 36, 1, 720, 6872.000000, 0.170005, 40422.340519, 40416.000000, 1.000000, 2, 0.000062, 8084.468104, 8084.468104
Z3, 37, 1, 720, 6872.000000, 0.170163, 40384.807508, 40416.000000, 1.000000, 2, 0.000062, 8076.961502, 8076.961502
Z3, 38, 1, 720, 6376.000000, 0.170164, 37469.735079, 37504.000000, 1.000000, 2, 0.000062, 7493.947016, 7493.947016
Z1, 0, 2, 720, 7080.000000, 0.530040, 13357.482454, 13352.000000, 1.000000, 2, 14.584717, 10165.443507, 10165.443507
Z2, 0, 2, 720, 6624.000000, 0.529263, 12515.516860, 12520.000000, 1.000000, 2, 14.584717, 9997.050388, 9997.050388
Z2, 1, 2, 720, 5664.000000, 0.170151, 33288.079412, 33312.000000, 1.000000, 2, 14.584717, 14151.562898, 14151.562898
Z2, 2, 2, 720, 7080.000000, 0.170156, 41608.876560, 41640.000000, 1.000000, 2, 14.584717, 15815.722328, 15815.722328
Z2, 3, 2, 720, 12128.000000, 0.170126, 71288.339231, 71336.000000, 1.000000, 2, 14.584717, 21751.614862, 21751.614862
Z2, 4, 2, 720, 15344.000000, 0.170042, 90236.529799, 90256.000000, 1.000000, 2, 14.584717, 25541.252976, 25541.252976
Z2, 5, 2, 720, 9320.000000, 0.170126, 54782.925596, 54816.000000, 1.000000, 2, 14.584717, 18450.532135, 18450.532135
Z2, 6, 2, 720, 6376.000000, 0.170105, 37482.731254, 37504.000000, 1.000000, 2, 14.584717, 14990.493267, 14990.493267
Z2, 7, 2, 720, 6872.000000, 0.170142, 40389.792056, 40416.000000, 1.000000, 2, 14.584717, 15571.905427, 15571.905427
Z3, 0, 2, 720, 5424.000000, 0.621964, 8720.761973, 8728.000000, 1.000000, 2, 14.584717, 9238.099410, 9238.099410
Z3, 1, 2, 720, 7080.000000, 0.200068, 35387.968091, 35400.000000, 1.000000, 2, 14.584717, 14571.540634, 14571.540634
Z3, 2, 2, 720, 7080.000000, 0.287473, 24628.399885, 24664.000000, 1.000000, 2, 14.584717, 12419.626993, 12419.626993
Z3, 3, 2, 720, 5664.000000, 0.200273, 28281.395895, 28320.000000, 1.000000, 2, 14.584717, 13150.226195, 13150.226195
Z3, 4, 2, 720, 7080.000000, 0.200185, 35367.285261, 35400.000000, 1.000000, 2, 14.584717, 14567.404068, 14567.404068
Z3, 5, 2, 720, 7080.000000, 0.200079, 35386.022521, 35400.000000, 1.000000, 2, 14.584717, 14571.151520, 14571.151520
Z3, 6, 2, 720, 5664.000000, 0.199965, 28324.956867, 28456.000000, 1.000000, 2, 14.584717, 13158.938389, 13158.938389
Z3, 7, 2, 720, 7080.000000, 0.199927, 35412.925718, 35576.000000, 1.000000, 2, 14.584717, 14576.532159, 14576.532159
Z3, 8, 2, 720, 7080.000000, 0.200202, 35364.282075, 35400.000000, 1.000000, 2, 14.584717, 14566.803431, 14566.803431
