Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.092299, 107910.161540, 108256.000000, 1.000000, 2, 0.000066, 107910.161540, 107910.161540
Z2, 0, 1, 720, 8952.000000, 0.023660, 378360.101437, 389216.000000, 1.000000, 2, 0.000066, 189180.050719, 189180.050719
Z2, 1, 1, 720, 5424.000000, 0.024603, 220460.919400, 226000.000000, 1.000000, 2, 0.000066, 73486.973133, 73486.973133
Z2, 2, 1, 720, 7080.000000, 0.009240, 766233.766234, 786664.000000, 1.000000, 2, 0.000066, 191558.441558, 191558.441558
Z2, 3, 1, 720, 18976.000000, 0.014430, 1315038.115038, 1355424.000000, 1.000000, 2, 0.000066, 263007.623008, 263007.623008
Z2, 4, 1, 720, 8720.000000, 0.011551, 754912.994546, 792720.000000, 1.000000, 2, 0.000066, 150982.598909, 150982.598909
Z2, 5, 1, 720, 8336.000000, 0.025330, 329095.933675, 333440.000000, 1.000000, 2, 0.000066, 65819.186735, 65819.186735
Z2, 6, 1, 720, 6376.000000, 0.000928, 6870689.655172, 6376000.000000, 1.000000, 2, 0.000066, 1374137.931034, 1374137.931034
Z2, 7, 1, 720, 6872.000000, 0.000799, 8600750.938673, 6872000.000000, 1.000000, 2, 0.000066, 1720150.187735, 1720150.187735
Z3, 0, 1, 720, 7080.000000, 0.037890, 186856.690420, 191344.000000, 1.000000, 2, 0.000066, 37371.338084, 37371.338084
Z3, 1, 1, 720, 7080.000000, 0.000932, 7596566.523605, 7080000.000000, 1.000000, 2, 0.000066, 1519313.304721, 1519313.304721
Z3, 2, 1, 720, 5664.000000, 0.000902, 6279379.157428, 5664000.000000, 1.000000, 2, 0.000066, 1255875.831486, 1255875.831486
Z3, 3, 1, 720, 7080.000000, 0.000794, 8916876.574307, 7080000.000000, 1.000000, 2, 0.000066, 1783375.314861, 1783375.314861
