Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.471887, 21106.748014, 21144.000000, 1.000000, 2, 0.000062, 21106.748014, 21106.748014
Z2, 0, 1, 720, 8952.000000, 0.511207, 17511.497300, 17512.000000, 1.000000, 2, 0.000062, 8755.748650, 8755.748650
Z2, 1, 1, 720, 5424.000000, 0.126115, 43008.365381, 43040.000000, 1.000000, 2, 0.000062, 14336.121794, 14336.121794
Z2, 2, 1, 720, 7080.000000, 0.139462, 50766.517044, 50928.000000, 1.000000, 2, 0.000062, 12691.629261, 12691.629261
Z2, 3, 1, 720, 18976.000000, 0.167341, 113397.194949, 113624.000000, 1.000000, 2, 0.000062, 22679.438990, 22679.438990
Z2, 4, 1, 720, 8720.000000, 0.519598, 16782.204704, 16800.000000, 1.000000, 2, 0.000062, 3356.440941, 3356.440941
Z2, 5, 1, 720, 8336.000000, 0.152658, 54605.719975, 54840.000000, 1.000000, 2, 0.000062, 10921.143995, 10921.143995
Z2, 6, 1, 720, 6376.000000, 0.136841, 46594.222492, 46880.000000, 1.000000, 2, 0.000062, 9318.844498, 9318.844498
Z2, 7, 1, 720, 6872.000000, 0.163005, 42158.216006, 42152.000000, 1.000000, 2, 0.000062, 8431.643201, 8431.643201
Z3, 0, 1, 720, 7080.000000, 0.538116, 13157.014473, 13152.000000, 1.000000, 2, 0.000062, 2631.402895, 2631.402895
Z3, 1, 1, 720, 7080.000000, 0.166638, 42487.307817, 42648.000000, 1.000000, 2, 0.000062, 8497.461563, 8497.461563
Z3, 2, 1, 720, 5664.000000, 0.152861, 37053.270618, 37256.000000, 1.000000, 2, 0.000062, 7410.654124, 7410.654124
Z3, 3, 1, 720, 7080.000000, 0.168126, 42111.273688, 42136.000000, 1.000000, 2, 0.000062, 8422.254738, 8422.254738
Z3, 4, 1, 720, 7080.000000, 0.154186, 45918.565888, 45968.000000, 1.000000, 2, 0.000062, 9183.713178, 9183.713178
Z3, 5, 1, 720, 5664.000000, 0.153400, 36923.076923, 37016.000000, 1.000000, 2, 0.000062, 7384.615385, 7384.615385
Z3, 6, 1, 720, 7080.000000, 0.173888, 40715.863084, 40920.000000, 1.000000, 2, 0.000062, 8143.172617, 8143.172617
Z3, 7, 1, 720, 7080.000000, 0.169218, 41839.520618, 41888.000000, 1.000000, 2, 0.000062, 8367.904124, 8367.904124
Z3, 8, 1, 720, 5664.000000, 0.143149, 39567.164283, 39608.000000, 1.000000, 2, 0.000062, 7913.432857, 7913.432857
Z3, 9, 1, 720, 7080.000000, 0.174179, 40647.839292, 40688.000000, 1.000000, 2, 0.000062, 8129.567858, 8129.567858
