Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.424409, 23467.928343, 23488.000000, 1.000000, 2, 0.000065, 23467.928343, 23467.928343
Z2, 0, 1, 720, 8952.000000, 0.176857, 50617.165280, 50856.000000, 1.000000, 2, 0.000065, 25308.582640, 25308.582640
Z2, 1, 1, 720, 5424.000000, 0.045682, 118733.855786, 120528.000000, 1.000000, 2, 0.000065, 39577.951929, 39577.951929
Z2, 2, 1, 720, 7080.000000, 0.026314, 269058.295964, 272304.000000, 1.000000, 2, 0.000065, 67264.573991, 67264.573991
Z2, 3, 1, 720, 18976.000000, 0.042972, 441589.872475, 451808.000000, 1.000000, 2, 0.000065, 88317.974495, 88317.974495
Z2, 4, 1, 720, 8720.000000, 0.029154, 299101.324004, 300688.000000, 1.000000, 2, 0.000065, 59820.264801, 59820.264801
Z2, 5, 1, 720, 8336.000000, 0.037981, 219478.160133, 225296.000000, 1.000000, 2, 0.000065, 43895.632027, 43895.632027
Z2, 6, 1, 720, 6376.000000, 0.067056, 95084.705321, 95160.000000, 1.000000, 2, 0.000065, 19016.941064, 19016.941064
Z2, 7, 1, 720, 6872.000000, 0.040277, 170618.467115, 171800.000000, 1.000000, 2, 0.000065, 34123.693423, 34123.693423
Z3, 0, 1, 720, 7080.000000, 0.194743, 36355.607134, 36488.000000, 1.000000, 2, 0.000065, 7271.121427, 7271.121427
Z3, 1, 1, 720, 7080.000000, 0.037861, 186999.815113, 191344.000000, 1.000000, 2, 0.000065, 37399.963023, 37399.963023
Z3, 2, 1, 720, 5664.000000, 0.065672, 86246.802290, 87136.000000, 1.000000, 2, 0.000065, 17249.360458, 17249.360458
Z3, 3, 1, 720, 7080.000000, 0.034034, 208027.266851, 208232.000000, 1.000000, 2, 0.000065, 41605.453370, 41605.453370
Z3, 4, 1, 720, 7080.000000, 0.053472, 132405.745063, 133584.000000, 1.000000, 2, 0.000065, 26481.149013, 26481.149013
Z3, 5, 1, 720, 5664.000000, 0.069836, 81104.301506, 82080.000000, 1.000000, 2, 0.000065, 16220.860301, 16220.860301
Z3, 6, 1, 720, 7080.000000, 0.031254, 226531.004031, 228384.000000, 1.000000, 2, 0.000065, 45306.200806, 45306.200806
Z3, 7, 1, 720, 7080.000000, 0.036622, 193326.415816, 196664.000000, 1.000000, 2, 0.000065, 38665.283163, 38665.283163
Z3, 8, 1, 720, 5664.000000, 0.072297, 78343.499730, 78664.000000, 1.000000, 2, 0.000065, 15668.699946, 15668.699946
Z3, 9, 1, 720, 7080.000000, 0.027133, 260936.866546, 262216.000000, 1.000000, 2, 0.000065, 52187.373309, 52187.373309
Z3, 10, 1, 720, 12904.000000, 0.070586, 182812.455728, 184336.000000, 1.000000, 2, 0.000065, 36562.491146, 36562.491146
Z3, 11, 1, 720, 17344.000000, 0.046848, 370218.579235, 377040.000000, 1.000000, 2, 0.000065, 74043.715847, 74043.715847
Z3, 12, 1, 720, 16912.000000, 0.027832, 607645.875252, 626368.000000, 1.000000, 2, 0.000065, 121529.175050, 121529.175050
