Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.200228, 49743.292646, 49800.000000, 1.000000, 2, 0.000060, 49743.292646, 49743.292646
Z2, 0, 1, 720, 8952.000000, 0.223881, 39985.528026, 40136.000000, 1.000000, 2, 0.000060, 19992.764013, 19992.764013
Z2, 1, 1, 720, 5424.000000, 0.031616, 171558.704453, 174960.000000, 1.000000, 2, 0.000060, 57186.234818, 57186.234818
Z2, 2, 1, 720, 7080.000000, 0.073284, 96610.447028, 96984.000000, 1.000000, 2, 0.000060, 24152.611757, 24152.611757
Z2, 3, 1, 720, 18976.000000, 0.072725, 260928.154005, 263552.000000, 1.000000, 2, 0.000060, 52185.630801, 52185.630801
Z2, 4, 1, 720, 8720.000000, 0.038195, 228302.133787, 229472.000000, 1.000000, 2, 0.000060, 45660.426757, 45660.426757
Z2, 5, 1, 720, 8336.000000, 0.034252, 243372.649772, 245176.000000, 1.000000, 2, 0.000060, 48674.529954, 48674.529954
Z2, 6, 1, 720, 6376.000000, 0.059595, 106988.841346, 108064.000000, 1.000000, 2, 0.000060, 21397.768269, 21397.768269
Z2, 7, 1, 720, 6872.000000, 0.052196, 131657.598283, 132152.000000, 1.000000, 2, 0.000060, 26331.519657, 26331.519657
Z3, 0, 1, 720, 7080.000000, 0.200192, 35366.048593, 35400.000000, 1.000000, 2, 0.000060, 7073.209719, 7073.209719
Z3, 1, 1, 720, 7080.000000, 0.041799, 169382.042633, 172680.000000, 1.000000, 2, 0.000060, 33876.408527, 33876.408527
Z3, 2, 1, 720, 5664.000000, 0.042452, 133421.275794, 134856.000000, 1.000000, 2, 0.000060, 26684.255159, 26684.255159
Z3, 3, 1, 720, 7080.000000, 0.028822, 245645.687322, 252856.000000, 1.000000, 2, 0.000060, 49129.137464, 49129.137464
Z3, 4, 1, 720, 7080.000000, 0.039730, 178202.869368, 181536.000000, 1.000000, 2, 0.000060, 35640.573874, 35640.573874
Z3, 5, 1, 720, 5664.000000, 0.074048, 76490.924806, 76536.000000, 1.000000, 2, 0.000060, 15298.184961, 15298.184961
Z3, 6, 1, 720, 7080.000000, 0.056829, 124584.279153, 126424.000000, 1.000000, 2, 0.000060, 24916.855831, 24916.855831
Z3, 7, 1, 720, 7080.000000, 0.068264, 103714.988867, 104112.000000, 1.000000, 2, 0.000060, 20742.997773, 20742.997773
Z3, 8, 1, 720, 5664.000000, 0.075458, 75061.623685, 75520.000000, 1.000000, 2, 0.000060, 15012.324737, 15012.324737
Z3, 9, 1, 720, 7080.000000, 0.067744, 104511.100614, 105664.000000, 1.000000, 2, 0.000060, 20902.220123, 20902.220123
