Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323244, 30812.636893, 30832.000000, 1.000000, 2, 0.000065, 30812.636893, 30812.636893
Z2, 0, 1, 720, 8952.000000, 0.323825, 27644.561106, 27712.000000, 1.000000, 2, 0.000065, 13822.280553, 13822.280553
Z2, 1, 1, 720, 5424.000000, 0.100984, 53711.479046, 54240.000000, 1.000000, 2, 0.000065, 17903.826349, 17903.826349
Z2, 2, 1, 720, 7080.000000, 0.100960, 70126.782884, 70800.000000, 1.000000, 2, 0.000065, 17531.695721, 17531.695721
Z2, 3, 1, 720, 18976.000000, 0.104603, 181409.711003, 182456.000000, 1.000000, 2, 0.000065, 36281.942201, 36281.942201
Z2, 4, 1, 720, 8720.000000, 0.100973, 86359.719925, 87200.000000, 1.000000, 2, 0.000065, 17271.943985, 17271.943985
Z2, 5, 1, 720, 8336.000000, 0.100970, 82559.175993, 83360.000000, 1.000000, 2, 0.000065, 16511.835199, 16511.835199
Z2, 6, 1, 720, 6376.000000, 0.100899, 63191.904776, 63760.000000, 1.000000, 2, 0.000065, 12638.380955, 12638.380955
Z2, 7, 1, 720, 6872.000000, 0.100847, 68142.830228, 68720.000000, 1.000000, 2, 0.000065, 13628.566046, 13628.566046
Z3, 0, 1, 720, 7080.000000, 0.321655, 22011.161027, 22056.000000, 1.000000, 2, 0.000065, 4402.232205, 4402.232205
Z3, 1, 1, 720, 7080.000000, 0.101004, 70096.233813, 70096.000000, 1.000000, 2, 0.000065, 14019.246763, 14019.246763
Z3, 2, 1, 720, 5664.000000, 0.100928, 56119.213697, 56640.000000, 1.000000, 2, 0.000065, 11223.842739, 11223.842739
Z3, 3, 1, 720, 7080.000000, 0.100944, 70137.898241, 70800.000000, 1.000000, 2, 0.000065, 14027.579648, 14027.579648
Z3, 4, 1, 720, 7080.000000, 0.100897, 70170.569987, 70800.000000, 1.000000, 2, 0.000065, 14034.113997, 14034.113997
Z3, 5, 1, 720, 5664.000000, 0.100911, 56128.667836, 56640.000000, 1.000000, 2, 0.000065, 11225.733567, 11225.733567
Z3, 6, 1, 720, 7080.000000, 0.100943, 70138.593067, 70800.000000, 1.000000, 2, 0.000065, 14027.718613, 14027.718613
Z3, 7, 1, 720, 7080.000000, 0.100905, 70165.006689, 70800.000000, 1.000000, 2, 0.000065, 14033.001338, 14033.001338
Z3, 8, 1, 720, 5664.000000, 0.100905, 56132.005352, 56640.000000, 1.000000, 2, 0.000065, 11226.401070, 11226.401070
Z3, 9, 1, 720, 7080.000000, 0.100882, 70181.003549, 70800.000000, 1.000000, 2, 0.000065, 14036.200710, 14036.200710
Z3, 10, 1, 720, 12904.000000, 0.100993, 127771.231670, 129040.000000, 1.000000, 2, 0.000065, 25554.246334, 25554.246334
