Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.451723,22048.910505,22080.0,1.0,2,6.1e-05,22048.910505,22048.910505,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,0,1,720,8952.0,0.519651,17226.946547,17248.0,1.0,2,6.1e-05,8613.473273,8613.473273,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,1,1,720,5424.0,0.157492,34439.844564,34544.0,1.0,2,6.1e-05,11479.948188,11479.948188,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,2,1,720,7080.0,0.137795,51380.67419,51672.0,1.0,2,6.1e-05,12845.168547,12845.168547,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,3,1,720,18976.0,0.160757,118041.516077,118600.0,1.0,2,6.1e-05,23608.303215,23608.303215,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,4,1,720,8720.0,0.142232,61308.285055,61408.0,1.0,2,6.1e-05,12261.657011,12261.657011,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,5,1,720,8336.0,0.170596,48863.982743,49032.0,1.0,2,6.1e-05,9772.796549,9772.796549,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,6,1,720,6376.0,0.135849,46934.464,47224.0,1.0,2,6.1e-05,9386.8928,9386.8928,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z2,7,1,720,6872.0,0.150697,45601.438648,45808.0,1.0,2,6.1e-05,9120.28773,9120.28773,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,0,1,720,7080.0,0.50745,13952.113509,13960.0,1.0,2,6.1e-05,2790.422702,2790.422702,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,1,1,720,7080.0,0.12758,55494.591629,55744.0,1.0,2,6.1e-05,11098.918326,11098.918326,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,2,1,720,5664.0,0.127706,44351.870703,44592.0,1.0,2,6.1e-05,8870.374141,8870.374141,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,3,1,720,7080.0,0.542303,13055.432111,13056.0,1.0,2,6.1e-05,2611.086422,2611.086422,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,4,1,720,7080.0,0.155316,45584.485822,45672.0,1.0,2,6.1e-05,9116.897164,9116.897164,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,5,1,720,5664.0,0.139997,40458.009814,40744.0,1.0,2,6.1e-05,8091.601963,8091.601963,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,6,1,720,7080.0,0.165781,42706.944704,42904.0,1.0,2,6.1e-05,8541.388941,8541.388941,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,7,1,720,7080.0,0.130171,54389.994699,54456.0,1.0,2,6.1e-05,10877.99894,10877.99894,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
Z3,8,1,720,5664.0,0.146894,38558.416273,38792.0,1.0,2,6.1e-05,7711.683255,7711.683255,872093.6331163,2182928.3531105,147067.4595478,2563821.3714428004,15672168.5713848,150,25,3
