Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 3.870467, 2573.332882, 2568.000000, 1.000000, 2, 0.000061, 2573.332882, 2573.332882
Z2, 0, 1, 720, 8952.000000, 0.914699, 9786.826049, 9792.000000, 1.000000, 2, 0.000061, 4893.413024, 4893.413024
Z2, 1, 1, 720, 5424.000000, 0.100979, 53714.138583, 54240.000000, 1.000000, 2, 0.000061, 17904.712861, 17904.712861
Z2, 2, 1, 720, 7080.000000, 0.101005, 70095.539825, 70096.000000, 1.000000, 2, 0.000061, 17523.884956, 17523.884956
Z2, 3, 1, 720, 18976.000000, 0.181426, 104593.608413, 104832.000000, 1.000000, 2, 0.000061, 20918.721683, 20918.721683
Z2, 4, 1, 720, 8720.000000, 0.101023, 86316.977322, 86336.000000, 1.000000, 2, 0.000061, 17263.395464, 17263.395464
Z2, 5, 1, 720, 8336.000000, 0.198817, 41928.004145, 42096.000000, 1.000000, 2, 0.000061, 8385.600829, 8385.600829
Z2, 6, 1, 720, 6376.000000, 0.101090, 63072.509645, 63128.000000, 1.000000, 2, 0.000061, 12614.501929, 12614.501929
Z2, 7, 1, 720, 6872.000000, 0.100998, 68040.951306, 68720.000000, 1.000000, 2, 0.000061, 13608.190261, 13608.190261
Z3, 0, 1, 720, 7080.000000, 0.912285, 7760.732666, 7760.000000, 1.000000, 2, 0.000061, 1552.146533, 1552.146533
Z3, 1, 1, 720, 7080.000000, 0.199919, 35414.342809, 35576.000000, 1.000000, 2, 0.000061, 7082.868562, 7082.868562
Z3, 2, 1, 720, 5664.000000, 0.100977, 56091.981342, 56640.000000, 1.000000, 2, 0.000061, 11218.396268, 11218.396268
Z3, 3, 1, 720, 7080.000000, 0.182119, 38875.680187, 38896.000000, 1.000000, 2, 0.000061, 7775.136037, 7775.136037
Z3, 4, 1, 720, 7080.000000, 0.101182, 69972.920085, 70096.000000, 1.000000, 2, 0.000061, 13994.584017, 13994.584017
Z3, 5, 1, 720, 5664.000000, 0.101067, 56042.031524, 56072.000000, 1.000000, 2, 0.000061, 11208.406305, 11208.406305
Z3, 6, 1, 720, 7080.000000, 0.101068, 70051.846282, 70096.000000, 1.000000, 2, 0.000061, 14010.369256, 14010.369256
Z3, 7, 1, 720, 7080.000000, 0.101104, 70026.902991, 70096.000000, 1.000000, 2, 0.000061, 14005.380598, 14005.380598
Z3, 8, 1, 720, 5664.000000, 0.101056, 56048.131729, 56072.000000, 1.000000, 2, 0.000061, 11209.626346, 11209.626346
Z3, 9, 1, 720, 7080.000000, 0.101059, 70058.084881, 70096.000000, 1.000000, 2, 0.000061, 14011.616976, 14011.616976
Z3, 10, 1, 720, 12904.000000, 0.101389, 127272.189291, 127760.000000, 1.000000, 2, 0.000061, 25454.437858, 25454.437858
Z3, 11, 1, 720, 17344.000000, 0.101159, 171452.861337, 171720.000000, 1.000000, 2, 0.000061, 34290.572267, 34290.572267
Z3, 12, 1, 720, 16912.000000, 0.190553, 88752.210671, 89008.000000, 1.000000, 2, 0.000061, 17750.442134, 17750.442134
Z3, 13, 1, 720, 13240.000000, 0.101326, 130667.350927, 131088.000000, 1.000000, 2, 0.000061, 26133.470185, 26133.470185
Z3, 14, 1, 720, 28328.000000, 0.101137, 280095.316254, 280472.000000, 1.000000, 2, 0.000061, 56019.063251, 56019.063251
Z3, 15, 1, 720, 30528.000000, 0.101209, 301633.253960, 302256.000000, 1.000000, 2, 0.000061, 60326.650792, 60326.650792
Z3, 16, 1, 720, 16360.000000, 0.100936, 162082.904018, 163600.000000, 1.000000, 2, 0.000061, 32416.580804, 32416.580804
Z3, 17, 1, 720, 33216.000000, 0.195507, 169896.730040, 170336.000000, 1.000000, 2, 0.000061, 33979.346008, 33979.346008
Z3, 18, 1, 720, 28000.000000, 0.101170, 276761.885935, 277224.000000, 1.000000, 2, 0.000061, 55352.377187, 55352.377187
Z3, 19, 1, 720, 15744.000000, 0.101036, 155825.646304, 155880.000000, 1.000000, 2, 0.000061, 31165.129261, 31165.129261
Z3, 20, 1, 720, 16024.000000, 0.101107, 158485.564798, 158648.000000, 1.000000, 2, 0.000061, 31697.112960, 31697.112960
Z3, 21, 1, 720, 11576.000000, 0.100969, 114649.050699, 115760.000000, 1.000000, 2, 0.000061, 22929.810140, 22929.810140
Z3, 22, 1, 720, 10816.000000, 0.295522, 36599.644020, 36664.000000, 1.000000, 2, 0.000061, 7319.928804, 7319.928804
Z3, 23, 1, 720, 13224.000000, 0.104480, 126569.678407, 127152.000000, 1.000000, 2, 0.000061, 25313.935681, 25313.935681
Z3, 24, 1, 720, 17528.000000, 0.195470, 89671.049266, 89880.000000, 1.000000, 2, 0.000061, 17934.209853, 17934.209853
Z3, 25, 1, 720, 23824.000000, 0.101508, 234700.713244, 235880.000000, 1.000000, 2, 0.000061, 46940.142649, 46940.142649
Z3, 26, 1, 720, 11024.000000, 0.198709, 55478.111208, 55672.000000, 1.000000, 2, 0.000061, 11095.622242, 11095.622242
Z3, 27, 1, 720, 15112.000000, 0.100954, 149691.938903, 151120.000000, 1.000000, 2, 0.000061, 29938.387781, 29938.387781
Z3, 28, 1, 720, 24552.000000, 0.101088, 242877.492877, 243088.000000, 1.000000, 2, 0.000061, 48575.498575, 48575.498575
Z3, 29, 1, 720, 10824.000000, 0.100906, 107268.150556, 108240.000000, 1.000000, 2, 0.000061, 21453.630111, 21453.630111
Z3, 30, 1, 720, 6872.000000, 0.101087, 67981.046030, 68032.000000, 1.000000, 2, 0.000061, 13596.209206, 13596.209206
Z3, 31, 1, 720, 6872.000000, 0.100955, 68069.932148, 68720.000000, 1.000000, 2, 0.000061, 13613.986430, 13613.986430
Z3, 32, 1, 720, 6376.000000, 0.100975, 63144.342659, 63760.000000, 1.000000, 2, 0.000061, 12628.868532, 12628.868532
Z3, 33, 1, 720, 6872.000000, 0.393442, 17466.360988, 17480.000000, 1.000000, 2, 0.000061, 3493.272198, 3493.272198
Z3, 34, 1, 720, 6872.000000, 0.101438, 67745.815178, 68032.000000, 1.000000, 2, 0.000061, 13549.163036, 13549.163036
