Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.028480, 9684.194151, 9688.000000, 1.000000, 2, 0.000063, 9684.194151, 9684.194151
Z2, 0, 1, 720, 8952.000000, 0.782369, 11442.171149, 11440.000000, 1.000000, 2, 0.000063, 5721.085575, 5721.085575
Z2, 1, 1, 720, 5424.000000, 0.100948, 53730.633594, 54240.000000, 1.000000, 2, 0.000063, 17910.211198, 17910.211198
Z2, 2, 1, 720, 7080.000000, 0.101064, 70054.618855, 70096.000000, 1.000000, 2, 0.000063, 17513.654714, 17513.654714
Z2, 3, 1, 720, 18976.000000, 0.101037, 187812.385562, 187880.000000, 1.000000, 2, 0.000063, 37562.477112, 37562.477112
Z2, 4, 1, 720, 8720.000000, 0.101030, 86310.996734, 86336.000000, 1.000000, 2, 0.000063, 17262.199347, 17262.199347
Z2, 5, 1, 720, 8336.000000, 0.100995, 82538.739542, 83360.000000, 1.000000, 2, 0.000063, 16507.747908, 16507.747908
Z2, 6, 1, 720, 6376.000000, 0.100945, 63163.108624, 63760.000000, 1.000000, 2, 0.000063, 12632.621725, 12632.621725
Z2, 7, 1, 720, 6872.000000, 0.193507, 35512.927181, 35600.000000, 1.000000, 2, 0.000063, 7102.585436, 7102.585436
Z3, 0, 1, 720, 7080.000000, 0.498620, 14199.189764, 14216.000000, 1.000000, 2, 0.000063, 2839.837953, 2839.837953
Z3, 1, 1, 720, 7080.000000, 0.100955, 70130.256055, 70800.000000, 1.000000, 2, 0.000063, 14026.051211, 14026.051211
Z3, 2, 1, 720, 5664.000000, 0.100972, 56094.758943, 56640.000000, 1.000000, 2, 0.000063, 11218.951789, 11218.951789
Z3, 3, 1, 720, 7080.000000, 0.101122, 70014.438006, 70096.000000, 1.000000, 2, 0.000063, 14002.887601, 14002.887601
Z3, 4, 1, 720, 7080.000000, 0.196649, 36003.234189, 36120.000000, 1.000000, 2, 0.000063, 7200.646838, 7200.646838
Z3, 5, 1, 720, 5664.000000, 0.100952, 56105.872098, 56640.000000, 1.000000, 2, 0.000063, 11221.174420, 11221.174420
Z3, 6, 1, 720, 7080.000000, 0.101069, 70051.153173, 70096.000000, 1.000000, 2, 0.000063, 14010.230635, 14010.230635
Z3, 7, 1, 720, 7080.000000, 0.101084, 70040.758181, 70096.000000, 1.000000, 2, 0.000063, 14008.151636, 14008.151636
Z3, 8, 1, 720, 5664.000000, 0.196038, 28892.357604, 28896.000000, 1.000000, 2, 0.000063, 5778.471521, 5778.471521
Z3, 9, 1, 720, 7080.000000, 0.101130, 70008.899436, 70096.000000, 1.000000, 2, 0.000063, 14001.779887, 14001.779887
Z3, 10, 1, 720, 12904.000000, 0.101067, 127677.679163, 127760.000000, 1.000000, 2, 0.000063, 25535.535833, 25535.535833
Z3, 11, 1, 720, 17344.000000, 0.197871, 87653.066897, 88040.000000, 1.000000, 2, 0.000063, 17530.613379, 17530.613379
Z3, 12, 1, 720, 16912.000000, 0.101063, 167341.163433, 167440.000000, 1.000000, 2, 0.000063, 33468.232687, 33468.232687
Z3, 13, 1, 720, 13240.000000, 0.101005, 131082.619672, 131088.000000, 1.000000, 2, 0.000063, 26216.523934, 26216.523934
Z3, 14, 1, 720, 28328.000000, 0.198037, 143043.976631, 143064.000000, 1.000000, 2, 0.000063, 28608.795326, 28608.795326
Z3, 15, 1, 720, 30528.000000, 0.101253, 301502.177713, 302256.000000, 1.000000, 2, 0.000063, 60300.435543, 60300.435543
Z3, 16, 1, 720, 16360.000000, 0.101063, 161879.223850, 161976.000000, 1.000000, 2, 0.000063, 32375.844770, 32375.844770
Z3, 17, 1, 720, 33216.000000, 0.101204, 328208.371211, 328864.000000, 1.000000, 2, 0.000063, 65641.674242, 65641.674242
Z3, 18, 1, 720, 28000.000000, 0.196302, 142637.364877, 142856.000000, 1.000000, 2, 0.000063, 28527.472975, 28527.472975
Z3, 19, 1, 720, 15744.000000, 0.101478, 155146.928398, 155880.000000, 1.000000, 2, 0.000063, 31029.385680, 31029.385680
Z3, 20, 1, 720, 16024.000000, 0.101034, 158600.075222, 158648.000000, 1.000000, 2, 0.000063, 31720.015044, 31720.015044
Z3, 21, 1, 720, 11576.000000, 0.101075, 114528.815236, 114608.000000, 1.000000, 2, 0.000063, 22905.763047, 22905.763047
Z3, 22, 1, 720, 10816.000000, 0.101080, 107004.352988, 107088.000000, 1.000000, 2, 0.000063, 21400.870598, 21400.870598
Z3, 23, 1, 720, 13224.000000, 0.101015, 130911.250804, 130928.000000, 1.000000, 2, 0.000063, 26182.250161, 26182.250161
Z3, 24, 1, 720, 17528.000000, 0.194025, 90338.873856, 90344.000000, 1.000000, 2, 0.000063, 18067.774771, 18067.774771
Z3, 25, 1, 720, 23824.000000, 0.101154, 235522.075252, 235880.000000, 1.000000, 2, 0.000063, 47104.415050, 47104.415050
Z3, 26, 1, 720, 11024.000000, 0.100998, 109150.676251, 110240.000000, 1.000000, 2, 0.000063, 21830.135250, 21830.135250
Z3, 27, 1, 720, 15112.000000, 0.101095, 149483.159405, 149616.000000, 1.000000, 2, 0.000063, 29896.631881, 29896.631881
Z3, 28, 1, 720, 24552.000000, 0.101085, 242884.700994, 243088.000000, 1.000000, 2, 0.000063, 48576.940199, 48576.940199
Z3, 29, 1, 720, 10824.000000, 0.101098, 107064.432531, 107168.000000, 1.000000, 2, 0.000063, 21412.886506, 21412.886506
Z3, 30, 1, 720, 6872.000000, 0.101012, 68031.521007, 68032.000000, 1.000000, 2, 0.000063, 13606.304201, 13606.304201
Z3, 31, 1, 720, 6872.000000, 0.100966, 68062.516095, 68720.000000, 1.000000, 2, 0.000063, 13612.503219, 13612.503219
Z3, 32, 1, 720, 6376.000000, 0.101106, 63062.528436, 63128.000000, 1.000000, 2, 0.000063, 12612.505687, 12612.505687
Z3, 33, 1, 720, 6872.000000, 0.191305, 35921.695721, 35976.000000, 1.000000, 2, 0.000063, 7184.339144, 7184.339144
Z3, 34, 1, 720, 6872.000000, 0.416557, 16497.142048, 16512.000000, 1.000000, 2, 0.000063, 3299.428410, 3299.428410
Z3, 35, 1, 720, 6376.000000, 0.101031, 63109.342677, 63128.000000, 1.000000, 2, 0.000063, 12621.868535, 12621.868535
Z3, 36, 1, 720, 6872.000000, 0.182379, 37679.776729, 37752.000000, 1.000000, 2, 0.000063, 7535.955346, 7535.955346
Z3, 37, 1, 720, 6872.000000, 0.102312, 67167.096724, 67368.000000, 1.000000, 2, 0.000063, 13433.419345, 13433.419345
Z3, 38, 1, 720, 6376.000000, 0.101041, 63103.096763, 63128.000000, 1.000000, 2, 0.000063, 12620.619353, 12620.619353
Z1, 0, 2, 720, 15344.000000, 0.493556, 31088.670789, 31120.000000, 1.000000, 2, 8.017956, 18838.353510, 18838.353510
Z2, 0, 2, 720, 6624.000000, 0.500384, 13237.833344, 13248.000000, 1.000000, 2, 8.017956, 15268.186021, 15268.186021
Z2, 1, 2, 720, 5664.000000, 0.197910, 28619.069274, 28744.000000, 1.000000, 2, 8.017956, 18344.433207, 18344.433207
Z2, 2, 2, 720, 7080.000000, 0.101024, 70082.356668, 70096.000000, 1.000000, 2, 8.017956, 26637.090686, 26637.090686
Z2, 3, 2, 720, 7080.000000, 0.314967, 22478.545371, 22544.000000, 1.000000, 2, 8.017956, 17116.328427, 17116.328427
Z2, 4, 2, 720, 12128.000000, 0.100953, 120135.112379, 121280.000000, 1.000000, 2, 8.017956, 36647.641828, 36647.641828
Z2, 5, 2, 720, 18392.000000, 0.101097, 181924.290533, 182096.000000, 1.000000, 2, 8.017956, 49005.477459, 49005.477459
Z2, 6, 2, 720, 10632.000000, 0.100945, 105324.681757, 106320.000000, 1.000000, 2, 8.017956, 33685.555704, 33685.555704
Z2, 7, 2, 720, 8048.000000, 0.100977, 79701.318122, 80480.000000, 1.000000, 2, 8.017956, 28560.882977, 28560.882977
Z3, 0, 2, 720, 5424.000000, 0.481542, 11263.814994, 11272.000000, 1.000000, 2, 8.017956, 14873.382351, 14873.382351
Z3, 1, 2, 720, 7080.000000, 0.100739, 70280.626173, 70800.000000, 1.000000, 2, 8.017956, 26676.744587, 26676.744587
Z3, 2, 2, 720, 7080.000000, 0.100791, 70244.367057, 70800.000000, 1.000000, 2, 8.017956, 26669.492764, 26669.492764
Z3, 3, 2, 720, 5664.000000, 0.100976, 56092.536840, 56640.000000, 1.000000, 2, 8.017956, 23839.126721, 23839.126721
Z3, 4, 2, 720, 7080.000000, 0.100902, 70167.092823, 70800.000000, 1.000000, 2, 8.017956, 26654.037917, 26654.037917
Z3, 5, 2, 720, 7080.000000, 0.100895, 70171.960950, 70800.000000, 1.000000, 2, 8.017956, 26655.011542, 26655.011542
Z3, 6, 2, 720, 5664.000000, 0.100973, 56094.203401, 56640.000000, 1.000000, 2, 8.017956, 23839.460033, 23839.460033
Z3, 7, 2, 720, 7080.000000, 0.190840, 37099.140641, 37256.000000, 1.000000, 2, 8.017956, 20040.447481, 20040.447481
Z3, 8, 2, 720, 7080.000000, 0.199989, 35401.947107, 35576.000000, 1.000000, 2, 8.017956, 19701.008774, 19701.008774
Z3, 9, 2, 720, 12648.000000, 0.100991, 125238.882673, 126480.000000, 1.000000, 2, 8.017956, 37668.395887, 37668.395887
Z3, 10, 2, 720, 17112.000000, 0.100955, 169501.262939, 171120.000000, 1.000000, 2, 8.017956, 46520.871940, 46520.871940
Z3, 11, 2, 720, 15320.000000, 0.100941, 151771.827107, 153200.000000, 1.000000, 2, 8.017956, 42974.984774, 42974.984774
Z3, 12, 2, 720, 10704.000000, 0.197036, 54325.097952, 54328.000000, 1.000000, 2, 8.017956, 23485.638943, 23485.638943
Z3, 13, 2, 720, 18776.000000, 0.204321, 91894.616804, 92032.000000, 1.000000, 2, 8.017956, 30999.542713, 30999.542713
Z3, 14, 2, 720, 21848.000000, 0.101077, 216152.042502, 216312.000000, 1.000000, 2, 8.017956, 55851.027853, 55851.027853
Z3, 15, 2, 720, 12752.000000, 0.101110, 126120.067253, 126256.000000, 1.000000, 2, 8.017956, 37844.632803, 37844.632803
Z3, 16, 2, 720, 21856.000000, 0.101025, 216342.489483, 216392.000000, 1.000000, 2, 8.017956, 55889.117249, 55889.117249
Z3, 17, 2, 720, 16880.000000, 0.192720, 87588.210876, 87912.000000, 1.000000, 2, 8.017956, 30138.261528, 30138.261528
Z3, 18, 2, 720, 9160.000000, 0.101232, 90485.222064, 90688.000000, 1.000000, 2, 8.017956, 30717.663765, 30717.663765
Z3, 19, 2, 720, 11592.000000, 0.101338, 114389.468906, 114768.000000, 1.000000, 2, 8.017956, 35498.513134, 35498.513134
Z3, 20, 2, 720, 9952.000000, 0.101094, 98443.033217, 98528.000000, 1.000000, 2, 8.017956, 32309.225996, 32309.225996
Z3, 21, 2, 720, 11064.000000, 0.100897, 109656.382251, 110640.000000, 1.000000, 2, 8.017956, 34551.895803, 34551.895803
Z3, 22, 2, 720, 14728.000000, 0.100892, 145977.877334, 147280.000000, 1.000000, 2, 8.017956, 41816.194819, 41816.194819
Z3, 23, 2, 720, 16264.000000, 0.194054, 83811.722510, 83832.000000, 1.000000, 2, 8.017956, 29382.963855, 29382.963855
Z3, 24, 2, 720, 9504.000000, 0.101040, 94061.757720, 94096.000000, 1.000000, 2, 8.017956, 31432.970896, 31432.970896
Z3, 25, 2, 720, 12688.000000, 0.101038, 125576.515766, 125616.000000, 1.000000, 2, 8.017956, 37735.922506, 37735.922506
Z3, 26, 2, 720, 17320.000000, 0.101057, 171388.424355, 171480.000000, 1.000000, 2, 8.017956, 46898.304223, 46898.304223
Z3, 27, 2, 720, 9320.000000, 0.196804, 47356.761041, 47544.000000, 1.000000, 2, 8.017956, 22091.971561, 22091.971561
Z3, 28, 2, 720, 6376.000000, 0.101029, 63110.592008, 63128.000000, 1.000000, 2, 8.017956, 25242.737754, 25242.737754
Z3, 29, 2, 720, 6872.000000, 0.101032, 68018.053686, 68032.000000, 1.000000, 2, 8.017956, 26224.230090, 26224.230090
Z3, 30, 2, 720, 6872.000000, 0.197781, 34745.501337, 34880.000000, 1.000000, 2, 8.017956, 19569.719620, 19569.719620
Z3, 31, 2, 720, 6376.000000, 0.101171, 63022.012237, 63128.000000, 1.000000, 2, 8.017956, 25225.021800, 25225.021800
Z3, 32, 2, 720, 6872.000000, 0.101137, 67947.437634, 68032.000000, 1.000000, 2, 8.017956, 26210.106879, 26210.106879
Z3, 33, 2, 720, 6872.000000, 0.101024, 68023.439975, 68032.000000, 1.000000, 2, 8.017956, 26225.307347, 26225.307347
Z3, 34, 2, 720, 6376.000000, 0.196526, 32443.544366, 32528.000000, 1.000000, 2, 8.017956, 19109.328226, 19109.328226
Z3, 35, 2, 720, 6872.000000, 0.200088, 34344.888249, 34360.000000, 1.000000, 2, 8.017956, 19489.597002, 19489.597002
Z3, 36, 2, 720, 6872.000000, 0.101150, 67938.704894, 68032.000000, 1.000000, 2, 8.017956, 26208.360331, 26208.360331
Z3, 37, 2, 720, 6376.000000, 0.101170, 63022.635169, 63128.000000, 1.000000, 2, 8.017956, 25225.146386, 25225.146386
Z3, 38, 2, 720, 6872.000000, 0.101197, 67907.151398, 68032.000000, 1.000000, 2, 8.017956, 26202.049632, 26202.049632
Z1, 0, 3, 720, 15304.000000, 0.398861, 38369.256458, 38448.000000, 1.000000, 2, 15.318162, 33875.900924, 33875.900924
Z2, 0, 3, 720, 6624.000000, 0.593198, 11166.591931, 11168.000000, 1.000000, 2, 15.318162, 28435.368018, 28435.368018
