Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322581,30875.966036,30928.0,1.0,2,6.5e-05,30875.966036,30875.966036,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,0,1,720,8952.0,0.324535,27584.08184,27624.0,1.0,2,6.5e-05,13792.04092,13792.04092,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,1,1,720,5424.0,0.10101,53697.653698,53696.0,1.0,2,6.5e-05,17899.217899,17899.217899,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,2,1,720,7080.0,0.100921,70153.88274,70800.0,1.0,2,6.5e-05,17538.470685,17538.470685,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,3,1,720,18976.0,0.101024,187836.55369,187880.0,1.0,2,6.5e-05,37567.310738,37567.310738,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,4,1,720,8720.0,0.100847,86467.619265,87200.0,1.0,2,6.5e-05,17293.523853,17293.523853,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,5,1,720,8336.0,0.100973,82556.723084,83360.0,1.0,2,6.5e-05,16511.344617,16511.344617,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,6,1,720,6376.0,0.100977,63143.091991,63760.0,1.0,2,6.5e-05,12628.618398,12628.618398,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z2,7,1,720,6872.0,0.10094,68080.047553,68720.0,1.0,2,6.5e-05,13616.009511,13616.009511,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z3,0,1,720,7080.0,0.323463,21888.1294,21912.0,1.0,2,6.5e-05,4377.62588,4377.62588,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z3,1,1,720,7080.0,0.100949,70134.424313,70800.0,1.0,2,6.5e-05,14026.884863,14026.884863,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z3,2,1,720,5664.0,0.100917,56125.330717,56640.0,1.0,2,6.5e-05,11225.066143,11225.066143,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
Z3,3,1,720,7080.0,0.100956,70129.561393,70800.0,1.0,2,6.5e-05,14025.912279,14025.912279,1512589.4312603998,4067341.9466826,211955.2334622,4547402.559456199,30094927.7136782,100,0,3
