Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472414,21083.202445,21096.0,1.0,2,6e-05,21083.202445,21083.202445,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,0,1,720,8952.0,1.790372,5000.078196,5000.0,1.0,2,6e-05,2500.039098,2500.039098,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,1,1,720,5424.0,0.150881,35948.86036,36160.0,1.0,2,6e-05,11982.953453,11982.953453,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,2,1,720,7080.0,0.150907,46916.312696,47200.0,1.0,2,6e-05,11729.078174,11729.078174,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,3,1,720,18976.0,0.150917,125737.988431,126504.0,1.0,2,6e-05,25147.597686,25147.597686,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,4,1,720,8720.0,0.523193,16666.889656,16672.0,1.0,2,6e-05,3333.377931,3333.377931,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,5,1,720,8336.0,0.150969,55216.633878,55568.0,1.0,2,6e-05,11043.326776,11043.326776,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,6,1,720,6376.0,0.150932,42244.189436,42504.0,1.0,2,6e-05,8448.837887,8448.837887,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z2,7,1,720,6872.0,0.530031,12965.279389,12960.0,1.0,2,6e-05,2593.055878,2593.055878,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,0,1,720,7080.0,0.473456,14953.871109,14968.0,1.0,2,6e-05,2990.774222,2990.774222,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,1,1,720,7080.0,0.150797,46950.536151,47200.0,1.0,2,6e-05,9390.10723,9390.10723,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,2,1,720,5664.0,0.150839,37549.970498,37760.0,1.0,2,6e-05,7509.9941,7509.9941,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,3,1,720,7080.0,0.150831,46939.952662,47200.0,1.0,2,6e-05,9387.990532,9387.990532,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,4,1,720,7080.0,0.150835,46938.70786,47200.0,1.0,2,6e-05,9387.741572,9387.741572,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,5,1,720,5664.0,0.150865,37543.499155,37760.0,1.0,2,6e-05,7508.699831,7508.699831,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,6,1,720,7080.0,0.150891,46921.287552,47200.0,1.0,2,6e-05,9384.25751,9384.25751,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,7,1,720,7080.0,0.150817,46944.309992,47200.0,1.0,2,6e-05,9388.861998,9388.861998,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,8,1,720,5664.0,0.150831,37551.96213,37760.0,1.0,2,6e-05,7510.392426,7510.392426,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,9,1,720,7080.0,0.150876,46925.952438,47200.0,1.0,2,6e-05,9385.190488,9385.190488,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,10,1,720,12904.0,0.150905,85510.751797,86024.0,1.0,2,6e-05,17102.150359,17102.150359,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,11,1,720,17344.0,0.150934,114911.153219,115624.0,1.0,2,6e-05,22982.230644,22982.230644,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,12,1,720,16912.0,0.150894,112078.677747,112744.0,1.0,2,6e-05,22415.735549,22415.735549,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,13,1,720,13240.0,0.150948,87712.324774,88264.0,1.0,2,6e-05,17542.464955,17542.464955,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,14,1,720,28328.0,0.501788,56454.120067,56536.0,1.0,2,6e-05,11290.824013,11290.824013,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,15,1,720,30528.0,0.15098,202198.966751,203520.0,1.0,2,6e-05,40439.79335,40439.79335,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,16,1,720,16360.0,0.150886,108426.229074,109064.0,1.0,2,6e-05,21685.245815,21685.245815,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,17,1,720,33216.0,0.151027,219934.183954,219968.0,1.0,2,6e-05,43986.836791,43986.836791,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,18,1,720,28000.0,0.150972,185464.85441,186664.0,1.0,2,6e-05,37092.970882,37092.970882,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,19,1,720,15744.0,0.151034,104241.429082,104264.0,1.0,2,6e-05,20848.285816,20848.285816,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,20,1,720,16024.0,0.150923,106173.346673,106824.0,1.0,2,6e-05,21234.669335,21234.669335,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,21,1,720,11576.0,0.150864,76731.360696,77168.0,1.0,2,6e-05,15346.272139,15346.272139,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,22,1,720,10816.0,0.63497,17033.875616,17056.0,1.0,2,6e-05,3406.775123,3406.775123,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,23,1,720,13224.0,0.150961,87598.783792,88160.0,1.0,2,6e-05,17519.756758,17519.756758,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
Z3,24,1,720,17528.0,0.15097,116102.536928,116848.0,1.0,2,6e-05,23220.507386,23220.507386,578987.1538904,1640729.132547,72579.2556308,1760605.5831628,12378025.369728798,150,0,3
