Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.601098, 16569.677490, 16568.000000, 1.000000, 2, 0.000062, 16569.677490, 16569.677490
Z2, 0, 1, 720, 8952.000000, 1.369482, 6536.778139, 6536.000000, 1.000000, 2, 0.000062, 3268.389070, 3268.389070
Z2, 1, 1, 720, 5424.000000, 0.170013, 31903.442678, 31904.000000, 1.000000, 2, 0.000062, 10634.480893, 10634.480893
Z2, 2, 1, 720, 7080.000000, 0.170150, 41610.343814, 41640.000000, 1.000000, 2, 0.000062, 10402.585954, 10402.585954
Z2, 3, 1, 720, 18976.000000, 0.170225, 111475.987663, 111616.000000, 1.000000, 2, 0.000062, 22295.197533, 22295.197533
Z2, 4, 1, 720, 8720.000000, 0.170084, 51268.784836, 51288.000000, 1.000000, 2, 0.000062, 10253.756967, 10253.756967
Z2, 5, 1, 720, 8336.000000, 0.170267, 48958.400630, 49032.000000, 1.000000, 2, 0.000062, 9791.680126, 9791.680126
Z2, 6, 1, 720, 6376.000000, 0.170255, 37449.707791, 37504.000000, 1.000000, 2, 0.000062, 7489.941558, 7489.941558
Z2, 7, 1, 720, 6872.000000, 0.207373, 33138.354559, 33192.000000, 1.000000, 2, 0.000062, 6627.670912, 6627.670912
Z3, 0, 1, 720, 7080.000000, 0.976507, 7250.332051, 7248.000000, 1.000000, 2, 0.000062, 1450.066410, 1450.066410
Z3, 1, 1, 720, 7080.000000, 0.169883, 41675.741540, 41888.000000, 1.000000, 2, 0.000062, 8335.148308, 8335.148308
Z3, 2, 1, 720, 5664.000000, 0.169992, 33319.215022, 33512.000000, 1.000000, 2, 0.000062, 6663.843004, 6663.843004
Z3, 3, 1, 720, 7080.000000, 0.170136, 41613.767809, 41640.000000, 1.000000, 2, 0.000062, 8322.753562, 8322.753562
Z3, 4, 1, 720, 7080.000000, 0.170025, 41640.935157, 41640.000000, 1.000000, 2, 0.000062, 8328.187031, 8328.187031
Z3, 5, 1, 720, 5664.000000, 0.170066, 33304.716992, 33312.000000, 1.000000, 2, 0.000062, 6660.943398, 6660.943398
Z3, 6, 1, 720, 7080.000000, 0.170126, 41616.213865, 41640.000000, 1.000000, 2, 0.000062, 8323.242773, 8323.242773
Z3, 7, 1, 720, 7080.000000, 0.170077, 41628.203696, 41640.000000, 1.000000, 2, 0.000062, 8325.640739, 8325.640739
Z3, 8, 1, 720, 5664.000000, 0.169973, 33322.939526, 33512.000000, 1.000000, 2, 0.000062, 6664.587905, 6664.587905
Z3, 9, 1, 720, 7080.000000, 0.169938, 41662.253292, 41888.000000, 1.000000, 2, 0.000062, 8332.450658, 8332.450658
