Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.513830, 19383.842905, 19408.000000, 1.000000, 2, 0.000065, 19383.842905, 19383.842905
Z2, 0, 1, 720, 8952.000000, 1.239261, 7223.659907, 7224.000000, 1.000000, 2, 0.000065, 3611.829953, 3611.829953
Z2, 1, 1, 720, 5424.000000, 0.255934, 21192.963811, 21264.000000, 1.000000, 2, 0.000065, 7064.321270, 7064.321270
Z2, 2, 1, 720, 7080.000000, 0.203468, 34796.626497, 34872.000000, 1.000000, 2, 0.000065, 8699.156624, 8699.156624
Z2, 3, 1, 720, 18976.000000, 0.148478, 127803.445628, 128216.000000, 1.000000, 2, 0.000065, 25560.689126, 25560.689126
Z2, 4, 1, 720, 8720.000000, 0.134278, 64939.900803, 65072.000000, 1.000000, 2, 0.000065, 12987.980161, 12987.980161
Z2, 5, 1, 720, 8336.000000, 0.134215, 62109.302239, 62208.000000, 1.000000, 2, 0.000065, 12421.860448, 12421.860448
Z2, 6, 1, 720, 6376.000000, 0.134149, 47529.239875, 47576.000000, 1.000000, 2, 0.000065, 9505.847975, 9505.847975
Z2, 7, 1, 720, 6872.000000, 0.134258, 51185.031804, 51280.000000, 1.000000, 2, 0.000065, 10237.006361, 10237.006361
Z3, 0, 1, 720, 7080.000000, 0.448573, 15783.384198, 15800.000000, 1.000000, 2, 0.000065, 3156.676840, 3156.676840
Z3, 1, 1, 720, 7080.000000, 0.133973, 52846.469065, 53232.000000, 1.000000, 2, 0.000065, 10569.293813, 10569.293813
Z3, 2, 1, 720, 5664.000000, 0.134912, 41982.922201, 42264.000000, 1.000000, 2, 0.000065, 8396.584440, 8396.584440
Z3, 3, 1, 720, 7080.000000, 0.134280, 52725.647900, 52832.000000, 1.000000, 2, 0.000065, 10545.129580, 10545.129580
Z3, 4, 1, 720, 7080.000000, 0.134122, 52787.760397, 52832.000000, 1.000000, 2, 0.000065, 10557.552079, 10557.552079
Z3, 5, 1, 720, 5664.000000, 0.142411, 39772.208607, 39880.000000, 1.000000, 2, 0.000065, 7954.441721, 7954.441721
Z3, 6, 1, 720, 7080.000000, 0.134138, 52781.463866, 52832.000000, 1.000000, 2, 0.000065, 10556.292773, 10556.292773
Z3, 7, 1, 720, 7080.000000, 0.134244, 52739.787253, 52832.000000, 1.000000, 2, 0.000065, 10547.957451, 10547.957451
Z3, 8, 1, 720, 5664.000000, 0.134092, 42239.656355, 42264.000000, 1.000000, 2, 0.000065, 8447.931271, 8447.931271
Z3, 9, 1, 720, 7080.000000, 0.134214, 52751.575842, 52832.000000, 1.000000, 2, 0.000065, 10550.315168, 10550.315168
Z3, 10, 1, 720, 12904.000000, 0.134168, 96177.926182, 96296.000000, 1.000000, 2, 0.000065, 19235.585236, 19235.585236
Z3, 11, 1, 720, 17344.000000, 0.141908, 122220.029879, 123000.000000, 1.000000, 2, 0.000065, 24444.005976, 24444.005976
Z3, 12, 1, 720, 16912.000000, 0.134166, 126052.800262, 126208.000000, 1.000000, 2, 0.000065, 25210.560052, 25210.560052
Z3, 13, 1, 720, 13240.000000, 0.134058, 98763.221889, 98800.000000, 1.000000, 2, 0.000065, 19752.644378, 19752.644378
Z3, 14, 1, 720, 28328.000000, 0.134229, 211042.323194, 211400.000000, 1.000000, 2, 0.000065, 42208.464639, 42208.464639
