Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.4727,21070.446372,21096.0,1.0,2,6.2e-05,21070.446372,21070.446372,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,0,1,720,8952.0,0.474508,18865.856845,18880.0,1.0,2,6.2e-05,9432.928423,9432.928423,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,1,1,720,5424.0,0.15092,35939.570633,36160.0,1.0,2,6.2e-05,11979.856878,11979.856878,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,2,1,720,7080.0,0.150973,46895.802561,47200.0,1.0,2,6.2e-05,11723.95064,11723.95064,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,3,1,720,18976.0,0.151084,125599.004527,125664.0,1.0,2,6.2e-05,25119.800905,25119.800905,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,4,1,720,8720.0,0.15104,57733.050847,57744.0,1.0,2,6.2e-05,11546.610169,11546.610169,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,5,1,720,8336.0,0.151011,55201.276728,55200.0,1.0,2,6.2e-05,11040.255346,11040.255346,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,6,1,720,6376.0,0.151022,42219.014448,42224.0,1.0,2,6.2e-05,8443.80289,8443.80289,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z2,7,1,720,6872.0,0.15101,45506.920072,45504.0,1.0,2,6.2e-05,9101.384014,9101.384014,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,0,1,720,7080.0,0.474015,14936.236195,14936.0,1.0,2,6.2e-05,2987.247239,2987.247239,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,1,1,720,7080.0,0.151017,46882.139097,46880.0,1.0,2,6.2e-05,9376.427819,9376.427819,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,2,1,720,5664.0,0.150994,37511.424295,37760.0,1.0,2,6.2e-05,7502.284859,7502.284859,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,3,1,720,7080.0,0.150939,46906.366148,47200.0,1.0,2,6.2e-05,9381.27323,9381.27323,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,4,1,720,7080.0,0.150974,46895.491939,47200.0,1.0,2,6.2e-05,9379.098388,9379.098388,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,5,1,720,5664.0,0.150996,37510.927442,37760.0,1.0,2,6.2e-05,7502.185488,7502.185488,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,6,1,720,7080.0,0.150947,46903.88017,47200.0,1.0,2,6.2e-05,9380.776034,9380.776034,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,7,1,720,7080.0,0.151047,46872.827663,46880.0,1.0,2,6.2e-05,9374.565533,9374.565533,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,8,1,720,5664.0,0.150885,37538.522716,37760.0,1.0,2,6.2e-05,7507.704543,7507.704543,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,9,1,720,7080.0,0.150969,46897.045089,47200.0,1.0,2,6.2e-05,9379.409018,9379.409018,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,10,1,720,12904.0,0.151008,85452.426362,85456.0,1.0,2,6.2e-05,17090.485272,17090.485272,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,11,1,720,17344.0,0.151137,114756.810047,114856.0,1.0,2,6.2e-05,22951.362009,22951.362009,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,12,1,720,16912.0,0.151161,111880.709971,112000.0,1.0,2,6.2e-05,22376.141994,22376.141994,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,13,1,720,13240.0,0.151009,87676.89343,87680.0,1.0,2,6.2e-05,17535.378686,17535.378686,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,14,1,720,28328.0,0.151006,187595.194893,187600.0,1.0,2,6.2e-05,37519.038979,37519.038979,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,15,1,720,30528.0,0.151131,201996.943049,202168.0,1.0,2,6.2e-05,40399.38861,40399.38861,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,16,1,720,16360.0,0.151088,108281.266547,108344.0,1.0,2,6.2e-05,21656.253309,21656.253309,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,17,1,720,33216.0,0.151064,219880.315628,219968.0,1.0,2,6.2e-05,43976.063126,43976.063126,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,18,1,720,28000.0,0.151052,185366.628711,185424.0,1.0,2,6.2e-05,37073.325742,37073.325742,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,19,1,720,15744.0,0.151032,104242.809471,104264.0,1.0,2,6.2e-05,20848.561894,20848.561894,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,20,1,720,16024.0,0.151095,106052.483537,106112.0,1.0,2,6.2e-05,21210.496707,21210.496707,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
Z3,21,1,720,11576.0,0.151052,76635.860498,76656.0,1.0,2,6.2e-05,15327.1721,15327.1721,854353.3054348999,2364655.451311,126565.28813420002,2552525.3458032,17655546.8045642,150,0,0
