Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.051651, 192832.665389, 195288.000000, 1.000000, 2, 0.000062, 192832.665389, 192832.665389
Z2, 0, 1, 720, 8952.000000, 0.035858, 249651.402755, 255768.000000, 1.000000, 2, 0.000062, 124825.701378, 124825.701378
Z2, 1, 1, 720, 5424.000000, 0.000839, 6464839.094160, 5424000.000000, 1.000000, 2, 0.000062, 2154946.364720, 2154946.364720
Z2, 2, 1, 720, 7080.000000, 0.021337, 331817.968787, 337136.000000, 1.000000, 2, 0.000062, 82954.492197, 82954.492197
Z2, 3, 1, 720, 18976.000000, 0.000979, 19383043.922370, 18976000.000000, 1.000000, 2, 0.000062, 3876608.784474, 3876608.784474
Z2, 4, 1, 720, 8720.000000, 0.000841, 10368608.799049, 8720000.000000, 1.000000, 2, 0.000062, 2073721.759810, 2073721.759810
Z2, 5, 1, 720, 8336.000000, 0.011860, 702866.779089, 757816.000000, 1.000000, 2, 0.000062, 140573.355818, 140573.355818
Z2, 6, 1, 720, 6376.000000, 0.016660, 382713.085234, 398496.000000, 1.000000, 2, 0.000062, 76542.617047, 76542.617047
Z2, 7, 1, 720, 6872.000000, 0.016260, 422632.226322, 429496.000000, 1.000000, 2, 0.000062, 84526.445264, 84526.445264
Z3, 0, 1, 720, 7080.000000, 0.057440, 123259.052925, 124208.000000, 1.000000, 2, 0.000062, 24651.810585, 24651.810585
Z3, 1, 1, 720, 7080.000000, 0.009898, 715296.019398, 786664.000000, 1.000000, 2, 0.000062, 143059.203880, 143059.203880
Z3, 2, 1, 720, 5664.000000, 0.003949, 1434287.161307, 1888000.000000, 1.000000, 2, 0.000062, 286857.432261, 286857.432261
Z3, 3, 1, 720, 7080.000000, 0.018915, 374306.106265, 393328.000000, 1.000000, 2, 0.000062, 74861.221253, 74861.221253
Z3, 4, 1, 720, 7080.000000, 0.020520, 345029.239766, 354000.000000, 1.000000, 2, 0.000062, 69005.847953, 69005.847953
Z3, 5, 1, 720, 5664.000000, 0.000855, 6624561.403509, 5664000.000000, 1.000000, 2, 0.000062, 1324912.280702, 1324912.280702
Z3, 6, 1, 720, 7080.000000, 0.003248, 2179802.955665, 2360000.000000, 1.000000, 2, 0.000062, 435960.591133, 435960.591133
