Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.265893,37458.676987,37584.0,1.0,2,6.1e-05,37458.676987,37458.676987,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,0,1, 720,8952.0,0.027866,321251.704586,331552.0,1.0,2,6.1e-05,160625.852293,160625.852293,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,1,1, 720,5424.0,0.000711,7628691.983122,5424000.0,1.0,2,6.1e-05,2542897.327707,2542897.327707,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,2,1, 720,7080.0,0.002238,3163538.873995,3540000.0,1.0,2,6.1e-05,790884.718499,790884.718499,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,3,1, 720,18976.0,0.02347,808521.51683,825040.0,1.0,2,6.1e-05,161704.303366,161704.303366,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,4,1, 720,8720.0,0.015787,552353.202002,581328.0,1.0,2,6.1e-05,110470.6404,110470.6404,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,5,1, 720,8336.0,0.000907,9190738.699008,8336000.0,1.0,2,6.1e-05,1838147.739802,1838147.739802,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,6,1, 720,6376.0,0.000783,8143039.591315,6376000.0,1.0,2,6.1e-05,1628607.918263,1628607.918263,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z2,7,1, 720,6872.0,0.00074,9286486.486486,6872000.0,1.0,2,6.1e-05,1857297.297297,1857297.297297,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z3,0,1, 720,7080.0,0.022711,311743.208137,321816.0,1.0,2,6.1e-05,62348.641627,62348.641627,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z3,1,1, 720,7080.0,0.01816,389867.84141,393328.0,1.0,2,6.1e-05,77973.568282,77973.568282,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z3,2,1, 720,5664.0,0.016697,339222.614841,354000.0,1.0,2,6.1e-05,67844.522968,67844.522968,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z3,3,1, 720,7080.0,0.013832,511856.564488,544608.0,1.0,2,6.1e-05,102371.312898,102371.312898,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
Z3,4,1, 720,7080.0,0.013775,513974.591652,544608.0,1.0,2,6.1e-05,102794.91833,102794.91833,277447110.5822395,542886609.8449013,21108200.6738332,875571233.7018542,3529966226.328472,0,25,3
