Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323276, 30809.586855, 30832.000000, 1.000000, 2, 0.000067, 30809.586855, 30809.586855
Z2, 0, 1, 720, 8952.000000, 0.324306, 27603.559601, 27624.000000, 1.000000, 2, 0.000067, 13801.779801, 13801.779801
Z2, 1, 1, 720, 5424.000000, 0.100914, 53748.736548, 54240.000000, 1.000000, 2, 0.000067, 17916.245516, 17916.245516
Z2, 2, 1, 720, 7080.000000, 0.100984, 70110.116454, 70800.000000, 1.000000, 2, 0.000067, 17527.529114, 17527.529114
Z2, 3, 1, 720, 18976.000000, 0.101035, 187816.103331, 187880.000000, 1.000000, 2, 0.000067, 37563.220666, 37563.220666
Z2, 4, 1, 720, 8720.000000, 0.100976, 86357.154175, 87200.000000, 1.000000, 2, 0.000067, 17271.430835, 17271.430835
Z2, 5, 1, 720, 8336.000000, 0.100991, 82542.008694, 83360.000000, 1.000000, 2, 0.000067, 16508.401739, 16508.401739
Z2, 6, 1, 720, 6376.000000, 0.100965, 63150.596741, 63760.000000, 1.000000, 2, 0.000067, 12630.119348, 12630.119348
Z2, 7, 1, 720, 6872.000000, 0.101021, 68025.460053, 68032.000000, 1.000000, 2, 0.000067, 13605.092011, 13605.092011
Z3, 0, 1, 720, 7080.000000, 0.324008, 21851.312313, 21848.000000, 1.000000, 2, 0.000067, 4370.262463, 4370.262463
Z3, 1, 1, 720, 7080.000000, 0.100926, 70150.407229, 70800.000000, 1.000000, 2, 0.000067, 14030.081446, 14030.081446
Z3, 2, 1, 720, 5664.000000, 0.101106, 56020.414219, 56072.000000, 1.000000, 2, 0.000067, 11204.082844, 11204.082844
Z3, 3, 1, 720, 7080.000000, 0.101032, 70076.807348, 70096.000000, 1.000000, 2, 0.000067, 14015.361470, 14015.361470
Z3, 4, 1, 720, 7080.000000, 0.101031, 70077.500965, 70096.000000, 1.000000, 2, 0.000067, 14015.500193, 14015.500193
