Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.482033,20662.485763,20656.0,1.0,2,6.1e-05,20662.485763,20662.485763,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,0,1,720,8952.0,1.054434,8489.862808,8488.0,1.0,2,6.1e-05,4244.931404,4244.931404,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,1,1,720,5424.0,0.100765,53828.214162,54240.0,1.0,2,6.1e-05,17942.738054,17942.738054,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,2,1,720,7080.0,0.18074,39172.29169,39328.0,1.0,2,6.1e-05,9793.072922,9793.072922,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,3,1,720,18976.0,0.100975,187927.704877,189760.0,1.0,2,6.1e-05,37585.540975,37585.540975,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,4,1,720,8720.0,0.115254,75658.979298,75824.0,1.0,2,6.1e-05,15131.79586,15131.79586,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,5,1,720,8336.0,0.101112,82443.231268,82528.0,1.0,2,6.1e-05,16488.646254,16488.646254,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,6,1,720,6376.0,0.101089,63073.133575,63128.0,1.0,2,6.1e-05,12614.626715,12614.626715,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z2,7,1,720,6872.0,0.101014,68030.174035,68032.0,1.0,2,6.1e-05,13606.034807,13606.034807,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,0,1,720,7080.0,0.44079,16062.070374,16088.0,1.0,2,6.1e-05,3212.414075,3212.414075,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,1,1,720,7080.0,0.100927,70149.712168,70800.0,1.0,2,6.1e-05,14029.942434,14029.942434,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,2,1,720,5664.0,0.100968,56096.981222,56640.0,1.0,2,6.1e-05,11219.396244,11219.396244,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,3,1,720,7080.0,0.100743,70277.835681,70800.0,1.0,2,6.1e-05,14055.567136,14055.567136,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,4,1,720,7080.0,0.100827,70219.286501,70800.0,1.0,2,6.1e-05,14043.8573,14043.8573,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,5,1,720,5664.0,0.100812,56183.787644,56640.0,1.0,2,6.1e-05,11236.757529,11236.757529,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,6,1,720,7080.0,0.100841,70209.537787,70800.0,1.0,2,6.1e-05,14041.907557,14041.907557,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,7,1,720,7080.0,0.100958,70128.172111,70800.0,1.0,2,6.1e-05,14025.634422,14025.634422,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,8,1,720,5664.0,0.10099,56084.760867,56640.0,1.0,2,6.1e-05,11216.952173,11216.952173,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,9,1,720,7080.0,0.100965,70123.310058,70800.0,1.0,2,6.1e-05,14024.662012,14024.662012,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,10,1,720,12904.0,0.101012,127747.198353,127760.0,1.0,2,6.1e-05,25549.439671,25549.439671,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,11,1,720,17344.0,0.100932,171838.465502,173440.0,1.0,2,6.1e-05,34367.6931,34367.6931,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,12,1,720,16912.0,0.100943,167540.096886,169120.0,1.0,2,6.1e-05,33508.019377,33508.019377,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,13,1,720,13240.0,0.100884,131239.839816,132400.0,1.0,2,6.1e-05,26247.967963,26247.967963,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,14,1,720,28328.0,0.101001,280472.47057,280472.0,1.0,2,6.1e-05,56094.494114,56094.494114,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,15,1,720,30528.0,0.186627,163577.617387,164128.0,1.0,2,6.1e-05,32715.523477,32715.523477,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,16,1,720,16360.0,0.101035,161924.085713,161976.0,1.0,2,6.1e-05,32384.817143,32384.817143,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,17,1,720,33216.0,0.101039,328744.346243,328864.0,1.0,2,6.1e-05,65748.869249,65748.869249,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,18,1,720,28000.0,0.101038,277123.458501,277224.0,1.0,2,6.1e-05,55424.6917,55424.6917,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,19,1,720,15744.0,0.101029,155836.443002,155880.0,1.0,2,6.1e-05,31167.2886,31167.2886,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,20,1,720,16024.0,0.100891,158824.870405,160240.0,1.0,2,6.1e-05,31764.974081,31764.974081,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,21,1,720,11576.0,0.111133,104163.479794,104288.0,1.0,2,6.1e-05,20832.695959,20832.695959,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,22,1,720,10816.0,0.100972,107118.805213,108160.0,1.0,2,6.1e-05,21423.761043,21423.761043,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,23,1,720,13224.0,0.100952,130992.947143,132240.0,1.0,2,6.1e-05,26198.589429,26198.589429,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,24,1,720,17528.0,0.183579,95479.330425,95776.0,1.0,2,6.1e-05,19095.866085,19095.866085,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,25,1,720,23824.0,0.100995,235892.865983,238240.0,1.0,2,6.1e-05,47178.573197,47178.573197,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,26,1,720,11024.0,0.100853,109307.60612,110240.0,1.0,2,6.1e-05,21861.521224,21861.521224,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,27,1,720,15112.0,0.10077,149965.267441,151120.0,1.0,2,6.1e-05,29993.053488,29993.053488,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,28,1,720,24552.0,0.100804,243561.763422,245520.0,1.0,2,6.1e-05,48712.352684,48712.352684,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,29,1,720,10824.0,0.100877,107298.987876,108240.0,1.0,2,6.1e-05,21459.797575,21459.797575,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,30,1,720,6872.0,0.100876,68123.240414,68720.0,1.0,2,6.1e-05,13624.648083,13624.648083,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,31,1,720,6872.0,0.100937,68082.070995,68720.0,1.0,2,6.1e-05,13616.414199,13616.414199,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,32,1,720,6376.0,0.100949,63160.60585,63760.0,1.0,2,6.1e-05,12632.12117,12632.12117,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,33,1,720,6872.0,0.100962,68065.212654,68720.0,1.0,2,6.1e-05,13613.042531,13613.042531,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
Z3,34,1,720,6872.0,0.101031,68018.726925,68032.0,1.0,2,6.1e-05,13603.745385,13603.745385,841229.3030381999,2602450.9817722,72019.7490837,2636051.5955987,20248268.382938698,0,0,0
