Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.075114, 9264.133850, 9264.000000, 1.000000, 2, 0.000065, 9264.133850, 9264.133850
Z2, 0, 1, 720, 8952.000000, 0.458123, 19540.603724, 19544.000000, 1.000000, 2, 0.000065, 9770.301862, 9770.301862
Z2, 1, 1, 720, 5424.000000, 0.143816, 37714.857874, 37928.000000, 1.000000, 2, 0.000065, 12571.619291, 12571.619291
Z2, 2, 1, 720, 7080.000000, 0.144087, 49136.979741, 49160.000000, 1.000000, 2, 0.000065, 12284.244935, 12284.244935
Z2, 3, 1, 720, 18976.000000, 0.144122, 131666.227224, 131776.000000, 1.000000, 2, 0.000065, 26333.245445, 26333.245445
Z2, 4, 1, 720, 8720.000000, 0.144028, 60543.783153, 60552.000000, 1.000000, 2, 0.000065, 12108.756631, 12108.756631
Z2, 5, 1, 720, 8336.000000, 0.144010, 57884.869106, 57888.000000, 1.000000, 2, 0.000065, 11576.973821, 11576.973821
Z2, 6, 1, 720, 6376.000000, 0.144054, 44261.179835, 44272.000000, 1.000000, 2, 0.000065, 8852.235967, 8852.235967
Z2, 7, 1, 720, 6872.000000, 0.143970, 47732.166424, 48048.000000, 1.000000, 2, 0.000065, 9546.433285, 9546.433285
Z3, 0, 1, 720, 7080.000000, 0.790042, 8961.548880, 8960.000000, 1.000000, 2, 0.000065, 1792.309776, 1792.309776
Z3, 1, 1, 720, 7080.000000, 0.144026, 49157.790954, 49160.000000, 1.000000, 2, 0.000065, 9831.558191, 9831.558191
Z3, 2, 1, 720, 5664.000000, 0.144065, 39315.586714, 39328.000000, 1.000000, 2, 0.000065, 7863.117343, 7863.117343
Z3, 3, 1, 720, 7080.000000, 0.144062, 49145.506796, 49160.000000, 1.000000, 2, 0.000065, 9829.101359, 9829.101359
Z3, 4, 1, 720, 7080.000000, 0.144069, 49143.118922, 49160.000000, 1.000000, 2, 0.000065, 9828.623784, 9828.623784
Z3, 5, 1, 720, 5664.000000, 0.144128, 39298.401421, 39328.000000, 1.000000, 2, 0.000065, 7859.680284, 7859.680284
Z3, 6, 1, 720, 7080.000000, 0.144054, 49148.236078, 49160.000000, 1.000000, 2, 0.000065, 9829.647216, 9829.647216
Z3, 7, 1, 720, 7080.000000, 0.143979, 49173.837851, 49504.000000, 1.000000, 2, 0.000065, 9834.767570, 9834.767570
Z3, 8, 1, 720, 5664.000000, 0.144007, 39331.421389, 39328.000000, 1.000000, 2, 0.000065, 7866.284278, 7866.284278
Z3, 9, 1, 720, 7080.000000, 0.143988, 49170.764230, 49504.000000, 1.000000, 2, 0.000065, 9834.152846, 9834.152846
Z3, 10, 1, 720, 12904.000000, 0.144012, 89603.644141, 89608.000000, 1.000000, 2, 0.000065, 17920.728828, 17920.728828
Z3, 11, 1, 720, 17344.000000, 0.143986, 120456.155460, 121280.000000, 1.000000, 2, 0.000065, 24091.231092, 24091.231092
Z3, 12, 1, 720, 16912.000000, 0.144175, 117301.890064, 117440.000000, 1.000000, 2, 0.000065, 23460.378013, 23460.378013
Z3, 13, 1, 720, 13240.000000, 0.144011, 91937.421447, 91944.000000, 1.000000, 2, 0.000065, 18387.484289, 18387.484289
Z3, 14, 1, 720, 28328.000000, 0.144201, 196448.013537, 196720.000000, 1.000000, 2, 0.000065, 39289.602707, 39289.602707
Z3, 15, 1, 720, 30528.000000, 0.144109, 211839.649154, 212000.000000, 1.000000, 2, 0.000065, 42367.929831, 42367.929831
Z3, 16, 1, 720, 16360.000000, 0.144231, 113429.151847, 113608.000000, 1.000000, 2, 0.000065, 22685.830369, 22685.830369
Z3, 17, 1, 720, 33216.000000, 0.144117, 230479.402152, 230664.000000, 1.000000, 2, 0.000065, 46095.880430, 46095.880430
Z3, 18, 1, 720, 28000.000000, 0.144054, 194371.555111, 194440.000000, 1.000000, 2, 0.000065, 38874.311022, 38874.311022
Z3, 19, 1, 720, 15744.000000, 0.144103, 109255.185527, 109328.000000, 1.000000, 2, 0.000065, 21851.037105, 21851.037105
Z3, 20, 1, 720, 16024.000000, 0.144047, 111241.469798, 111272.000000, 1.000000, 2, 0.000065, 22248.293960, 22248.293960
Z3, 21, 1, 720, 11576.000000, 0.143962, 80410.108223, 80944.000000, 1.000000, 2, 0.000065, 16082.021645, 16082.021645
Z3, 22, 1, 720, 10816.000000, 0.143896, 75165.397231, 75632.000000, 1.000000, 2, 0.000065, 15033.079446, 15033.079446
Z3, 23, 1, 720, 13224.000000, 0.143995, 91836.522101, 92472.000000, 1.000000, 2, 0.000065, 18367.304420, 18367.304420
Z3, 24, 1, 720, 17528.000000, 0.158905, 110304.899154, 110936.000000, 1.000000, 2, 0.000065, 22060.979831, 22060.979831
Z3, 25, 1, 720, 23824.000000, 0.150970, 157806.186660, 158824.000000, 1.000000, 2, 0.000065, 31561.237332, 31561.237332
Z3, 26, 1, 720, 11024.000000, 0.144051, 76528.451729, 76552.000000, 1.000000, 2, 0.000065, 15305.690346, 15305.690346
Z3, 27, 1, 720, 15112.000000, 0.144048, 104909.474620, 104944.000000, 1.000000, 2, 0.000065, 20981.894924, 20981.894924
Z3, 28, 1, 720, 24552.000000, 0.144216, 170244.633050, 170496.000000, 1.000000, 2, 0.000065, 34048.926610, 34048.926610
