Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019145,520240.271611,524208.0,1.0,2,6.1e-05,520240.271611,520240.271611,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,0,1, 720,8952.0,1.045211,8564.77783,8560.0,1.0,2,6.1e-05,4282.388915,4282.388915,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,1,1, 720,5424.0,0.000745,7280536.912752,5424000.0,1.0,2,6.1e-05,2426845.637584,2426845.637584,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,2,1, 720,7080.0,0.000724,9779005.524862,7080000.0,1.0,2,6.1e-05,2444751.381215,2444751.381215,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,3,1, 720,18976.0,0.000797,23809284.818068,18976000.0,1.0,2,6.1e-05,4761856.963614,4761856.963614,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,4,1, 720,8720.0,0.000768,11354166.666667,8720000.0,1.0,2,6.1e-05,2270833.333333,2270833.333333,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,5,1, 720,8336.0,0.000829,10055488.54041,8336000.0,1.0,2,6.1e-05,2011097.708082,2011097.708082,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,6,1, 720,6376.0,0.000876,7278538.812785,6376000.0,1.0,2,6.1e-05,1455707.762557,1455707.762557,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z2,7,1, 720,6872.0,0.000857,8018669.778296,6872000.0,1.0,2,6.1e-05,1603733.955659,1603733.955659,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,0,1, 720,7080.0,0.020613,343472.565856,354000.0,1.0,2,6.1e-05,68694.513171,68694.513171,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,1,1, 720,7080.0,0.000756,9365079.365079,7080000.0,1.0,2,6.1e-05,1873015.873016,1873015.873016,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,2,1, 720,5664.0,0.000911,6217343.578485,5664000.0,1.0,2,6.1e-05,1243468.715697,1243468.715697,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,3,1, 720,7080.0,0.0008,8850000.0,7080000.0,1.0,2,6.1e-05,1770000.0,1770000.0,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,4,1, 720,7080.0,0.0009,7866666.666667,7080000.0,1.0,2,6.1e-05,1573333.333333,1573333.333333,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,5,1, 720,5664.0,0.001059,5348441.926346,5664000.0,1.0,2,6.1e-05,1069688.385269,1069688.385269,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,6,1, 720,7080.0,0.000842,8408551.068884,7080000.0,1.0,2,6.1e-05,1681710.213777,1681710.213777,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,7,1, 720,7080.0,0.000985,7187817.258883,7080000.0,1.0,2,6.1e-05,1437563.451777,1437563.451777,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,8,1, 720,5664.0,0.001064,5323308.270677,5664000.0,1.0,2,6.1e-05,1064661.654135,1064661.654135,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,9,1, 720,7080.0,0.000855,8280701.754386,7080000.0,1.0,2,6.1e-05,1656140.350877,1656140.350877,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,10,1, 720,12904.0,0.000914,14118161.925602,12904000.0,1.0,2,6.1e-05,2823632.38512,2823632.38512,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,11,1, 720,17344.0,0.001026,16904483.430799,17344000.0,1.0,2,6.1e-05,3380896.68616,3380896.68616,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,12,1, 720,16912.0,0.000936,18068376.068376,16912000.0,1.0,2,6.1e-05,3613675.213675,3613675.213675,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,13,1, 720,13240.0,0.000861,15377468.060395,13240000.0,1.0,2,6.1e-05,3075493.612079,3075493.612079,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,14,1, 720,28328.0,0.000896,31616071.428571,28328000.0,1.0,2,6.1e-05,6323214.285714,6323214.285714,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,15,1, 720,30528.0,0.001012,30166007.905138,30528000.0,1.0,2,6.1e-05,6033201.581028,6033201.581028,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
Z3,16,1, 720,16360.0,0.00467,3503211.991435,4090000.0,1.0,2,6.1e-05,700642.398287,700642.398287,1536543852.8648767,3713733055.706904,69773811.5976221,4959007282.488471,26730899310.90874,0,0,3
