Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.234936, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.990278, 9039.885769, 9040.000000, 1.000000, 2, 0.000062, 4519.942885, 4519.942885
Z2, 1, 1, 720, 5424.000000, 0.299420, 18115.022377, 18136.000000, 1.000000, 2, 0.000062, 6038.340792, 6038.340792
Z2, 2, 1, 720, 7080.000000, 0.110044, 64337.901203, 64360.000000, 1.000000, 2, 0.000062, 16084.475301, 16084.475301
Z2, 3, 1, 720, 18976.000000, 0.110112, 172333.623947, 172504.000000, 1.000000, 2, 0.000062, 34466.724789, 34466.724789
Z2, 4, 1, 720, 8720.000000, 0.109874, 79363.634709, 80000.000000, 1.000000, 2, 0.000062, 15872.726942, 15872.726942
Z2, 5, 1, 720, 8336.000000, 0.110092, 75718.489990, 75776.000000, 1.000000, 2, 0.000062, 15143.697998, 15143.697998
Z2, 6, 1, 720, 6376.000000, 0.110095, 57913.620055, 57960.000000, 1.000000, 2, 0.000062, 11582.724011, 11582.724011
Z2, 7, 1, 720, 6872.000000, 0.249620, 27529.845365, 27592.000000, 1.000000, 2, 0.000062, 5505.969073, 5505.969073
Z3, 0, 1, 720, 7080.000000, 0.350023, 20227.242210, 20224.000000, 1.000000, 2, 0.000062, 4045.448442, 4045.448442
Z3, 1, 1, 720, 7080.000000, 0.110055, 64331.470628, 64360.000000, 1.000000, 2, 0.000062, 12866.294126, 12866.294126
Z3, 2, 1, 720, 5664.000000, 0.110133, 51428.727085, 51488.000000, 1.000000, 2, 0.000062, 10285.745417, 10285.745417
Z3, 3, 1, 720, 7080.000000, 0.110054, 64332.055173, 64360.000000, 1.000000, 2, 0.000062, 12866.411035, 12866.411035
Z3, 4, 1, 720, 7080.000000, 0.119712, 59141.940658, 59488.000000, 1.000000, 2, 0.000062, 11828.388132, 11828.388132
Z3, 5, 1, 720, 5664.000000, 0.110001, 51490.440996, 51488.000000, 1.000000, 2, 0.000062, 10298.088199, 10298.088199
Z3, 6, 1, 720, 7080.000000, 0.110202, 64245.657974, 64360.000000, 1.000000, 2, 0.000062, 12849.131595, 12849.131595
Z3, 7, 1, 720, 7080.000000, 0.109954, 64390.563326, 64952.000000, 1.000000, 2, 0.000062, 12878.112665, 12878.112665
Z3, 8, 1, 720, 5664.000000, 0.109979, 51500.741051, 51960.000000, 1.000000, 2, 0.000062, 10300.148210, 10300.148210
Z3, 9, 1, 720, 7080.000000, 0.110116, 64295.833485, 64360.000000, 1.000000, 2, 0.000062, 12859.166697, 12859.166697
Z3, 10, 1, 720, 12904.000000, 0.110099, 117203.607662, 117304.000000, 1.000000, 2, 0.000062, 23440.721532, 23440.721532
Z3, 11, 1, 720, 17344.000000, 0.110132, 157483.746777, 157672.000000, 1.000000, 2, 0.000062, 31496.749355, 31496.749355
Z3, 12, 1, 720, 16912.000000, 0.110043, 153685.377534, 153744.000000, 1.000000, 2, 0.000062, 30737.075507, 30737.075507
