Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.295603,33693.839372,33760.0,1.0,2,6.1e-05,33693.839372,33693.839372,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,0,1,720,8952.0,1.320024,6781.694878,6776.0,1.0,2,6.1e-05,3390.847439,3390.847439,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,1,1,720,5424.0,0.122445,44297.439667,44456.0,1.0,2,6.1e-05,14765.813222,14765.813222,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,2,1,720,7080.0,0.094912,74595.4147,75312.0,1.0,2,6.1e-05,18648.853675,18648.853675,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,3,1,720,18976.0,0.081709,232238.798664,234264.0,1.0,2,6.1e-05,46447.759733,46447.759733,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,4,1,720,8720.0,0.419647,20779.369327,20808.0,1.0,2,6.1e-05,4155.873865,4155.873865,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,5,1,720,8336.0,0.10963,76037.580954,76472.0,1.0,2,6.1e-05,15207.516191,15207.516191,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,6,1,720,6376.0,0.087794,72624.552931,73280.0,1.0,2,6.1e-05,14524.910586,14524.910586,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,7,1,720,6872.0,0.094499,72720.346247,73104.0,1.0,2,6.1e-05,14544.069249,14544.069249,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,0,1,720,7080.0,0.328261,21568.20335,21584.0,1.0,2,6.1e-05,4313.64067,4313.64067,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,1,1,720,7080.0,0.100215,70648.106571,70800.0,1.0,2,6.1e-05,14129.621314,14129.621314,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,2,1,720,5664.0,0.107531,52673.182617,52928.0,1.0,2,6.1e-05,10534.636523,10534.636523,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,3,1,720,7080.0,0.119664,59165.663859,59488.0,1.0,2,6.1e-05,11833.132772,11833.132772,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,4,1,720,7080.0,0.113542,62355.78024,62648.0,1.0,2,6.1e-05,12471.156048,12471.156048,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,5,1,720,5664.0,0.113067,50094.191939,50120.0,1.0,2,6.1e-05,10018.838388,10018.838388,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,6,1,720,7080.0,0.095213,74359.593753,74520.0,1.0,2,6.1e-05,14871.918751,14871.918751,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,7,1,720,7080.0,0.11914,59425.885513,59488.0,1.0,2,6.1e-05,11885.177103,11885.177103,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,8,1,720,5664.0,0.093724,60432.760019,60896.0,1.0,2,6.1e-05,12086.552004,12086.552004,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,9,1,720,7080.0,0.095934,73800.738007,74520.0,1.0,2,6.1e-05,14760.147601,14760.147601,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,10,1,720,12904.0,0.105991,121746.185997,122888.0,1.0,2,6.1e-05,24349.237199,24349.237199,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,11,1,720,17344.0,0.111046,156187.52589,156248.0,1.0,2,6.1e-05,31237.505178,31237.505178,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,12,1,720,16912.0,0.122737,137790.560304,138616.0,1.0,2,6.1e-05,27558.112061,27558.112061,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,13,1,720,13240.0,0.101502,130440.779492,131088.0,1.0,2,6.1e-05,26088.155898,26088.155898,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,14,1,720,28328.0,0.094426,300002.118061,301360.0,1.0,2,6.1e-05,60000.423612,60000.423612,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,15,1,720,30528.0,0.110831,275446.400375,277520.0,1.0,2,6.1e-05,55089.280075,55089.280075,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,16,1,720,16360.0,0.077303,211634.736039,212464.0,1.0,2,6.1e-05,42326.947208,42326.947208,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,17,1,720,33216.0,0.102031,325548.117729,325640.0,1.0,2,6.1e-05,65109.623546,65109.623546,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,18,1,720,28000.0,0.093522,299394.794808,301072.0,1.0,2,6.1e-05,59878.958962,59878.958962,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,19,1,720,15744.0,0.100463,156714.412271,157440.0,1.0,2,6.1e-05,31342.882454,31342.882454,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,20,1,720,16024.0,0.117486,136390.718894,136952.0,1.0,2,6.1e-05,27278.143779,27278.143779,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,21,1,720,11576.0,0.101832,113677.429492,114608.0,1.0,2,6.1e-05,22735.485898,22735.485898,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,22,1,720,10816.0,0.085085,127119.938885,127240.0,1.0,2,6.1e-05,25423.987777,25423.987777,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,23,1,720,13224.0,0.110248,119947.754154,120216.0,1.0,2,6.1e-05,23989.550831,23989.550831,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,24,1,720,17528.0,0.079183,221360.645593,221872.0,1.0,2,6.1e-05,44272.129119,44272.129119,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,25,1,720,23824.0,0.115844,205655.882048,207160.0,1.0,2,6.1e-05,41131.17641,41131.17641,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,26,1,720,11024.0,0.410619,26847.272045,26880.0,1.0,2,6.1e-05,5369.454409,5369.454409,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,27,1,720,15112.0,0.118441,127590.952457,128064.0,1.0,2,6.1e-05,25518.190491,25518.190491,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,28,1,720,24552.0,0.120601,203580.401489,204600.0,1.0,2,6.1e-05,40716.080298,40716.080298,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,29,1,720,10824.0,0.105538,102560.215278,103080.0,1.0,2,6.1e-05,20512.043056,20512.043056,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,30,1,720,6872.0,0.083602,82198.990455,82792.0,1.0,2,6.1e-05,16439.798091,16439.798091,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,31,1,720,6872.0,0.101241,67877.638506,68032.0,1.0,2,6.1e-05,13575.527701,13575.527701,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,32,1,720,6376.0,0.080109,79591.556504,79696.0,1.0,2,6.1e-05,15918.311301,15918.311301,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,33,1,720,6872.0,0.119715,57402.998789,57744.0,1.0,2,6.1e-05,11480.599758,11480.599758,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,34,1,720,6872.0,0.107339,64021.464705,64224.0,1.0,2,6.1e-05,12804.292941,12804.292941,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,35,1,720,6376.0,0.431978,14760.010926,14792.0,1.0,2,6.1e-05,2952.002185,2952.002185,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,36,1,720,6872.0,0.09754,70453.147427,70840.0,1.0,2,6.1e-05,14090.629485,14090.629485,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,37,1,720,6872.0,0.092888,73981.569202,74688.0,1.0,2,6.1e-05,14796.31384,14796.31384,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,38,1,720,6376.0,0.08855,72004.517222,72448.0,1.0,2,6.1e-05,14400.903444,14400.903444,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z1,0,2,720,15344.0,1.541587,9953.379212,9952.0,1.0,2,7.506713,16391.579287,16391.579287,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,0,2,720,6624.0,0.351724,18832.948562,18864.0,1.0,2,7.506713,18167.493157,18167.493157,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,1,2,720,5664.0,0.116521,48609.263566,48824.0,1.0,2,7.506713,24122.756158,24122.756158,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,2,2,720,7080.0,0.111355,63580.440932,63776.0,1.0,2,7.506713,27116.991631,27116.991631,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,3,2,720,7080.0,0.113087,62606.665664,62648.0,1.0,2,7.506713,26922.236577,26922.236577,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,4,2,720,12128.0,0.104125,116475.390156,116608.0,1.0,2,7.506713,37695.981476,37695.981476,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,5,2,720,18392.0,0.122035,150710.861638,150752.0,1.0,2,7.506713,44543.075772,44543.075772,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,6,2,720,10632.0,0.121664,87388.216728,87864.0,1.0,2,7.506713,31878.54679,31878.54679,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z2,7,2,720,8048.0,0.087319,92167.798532,92504.0,1.0,2,7.506713,32834.463151,32834.463151,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,0,2,720,5424.0,2.099206,2583.834078,2584.0,1.0,2,7.506713,14917.67026,14917.67026,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,1,2,720,7080.0,0.119741,59127.617107,59488.0,1.0,2,7.506713,26226.426866,26226.426866,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,2,2,720,7080.0,0.431502,16407.80344,16424.0,1.0,2,7.506713,17682.464132,17682.464132,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,3,2,720,5664.0,0.0994,56981.891348,57208.0,1.0,2,7.506713,25797.281714,25797.281714,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,4,2,720,7080.0,0.11215,63129.736959,63208.0,1.0,2,7.506713,27026.850836,27026.850836,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,5,2,720,7080.0,0.114659,61748.314568,62104.0,1.0,2,7.506713,26750.566358,26750.566358,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,6,2,720,5664.0,0.094984,59631.095763,60248.0,1.0,2,7.506713,26327.122597,26327.122597,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,7,2,720,7080.0,0.12592,56226.175349,56640.0,1.0,2,7.506713,25646.138514,25646.138514,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,8,2,720,7080.0,0.091177,77651.162026,77800.0,1.0,2,7.506713,29931.135849,29931.135849,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,9,2,720,12648.0,0.105355,120051.25528,120456.0,1.0,2,7.506713,38411.1545,38411.1545,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,10,2,720,17112.0,0.114137,149925.090023,150104.0,1.0,2,7.506713,44385.921449,44385.921449,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,11,2,720,15320.0,0.557881,27461.053522,27504.0,1.0,2,7.506713,19893.114149,19893.114149,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,12,2,720,10704.0,0.09678,110601.363918,111496.0,1.0,2,7.506713,36521.176228,36521.176228,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,13,2,720,18776.0,0.107237,175088.821955,175472.0,1.0,2,7.506713,49418.667835,49418.667835,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,14,2,720,21848.0,0.199318,109613.783,109784.0,1.0,2,7.506713,36323.660044,36323.660044,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,15,2,720,12752.0,0.113829,112027.690659,112848.0,1.0,2,7.506713,36806.441576,36806.441576,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,16,2,720,21856.0,0.122875,177871.820956,179144.0,1.0,2,7.506713,49975.267636,49975.267636,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,17,2,720,16880.0,0.097364,173370.034099,174016.0,1.0,2,7.506713,49074.910264,49074.910264,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,18,2,720,9160.0,0.08579,106772.35109,107760.0,1.0,2,7.506713,35755.373662,35755.373662,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,19,2,720,11592.0,0.086912,133376.28866,134784.0,1.0,2,7.506713,41076.161176,41076.161176,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
Z3,20,2,720,9952.0,0.109918,90540.220892,91296.0,1.0,2,7.506713,32508.947623,32508.947623,1175667.6593109001,3274015.4813227,131068.10137889998,3613066.6278189,24596544.8479369,100,25,3
