Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.731724,13611.689653,13624.0,1.0,2,6.1e-05,13611.689653,13611.689653,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,0,1,720,8952.0,0.779225,11488.337772,11488.0,1.0,2,6.1e-05,5744.168886,5744.168886,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,1,1,720,5424.0,0.236724,22912.759163,22976.0,1.0,2,6.1e-05,7637.586388,7637.586388,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,2,1,720,7080.0,0.236968,29877.451808,30000.0,1.0,2,6.1e-05,7469.362952,7469.362952,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,3,1,720,18976.0,0.237081,80040.155052,80064.0,1.0,2,6.1e-05,16008.03101,16008.03101,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,4,1,720,8720.0,0.236923,36805.206755,36944.0,1.0,2,6.1e-05,7361.041351,7361.041351,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,5,1,720,8336.0,0.23693,35183.387498,35320.0,1.0,2,6.1e-05,7036.6775,7036.6775,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,6,1,720,6376.0,0.24125,26429.015544,26456.0,1.0,2,6.1e-05,5285.803109,5285.803109,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z2,7,1,720,6872.0,0.335645,20474.012722,20512.0,1.0,2,6.1e-05,4094.802544,4094.802544,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,0,1,720,7080.0,0.742792,9531.605079,9536.0,1.0,2,6.1e-05,1906.321016,1906.321016,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,1,1,720,7080.0,0.236806,29897.891101,30000.0,1.0,2,6.1e-05,5979.57822,5979.57822,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,2,1,720,5664.0,0.236949,23903.87805,24000.0,1.0,2,6.1e-05,4780.77561,4780.77561,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,3,1,720,7080.0,0.23701,29872.157293,29872.0,1.0,2,6.1e-05,5974.431459,5974.431459,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,4,1,720,7080.0,0.237005,29872.787494,29872.0,1.0,2,6.1e-05,5974.557499,5974.557499,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,5,1,720,5664.0,0.30751,18418.913206,18448.0,1.0,2,6.1e-05,3683.782641,3683.782641,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,6,1,720,7080.0,0.237072,29864.345009,29872.0,1.0,2,6.1e-05,5972.869002,5972.869002,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,7,1,720,7080.0,0.242136,29239.766082,29256.0,1.0,2,6.1e-05,5847.953216,5847.953216,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,8,1,720,5664.0,0.237034,23895.306159,23896.0,1.0,2,6.1e-05,4779.061232,4779.061232,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,9,1,720,7080.0,0.247863,28564.166495,28656.0,1.0,2,6.1e-05,5712.833299,5712.833299,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,10,1,720,12904.0,0.237026,54441.284922,54440.0,1.0,2,6.1e-05,10888.256984,10888.256984,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,11,1,720,17344.0,0.237065,73161.369245,73176.0,1.0,2,6.1e-05,14632.273849,14632.273849,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,12,1,720,16912.0,1.417516,11930.72953,11928.0,1.0,2,6.1e-05,2386.145906,2386.145906,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,13,1,720,13240.0,0.267469,49501.063675,49584.0,1.0,2,6.1e-05,9900.212735,9900.212735,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,14,1,720,28328.0,0.499901,56667.22011,56768.0,1.0,2,6.1e-05,11333.444022,11333.444022,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,15,1,720,30528.0,0.227262,134329.540354,134480.0,1.0,2,6.1e-05,26865.908071,26865.908071,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,16,1,720,16360.0,0.227148,72023.526511,72064.0,1.0,2,6.1e-05,14404.705302,14404.705302,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,17,1,720,33216.0,0.227122,146247.39127,146320.0,1.0,2,6.1e-05,29249.478254,29249.478254,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,18,1,720,28000.0,0.227218,123229.673705,123344.0,1.0,2,6.1e-05,24645.934741,24645.934741,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,19,1,720,15744.0,0.227192,69298.214726,69352.0,1.0,2,6.1e-05,13859.642945,13859.642945,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,20,1,720,16024.0,0.227256,70510.789594,70584.0,1.0,2,6.1e-05,14102.157919,14102.157919,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,21,1,720,11576.0,0.236802,48884.722257,49048.0,1.0,2,6.1e-05,9776.944451,9776.944451,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,22,1,720,10816.0,0.227241,47597.044547,47640.0,1.0,2,6.1e-05,9519.408909,9519.408909,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
Z3,23,1,720,13224.0,0.227224,58198.077668,58248.0,1.0,2,6.1e-05,11639.615534,11639.615534,230369.4400328,670459.6085637001,19845.2536301,721592.5416391,5122494.226948101,0,0,0
