Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.682025, 14603.570250, 14600.000000, 1.000000, 2, 0.000065, 14603.570250, 14603.570250
Z2, 0, 1, 720, 8952.000000, 0.581226, 15401.926273, 15400.000000, 1.000000, 2, 0.000065, 7700.963137, 7700.963137
Z2, 1, 1, 720, 5424.000000, 0.115139, 47108.277821, 47160.000000, 1.000000, 2, 0.000065, 15702.759274, 15702.759274
Z2, 2, 1, 720, 7080.000000, 0.115066, 61529.904577, 61560.000000, 1.000000, 2, 0.000065, 15382.476144, 15382.476144
Z2, 3, 1, 720, 18976.000000, 0.115250, 164650.759219, 165008.000000, 1.000000, 2, 0.000065, 32930.151844, 32930.151844
Z2, 4, 1, 720, 8720.000000, 0.254131, 34313.011793, 34328.000000, 1.000000, 2, 0.000065, 6862.602359, 6862.602359
Z2, 5, 1, 720, 8336.000000, 0.115064, 72446.638393, 72480.000000, 1.000000, 2, 0.000065, 14489.327679, 14489.327679
Z2, 6, 1, 720, 6376.000000, 0.384961, 16562.716743, 16600.000000, 1.000000, 2, 0.000065, 3312.543349, 3312.543349
Z2, 7, 1, 720, 6872.000000, 0.115107, 59700.973876, 59752.000000, 1.000000, 2, 0.000065, 11940.194775, 11940.194775
Z3, 0, 1, 720, 7080.000000, 0.404066, 17521.889988, 17520.000000, 1.000000, 2, 0.000065, 3504.377998, 3504.377998
Z3, 1, 1, 720, 7080.000000, 0.115236, 61439.133604, 61560.000000, 1.000000, 2, 0.000065, 12287.826721, 12287.826721
Z3, 2, 1, 720, 5664.000000, 0.115079, 49218.363038, 49248.000000, 1.000000, 2, 0.000065, 9843.672608, 9843.672608
Z3, 3, 1, 720, 7080.000000, 0.149409, 47386.703612, 47512.000000, 1.000000, 2, 0.000065, 9477.340722, 9477.340722
Z3, 4, 1, 720, 7080.000000, 0.115217, 61449.265299, 61560.000000, 1.000000, 2, 0.000065, 12289.853060, 12289.853060
Z3, 5, 1, 720, 5664.000000, 0.115114, 49203.398370, 49248.000000, 1.000000, 2, 0.000065, 9840.679674, 9840.679674
Z3, 6, 1, 720, 7080.000000, 0.169246, 41832.598702, 41888.000000, 1.000000, 2, 0.000065, 8366.519740, 8366.519740
Z3, 7, 1, 720, 7080.000000, 0.115256, 61428.472270, 61560.000000, 1.000000, 2, 0.000065, 12285.694454, 12285.694454
Z3, 8, 1, 720, 5664.000000, 0.115043, 49233.764766, 49248.000000, 1.000000, 2, 0.000065, 9846.752953, 9846.752953
Z3, 9, 1, 720, 7080.000000, 0.169386, 41798.023449, 41888.000000, 1.000000, 2, 0.000065, 8359.604690, 8359.604690
Z3, 10, 1, 720, 12904.000000, 0.202534, 63712.759339, 63880.000000, 1.000000, 2, 0.000065, 12742.551868, 12742.551868
Z3, 11, 1, 720, 17344.000000, 0.115448, 150232.139145, 150816.000000, 1.000000, 2, 0.000065, 30046.427829, 30046.427829
Z3, 12, 1, 720, 16912.000000, 0.115230, 146767.334895, 147056.000000, 1.000000, 2, 0.000065, 29353.466979, 29353.466979
Z3, 13, 1, 720, 13240.000000, 0.115178, 114952.508292, 115128.000000, 1.000000, 2, 0.000065, 22990.501658, 22990.501658
Z3, 14, 1, 720, 28328.000000, 0.115272, 245749.184537, 246328.000000, 1.000000, 2, 0.000065, 49149.836907, 49149.836907
Z3, 15, 1, 720, 30528.000000, 0.136368, 223864.836325, 224464.000000, 1.000000, 2, 0.000065, 44772.967265, 44772.967265
Z3, 16, 1, 720, 0.000000, 0.604677, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z3, 17, 1, 720, 33216.000000, 0.727121, 45681.530309, 45688.000000, 1.000000, 2, 0.000065, 9136.306062, 9136.306062
Z3, 18, 1, 720, 28000.000000, 0.236095, 118596.327749, 118640.000000, 1.000000, 2, 0.000065, 23719.265550, 23719.265550
Z3, 19, 1, 720, 15744.000000, 0.236098, 66684.173521, 66704.000000, 1.000000, 2, 0.000065, 13336.834704, 13336.834704
Z3, 20, 1, 720, 16024.000000, 0.236014, 67894.277458, 67896.000000, 1.000000, 2, 0.000065, 13578.855492, 13578.855492
Z3, 21, 1, 720, 11576.000000, 0.235921, 49067.272519, 49256.000000, 1.000000, 2, 0.000065, 9813.454504, 9813.454504
Z3, 22, 1, 720, 10816.000000, 0.236024, 45825.848219, 45824.000000, 1.000000, 2, 0.000065, 9165.169644, 9165.169644
Z3, 23, 1, 720, 13224.000000, 0.280697, 47111.297948, 47224.000000, 1.000000, 2, 0.000065, 9422.259590, 9422.259590
Z3, 24, 1, 720, 17528.000000, 0.236045, 74257.027262, 74264.000000, 1.000000, 2, 0.000065, 14851.405452, 14851.405452
Z3, 25, 1, 720, 23824.000000, 0.235980, 100957.708280, 101376.000000, 1.000000, 2, 0.000065, 20191.541656, 20191.541656
Z3, 26, 1, 720, 11024.000000, 0.235833, 46744.942396, 46904.000000, 1.000000, 2, 0.000065, 9348.988479, 9348.988479
Z3, 27, 1, 720, 15112.000000, 0.236115, 64002.710544, 64032.000000, 1.000000, 2, 0.000065, 12800.542109, 12800.542109
