Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.566442, 17583.441906, 17592.000000, 1.000000, 2, 0.000061, 17583.441906, 17583.441906
Z2, 0, 1, 720, 0.000000, 0.517694, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.110253, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.133749, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 0.536435, 35374.276473, 35400.000000, 1.000000, 2, 0.000061, 7074.855295, 7074.855295
Z2, 4, 1, 720, 8720.000000, 0.164976, 52856.173019, 53168.000000, 1.000000, 2, 0.000061, 10571.234604, 10571.234604
Z2, 5, 1, 720, 8336.000000, 0.134211, 62111.153333, 62208.000000, 1.000000, 2, 0.000061, 12422.230667, 12422.230667
Z2, 6, 1, 720, 6376.000000, 0.134060, 47560.793674, 47576.000000, 1.000000, 2, 0.000061, 9512.158735, 9512.158735
Z2, 7, 1, 720, 6872.000000, 0.147172, 46693.664556, 46744.000000, 1.000000, 2, 0.000061, 9338.732911, 9338.732911
Z3, 0, 1, 720, 7080.000000, 0.639070, 11078.598589, 11072.000000, 1.000000, 2, 0.000061, 2215.719718, 2215.719718
Z3, 1, 1, 720, 7080.000000, 0.109874, 64437.446530, 64952.000000, 1.000000, 2, 0.000061, 12887.489306, 12887.489306
Z3, 2, 1, 720, 5664.000000, 0.157276, 36013.123426, 36072.000000, 1.000000, 2, 0.000061, 7202.624685, 7202.624685
Z3, 3, 1, 720, 7080.000000, 0.115954, 61058.695690, 61560.000000, 1.000000, 2, 0.000061, 12211.739138, 12211.739138
Z3, 4, 1, 720, 7080.000000, 0.109839, 64457.979406, 64952.000000, 1.000000, 2, 0.000061, 12891.595881, 12891.595881
Z3, 5, 1, 720, 5664.000000, 0.109959, 51510.108313, 51960.000000, 1.000000, 2, 0.000061, 10302.021663, 10302.021663
Z3, 6, 1, 720, 7080.000000, 0.148491, 47679.657353, 47832.000000, 1.000000, 2, 0.000061, 9535.931471, 9535.931471
Z3, 7, 1, 720, 7080.000000, 0.109978, 64376.511666, 64952.000000, 1.000000, 2, 0.000061, 12875.302333, 12875.302333
Z3, 8, 1, 720, 5664.000000, 0.110078, 51454.423227, 51488.000000, 1.000000, 2, 0.000061, 10290.884645, 10290.884645
Z3, 9, 1, 720, 7080.000000, 0.111951, 63241.954069, 63776.000000, 1.000000, 2, 0.000061, 12648.390814, 12648.390814
Z3, 10, 1, 720, 12904.000000, 0.167894, 76858.017559, 77264.000000, 1.000000, 2, 0.000061, 15371.603512, 15371.603512
