Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.455592,21861.665701,21888.0,1.0,2,6.2e-05,21861.665701,21861.665701,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,0,1,720,8952.0,0.487169,18375.553453,18376.0,1.0,2,6.2e-05,9187.776726,9187.776726,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,1,1,720,5424.0,0.154301,35152.072896,35216.0,1.0,2,6.2e-05,11717.357632,11717.357632,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,2,1,720,7080.0,0.153662,46075.151957,46272.0,1.0,2,6.2e-05,11518.787989,11518.787989,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,3,1,720,18976.0,0.132713,142985.238824,143752.0,1.0,2,6.2e-05,28597.047765,28597.047765,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,4,1,720,8720.0,0.162921,53522.873049,53824.0,1.0,2,6.2e-05,10704.57461,10704.57461,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,5,1,720,8336.0,0.161326,51671.770204,51776.0,1.0,2,6.2e-05,10334.354041,10334.354041,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,6,1,720,6376.0,0.140107,45508.075971,45536.0,1.0,2,6.2e-05,9101.615194,9101.615194,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,7,1,720,6872.0,0.149013,46116.781757,46120.0,1.0,2,6.2e-05,9223.356351,9223.356351,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,0,1,720,7080.0,0.479322,14770.863845,14776.0,1.0,2,6.2e-05,2954.172769,2954.172769,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,1,1,720,7080.0,0.147835,47891.230088,48160.0,1.0,2,6.2e-05,9578.246018,9578.246018,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,2,1,720,5664.0,0.125988,44956.662539,45312.0,1.0,2,6.2e-05,8991.332508,8991.332508,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,3,1,720,7080.0,0.14139,50074.262678,50208.0,1.0,2,6.2e-05,10014.852536,10014.852536,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,4,1,720,7080.0,0.131588,53804.298264,54040.0,1.0,2,6.2e-05,10760.859653,10760.859653,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,5,1,720,5664.0,0.161739,35019.38308,35176.0,1.0,2,6.2e-05,7003.876616,7003.876616,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,6,1,720,7080.0,0.140341,50448.550317,50568.0,1.0,2,6.2e-05,10089.710063,10089.710063,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,7,1,720,7080.0,0.15655,45225.167678,45384.0,1.0,2,6.2e-05,9045.033536,9045.033536,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,8,1,720,5664.0,0.132123,42869.144661,42904.0,1.0,2,6.2e-05,8573.828932,8573.828932,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,9,1,720,7080.0,0.166327,42566.751039,42648.0,1.0,2,6.2e-05,8513.350208,8513.350208,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,10,1,720,12904.0,0.139568,92456.723604,92832.0,1.0,2,6.2e-05,18491.344721,18491.344721,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,11,1,720,17344.0,0.146863,118096.457242,118792.0,1.0,2,6.2e-05,23619.291448,23619.291448,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,12,1,720,16912.0,0.148546,113850.25514,114264.0,1.0,2,6.2e-05,22770.051028,22770.051028,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,13,1,720,13240.0,0.137908,96006.033008,96640.0,1.0,2,6.2e-05,19201.206602,19201.206602,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,14,1,720,28328.0,0.143106,197951.169063,198096.0,1.0,2,6.2e-05,39590.233813,39590.233813,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,15,1,720,30528.0,0.168386,181297.732591,181712.0,1.0,2,6.2e-05,36259.546518,36259.546518,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,16,1,720,16360.0,0.164148,99666.154933,99752.0,1.0,2,6.2e-05,19933.230987,19933.230987,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,17,1,720,33216.0,0.161288,205942.165567,206304.0,1.0,2,6.2e-05,41188.433113,41188.433113,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,18,1,720,28000.0,0.159426,175630.072886,176096.0,1.0,2,6.2e-05,35126.014577,35126.014577,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,19,1,720,15744.0,0.126281,124674.33739,124952.0,1.0,2,6.2e-05,24934.867478,24934.867478,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,20,1,720,16024.0,0.172065,93127.597129,93160.0,1.0,2,6.2e-05,18625.519426,18625.519426,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,21,1,720,11576.0,0.132302,87496.787652,87696.0,1.0,2,6.2e-05,17499.35753,17499.35753,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,22,1,720,10816.0,0.172561,62679.284427,62880.0,1.0,2,6.2e-05,12535.856885,12535.856885,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,23,1,720,13224.0,0.136858,96625.69963,97232.0,1.0,2,6.2e-05,19325.139926,19325.139926,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,24,1,720,17528.0,0.161229,108714.933418,108864.0,1.0,2,6.2e-05,21742.986684,21742.986684,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,25,1,720,23824.0,0.162927,146224.996471,147056.0,1.0,2,6.2e-05,29244.999294,29244.999294,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,26,1,720,11024.0,0.145199,75923.387902,76024.0,1.0,2,6.2e-05,15184.67758,15184.67758,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,27,1,720,15112.0,0.150625,100328.630705,100744.0,1.0,2,6.2e-05,20065.726141,20065.726141,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,28,1,720,24552.0,0.170371,144109.032641,144416.0,1.0,2,6.2e-05,28821.806528,28821.806528,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,29,1,720,10824.0,0.163499,66202.239769,66400.0,1.0,2,6.2e-05,13240.447954,13240.447954,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,30,1,720,6872.0,0.16417,41859.048547,41896.0,1.0,2,6.2e-05,8371.809709,8371.809709,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,31,1,720,6872.0,0.140003,49084.662472,49080.0,1.0,2,6.2e-05,9816.932494,9816.932494,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,32,1,720,6376.0,0.146584,43497.243901,43664.0,1.0,2,6.2e-05,8699.44878,8699.44878,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,33,1,720,6872.0,0.142917,48083.852866,48392.0,1.0,2,6.2e-05,9616.770573,9616.770573,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,34,1,720,6872.0,0.128362,53536.093236,53680.0,1.0,2,6.2e-05,10707.218647,10707.218647,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,35,1,720,6376.0,0.13897,45880.405843,46200.0,1.0,2,6.2e-05,9176.081169,9176.081169,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,36,1,720,6872.0,0.151694,45301.725843,45504.0,1.0,2,6.2e-05,9060.345169,9060.345169,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,37,1,720,6872.0,0.137607,49939.319947,50160.0,1.0,2,6.2e-05,9987.863989,9987.863989,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,38,1,720,6376.0,0.154621,41236.313308,41400.0,1.0,2,6.2e-05,8247.262662,8247.262662,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z1,0,2,720,15344.0,0.477723,32119.031321,32160.0,1.0,2,8.154481,14671.068926,14671.068926,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,0,2,720,6624.0,0.43208,15330.494353,15328.0,1.0,2,8.154481,11313.361532,11313.361532,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,1,2,720,5664.0,0.152874,37050.119706,37256.0,1.0,2,8.154481,15657.286603,15657.286603,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,2,2,720,7080.0,0.146643,48280.517993,48488.0,1.0,2,8.154481,17903.36626,17903.36626,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,3,2,720,7080.0,0.133717,52947.643157,53232.0,1.0,2,8.154481,18836.791293,18836.791293,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,4,2,720,12128.0,0.147195,82394.103061,82496.0,1.0,2,8.154481,24726.083274,24726.083274,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,5,2,720,18392.0,0.174608,105333.088976,105696.0,1.0,2,8.154481,29313.880457,29313.880457,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,6,2,720,10632.0,0.137627,77252.283346,77600.0,1.0,2,8.154481,23697.719331,23697.719331,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z2,7,2,720,8048.0,0.161116,49951.587676,49984.0,1.0,2,8.154481,18237.580197,18237.580197,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,0,2,720,5424.0,0.484998,11183.551272,11200.0,1.0,2,8.154481,10483.972916,10483.972916,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,1,2,720,7080.0,0.149815,47258.285218,47512.0,1.0,2,8.154481,17698.919705,17698.919705,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,2,2,720,7080.0,0.129021,54874.787825,54880.0,1.0,2,8.154481,19222.220227,19222.220227,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,3,2,720,5664.0,0.132257,42825.710548,42904.0,1.0,2,8.154481,16812.404771,16812.404771,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,4,2,720,7080.0,0.165971,42658.05472,42904.0,1.0,2,8.154481,16778.873606,16778.873606,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,5,2,720,7080.0,0.156918,45119.106795,45384.0,1.0,2,8.154481,17271.084021,17271.084021,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,6,2,720,5664.0,0.133996,42269.918505,42584.0,1.0,2,8.154481,16701.246363,16701.246363,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,7,2,720,7080.0,0.129903,54502.205492,54880.0,1.0,2,8.154481,19147.70376,19147.70376,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,8,2,720,7080.0,0.159523,44382.314776,44528.0,1.0,2,8.154481,17123.725617,17123.725617,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,9,2,720,12648.0,0.154325,81956.90912,82128.0,1.0,2,8.154481,24638.644486,24638.644486,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,10,2,720,17112.0,0.149674,114328.473883,114840.0,1.0,2,8.154481,31112.957438,31112.957438,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
Z3,11,2,720,15320.0,0.130448,117441.432601,117840.0,1.0,2,8.154481,31735.549182,31735.549182,856651.9804246998,2338709.2541445,125377.77603290002,2562958.4573389,17383531.194536902,150,25,0
