Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.225217, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.630751, 14192.605323, 14208.000000, 1.000000, 2, 0.000061, 7096.302661, 7096.302661
Z2, 1, 1, 720, 5424.000000, 0.110135, 49248.649385, 49304.000000, 1.000000, 2, 0.000061, 16416.216462, 16416.216462
Z2, 2, 1, 720, 7080.000000, 0.109954, 64390.563326, 64952.000000, 1.000000, 2, 0.000061, 16097.640832, 16097.640832
Z2, 3, 1, 720, 18976.000000, 0.110132, 172302.328115, 172504.000000, 1.000000, 2, 0.000061, 34460.465623, 34460.465623
Z2, 4, 1, 720, 8720.000000, 0.110020, 79258.316670, 79272.000000, 1.000000, 2, 0.000061, 15851.663334, 15851.663334
Z2, 5, 1, 720, 8336.000000, 0.110110, 75706.112070, 75776.000000, 1.000000, 2, 0.000061, 15141.222414, 15141.222414
Z2, 6, 1, 720, 6376.000000, 0.110089, 57916.776426, 57960.000000, 1.000000, 2, 0.000061, 11583.355285, 11583.355285
Z2, 7, 1, 720, 6872.000000, 0.110072, 62431.862781, 62472.000000, 1.000000, 2, 0.000061, 12486.372556, 12486.372556
Z3, 0, 1, 720, 0.000000, 1.019545, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.426159, 16613.517490, 16616.000000, 1.000000, 2, 0.000061, 3322.703498, 3322.703498
Z3, 2, 1, 720, 5664.000000, 0.134083, 42242.491591, 42264.000000, 1.000000, 2, 0.000061, 8448.498318, 8448.498318
Z3, 3, 1, 720, 7080.000000, 0.134098, 52797.208012, 52832.000000, 1.000000, 2, 0.000061, 10559.441602, 10559.441602
Z3, 4, 1, 720, 7080.000000, 0.134159, 52773.201947, 52832.000000, 1.000000, 2, 0.000061, 10554.640389, 10554.640389
Z3, 5, 1, 720, 5664.000000, 0.158487, 35737.946961, 35848.000000, 1.000000, 2, 0.000061, 7147.589392, 7147.589392
Z3, 6, 1, 720, 7080.000000, 0.134144, 52779.103053, 52832.000000, 1.000000, 2, 0.000061, 10555.820611, 10555.820611
Z3, 7, 1, 720, 7080.000000, 0.134094, 52798.782943, 52832.000000, 1.000000, 2, 0.000061, 10559.756589, 10559.756589
Z3, 8, 1, 720, 5664.000000, 0.147504, 38398.958672, 38528.000000, 1.000000, 2, 0.000061, 7679.791734, 7679.791734
Z3, 9, 1, 720, 7080.000000, 0.134197, 52758.258381, 52832.000000, 1.000000, 2, 0.000061, 10551.651676, 10551.651676
Z3, 10, 1, 720, 12904.000000, 0.134185, 96165.741327, 96296.000000, 1.000000, 2, 0.000061, 19233.148265, 19233.148265
Z3, 11, 1, 720, 17344.000000, 0.134238, 129203.355235, 129432.000000, 1.000000, 2, 0.000061, 25840.671047, 25840.671047
Z3, 12, 1, 720, 16912.000000, 0.134307, 125920.465799, 126208.000000, 1.000000, 2, 0.000061, 25184.093160, 25184.093160
Z3, 13, 1, 720, 13240.000000, 0.134202, 98657.248029, 98800.000000, 1.000000, 2, 0.000061, 19731.449606, 19731.449606
Z3, 14, 1, 720, 28328.000000, 0.134246, 211015.598230, 211400.000000, 1.000000, 2, 0.000061, 42203.119646, 42203.119646
