Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.038122,261266.460312,262104.0,1.0,2,6.5e-05,261266.460312,261266.460312,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,0,1, 720,8952.0,0.066932,133747.684217,135632.0,1.0,2,6.5e-05,66873.842108,66873.842108,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,1,1, 720,5424.0,0.003672,1477124.183007,1808000.0,1.0,2,6.5e-05,492374.727669,492374.727669,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,2,1, 720,7080.0,0.001028,6887159.533074,7080000.0,1.0,2,6.5e-05,1721789.883268,1721789.883268,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,3,1, 720,18976.0,0.0025,7590400.0,9488000.0,1.0,2,6.5e-05,1518080.0,1518080.0,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,4,1, 720,8720.0,0.015087,577981.043282,581328.0,1.0,2,6.5e-05,115596.208656,115596.208656,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,5,1, 720,8336.0,0.000921,9051031.487514,8336000.0,1.0,2,6.5e-05,1810206.297503,1810206.297503,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,6,1, 720,6376.0,0.000765,8334640.522876,6376000.0,1.0,2,6.5e-05,1666928.104575,1666928.104575,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z2,7,1, 720,6872.0,0.004705,1460573.857598,1718000.0,1.0,2,6.5e-05,292114.77152,292114.77152,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z3,0,1, 720,7080.0,0.025656,275958.840037,283200.0,1.0,2,6.5e-05,55191.768007,55191.768007,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
Z3,1,1, 720,7080.0,0.004153,1704791.716831,1770000.0,1.0,2,6.5e-05,340958.343366,340958.343366,375583978.8122659,684660419.4641877,26294486.8035198,1190592793.49934,4281357200.018558,0,25,0
