Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.171290, 58147.002160, 58240.000000, 1.000000, 2, 0.000060, 58147.002160, 58147.002160
Z2, 0, 1, 720, 8952.000000, 0.174600, 51271.477663, 51448.000000, 1.000000, 2, 0.000060, 25635.738832, 25635.738832
Z2, 1, 1, 720, 5424.000000, 0.051012, 106327.922842, 106352.000000, 1.000000, 2, 0.000060, 35442.640947, 35442.640947
Z2, 2, 1, 720, 7080.000000, 0.050923, 139033.442649, 141600.000000, 1.000000, 2, 0.000060, 34758.360662, 34758.360662
Z2, 3, 1, 720, 18976.000000, 0.051024, 371903.417999, 372072.000000, 1.000000, 2, 0.000060, 74380.683600, 74380.683600
Z2, 4, 1, 720, 8720.000000, 0.050940, 171181.782489, 174400.000000, 1.000000, 2, 0.000060, 34236.356498, 34236.356498
Z2, 5, 1, 720, 8336.000000, 0.050960, 163579.277865, 166720.000000, 1.000000, 2, 0.000060, 32715.855573, 32715.855573
Z2, 6, 1, 720, 6376.000000, 0.050862, 125358.814046, 127520.000000, 1.000000, 2, 0.000060, 25071.762809, 25071.762809
Z2, 7, 1, 720, 6872.000000, 0.050897, 135017.781009, 137440.000000, 1.000000, 2, 0.000060, 27003.556202, 27003.556202
Z3, 0, 1, 720, 7080.000000, 0.173982, 40693.864883, 40920.000000, 1.000000, 2, 0.000060, 8138.772977, 8138.772977
Z3, 1, 1, 720, 7080.000000, 0.050921, 139038.903399, 141600.000000, 1.000000, 2, 0.000060, 27807.780680, 27807.780680
Z3, 2, 1, 720, 5664.000000, 0.050990, 111080.604040, 113280.000000, 1.000000, 2, 0.000060, 22216.120808, 22216.120808
Z3, 3, 1, 720, 7080.000000, 0.050981, 138875.267256, 141600.000000, 1.000000, 2, 0.000060, 27775.053451, 27775.053451
Z3, 4, 1, 720, 7080.000000, 0.050964, 138921.591712, 141600.000000, 1.000000, 2, 0.000060, 27784.318342, 27784.318342
Z3, 5, 1, 720, 5664.000000, 0.051024, 111006.585136, 111056.000000, 1.000000, 2, 0.000060, 22201.317027, 22201.317027
Z3, 6, 1, 720, 7080.000000, 0.051006, 138807.199153, 138816.000000, 1.000000, 2, 0.000060, 27761.439831, 27761.439831
Z3, 7, 1, 720, 7080.000000, 0.050997, 138831.695982, 141600.000000, 1.000000, 2, 0.000060, 27766.339196, 27766.339196
Z3, 8, 1, 720, 5664.000000, 0.050955, 111156.903150, 113280.000000, 1.000000, 2, 0.000060, 22231.380630, 22231.380630
Z3, 9, 1, 720, 7080.000000, 0.050980, 138877.991369, 141600.000000, 1.000000, 2, 0.000060, 27775.598274, 27775.598274
Z3, 10, 1, 720, 12904.000000, 0.051019, 252925.380741, 253016.000000, 1.000000, 2, 0.000060, 50585.076148, 50585.076148
Z3, 11, 1, 720, 17344.000000, 0.051021, 339938.456714, 340072.000000, 1.000000, 2, 0.000060, 67987.691343, 67987.691343
Z3, 12, 1, 720, 16912.000000, 0.051044, 331321.996709, 331600.000000, 1.000000, 2, 0.000060, 66264.399342, 66264.399342
Z3, 13, 1, 720, 13240.000000, 0.051011, 259551.861363, 259600.000000, 1.000000, 2, 0.000060, 51910.372273, 51910.372273
Z3, 14, 1, 720, 28328.000000, 0.051075, 554635.340186, 555448.000000, 1.000000, 2, 0.000060, 110927.068037, 110927.068037
Z3, 15, 1, 720, 30528.000000, 0.051062, 597861.423368, 598584.000000, 1.000000, 2, 0.000060, 119572.284674, 119572.284674
Z3, 16, 1, 720, 16360.000000, 0.051001, 320778.023960, 320784.000000, 1.000000, 2, 0.000060, 64155.604792, 64155.604792
Z3, 17, 1, 720, 33216.000000, 0.050989, 651434.623154, 664320.000000, 1.000000, 2, 0.000060, 130286.924631, 130286.924631
Z3, 18, 1, 720, 28000.000000, 0.051033, 548664.589579, 549016.000000, 1.000000, 2, 0.000060, 109732.917916, 109732.917916
Z3, 19, 1, 720, 15744.000000, 0.050998, 308717.988941, 314880.000000, 1.000000, 2, 0.000060, 61743.597788, 61743.597788
Z3, 20, 1, 720, 16024.000000, 0.051024, 314048.291000, 314192.000000, 1.000000, 2, 0.000060, 62809.658200, 62809.658200
Z3, 21, 1, 720, 11576.000000, 0.050984, 227051.624039, 231520.000000, 1.000000, 2, 0.000060, 45410.324808, 45410.324808
Z3, 22, 1, 720, 10816.000000, 0.050964, 212228.239542, 216320.000000, 1.000000, 2, 0.000060, 42445.647908, 42445.647908
Z3, 23, 1, 720, 13224.000000, 0.051058, 258999.569117, 259288.000000, 1.000000, 2, 0.000060, 51799.913823, 51799.913823
Z3, 24, 1, 720, 17528.000000, 0.051010, 343618.898255, 343680.000000, 1.000000, 2, 0.000060, 68723.779651, 68723.779651
Z3, 25, 1, 720, 23824.000000, 0.051101, 466213.968415, 467136.000000, 1.000000, 2, 0.000060, 93242.793683, 93242.793683
Z3, 26, 1, 720, 11024.000000, 0.051002, 216148.386338, 216152.000000, 1.000000, 2, 0.000060, 43229.677268, 43229.677268
Z3, 27, 1, 720, 15112.000000, 0.051042, 296069.903217, 296312.000000, 1.000000, 2, 0.000060, 59213.980643, 59213.980643
Z3, 28, 1, 720, 24552.000000, 0.051068, 480770.737056, 481408.000000, 1.000000, 2, 0.000060, 96154.147411, 96154.147411
Z3, 29, 1, 720, 10824.000000, 0.050916, 212585.434834, 216480.000000, 1.000000, 2, 0.000060, 42517.086967, 42517.086967
Z3, 30, 1, 720, 6872.000000, 0.050987, 134779.453586, 137440.000000, 1.000000, 2, 0.000060, 26955.890717, 26955.890717
Z3, 31, 1, 720, 6872.000000, 0.051004, 134734.530625, 134744.000000, 1.000000, 2, 0.000060, 26946.906125, 26946.906125
Z3, 32, 1, 720, 6376.000000, 0.050997, 125026.962370, 127520.000000, 1.000000, 2, 0.000060, 25005.392474, 25005.392474
Z3, 33, 1, 720, 6872.000000, 0.050971, 134821.761394, 137440.000000, 1.000000, 2, 0.000060, 26964.352279, 26964.352279
Z3, 34, 1, 720, 6872.000000, 0.050938, 134909.105187, 137440.000000, 1.000000, 2, 0.000060, 26981.821037, 26981.821037
Z3, 35, 1, 720, 6376.000000, 0.051004, 125009.803153, 125016.000000, 1.000000, 2, 0.000060, 25001.960631, 25001.960631
Z3, 36, 1, 720, 6872.000000, 0.051027, 134673.800145, 134744.000000, 1.000000, 2, 0.000060, 26934.760029, 26934.760029
Z3, 37, 1, 720, 6872.000000, 0.050976, 134808.537351, 137440.000000, 1.000000, 2, 0.000060, 26961.707470, 26961.707470
Z3, 38, 1, 720, 6376.000000, 0.051005, 125007.352220, 125016.000000, 1.000000, 2, 0.000060, 25001.470444, 25001.470444
Z1, 0, 2, 720, 18392.000000, 0.171880, 107004.887131, 107552.000000, 1.000000, 2, 2.820859, 46402.447870, 46402.447870
Z2, 0, 2, 720, 7080.000000, 0.173539, 40797.745752, 40920.000000, 1.000000, 2, 2.820859, 33161.019594, 33161.019594
Z2, 1, 2, 720, 12648.000000, 0.051018, 247912.501470, 248000.000000, 1.000000, 2, 2.820859, 74583.970738, 74583.970738
Z2, 2, 2, 720, 15344.000000, 0.051028, 300697.656189, 300856.000000, 1.000000, 2, 2.820859, 85141.001682, 85141.001682
Z2, 3, 2, 720, 9160.000000, 0.051051, 179428.414723, 179600.000000, 1.000000, 2, 2.820859, 60887.153389, 60887.153389
Z2, 4, 2, 720, 8048.000000, 0.050898, 158120.161892, 160960.000000, 1.000000, 2, 2.820859, 56625.502823, 56625.502823
Z2, 5, 2, 720, 9320.000000, 0.051071, 182491.041883, 182744.000000, 1.000000, 2, 2.820859, 61499.678821, 61499.678821
Z2, 6, 2, 720, 6376.000000, 0.050975, 125080.922021, 127520.000000, 1.000000, 2, 2.820859, 50017.654848, 50017.654848
Z2, 7, 2, 720, 6872.000000, 0.050981, 134795.315902, 137440.000000, 1.000000, 2, 2.820859, 51960.533624, 51960.533624
Z3, 0, 2, 720, 6624.000000, 0.173797, 38113.431187, 38288.000000, 1.000000, 2, 2.820859, 32624.156681, 32624.156681
Z3, 1, 2, 720, 5424.000000, 0.050893, 106576.542943, 108480.000000, 1.000000, 2, 2.820859, 46316.779033, 46316.779033
Z3, 2, 2, 720, 7080.000000, 0.050925, 139027.982327, 141600.000000, 1.000000, 2, 2.820859, 52807.066909, 52807.066909
Z3, 3, 2, 720, 7080.000000, 0.050946, 138970.674832, 141600.000000, 1.000000, 2, 2.820859, 52795.605411, 52795.605411
Z3, 4, 2, 720, 5664.000000, 0.050918, 111237.676264, 113280.000000, 1.000000, 2, 2.820859, 47249.005697, 47249.005697
Z3, 5, 2, 720, 7080.000000, 0.050936, 138997.958222, 141600.000000, 1.000000, 2, 2.820859, 52801.062088, 52801.062088
Z3, 6, 2, 720, 7080.000000, 0.050892, 139118.132516, 141600.000000, 1.000000, 2, 2.820859, 52825.096947, 52825.096947
Z3, 7, 2, 720, 5664.000000, 0.050922, 111228.938376, 113280.000000, 1.000000, 2, 2.820859, 47247.258119, 47247.258119
Z3, 8, 2, 720, 7080.000000, 0.050936, 138997.958222, 141600.000000, 1.000000, 2, 2.820859, 52801.062088, 52801.062088
Z3, 9, 2, 720, 7080.000000, 0.050869, 139181.033635, 141600.000000, 1.000000, 2, 2.820859, 52837.677171, 52837.677171
Z3, 10, 2, 720, 5664.000000, 0.050933, 111204.916263, 113280.000000, 1.000000, 2, 2.820859, 47242.453697, 47242.453697
Z3, 11, 2, 720, 7080.000000, 0.050892, 139118.132516, 141600.000000, 1.000000, 2, 2.820859, 52825.096947, 52825.096947
Z3, 12, 2, 720, 17112.000000, 0.216536, 79026.120368, 79216.000000, 1.000000, 2, 2.820859, 40806.694518, 40806.694518
Z3, 13, 2, 720, 15320.000000, 0.050849, 301284.194379, 306400.000000, 1.000000, 2, 2.820859, 85258.309320, 85258.309320
Z3, 14, 2, 720, 10704.000000, 0.050850, 210501.474926, 214080.000000, 1.000000, 2, 2.820859, 67101.765429, 67101.765429
Z3, 15, 2, 720, 18776.000000, 0.050896, 368909.148067, 375520.000000, 1.000000, 2, 2.820859, 98783.300057, 98783.300057
Z3, 16, 2, 720, 21848.000000, 0.179331, 121830.581439, 122048.000000, 1.000000, 2, 2.820859, 49367.586732, 49367.586732
Z3, 17, 2, 720, 12752.000000, 0.050900, 250530.451866, 255040.000000, 1.000000, 2, 2.820859, 75107.560817, 75107.560817
Z3, 18, 2, 720, 21856.000000, 0.050945, 429011.679262, 437120.000000, 1.000000, 2, 2.820859, 110803.806296, 110803.806296
Z3, 19, 2, 720, 16880.000000, 0.050879, 331767.526877, 337600.000000, 1.000000, 2, 2.820859, 91354.975820, 91354.975820
Z3, 20, 2, 720, 12128.000000, 0.050873, 238397.578283, 242560.000000, 1.000000, 2, 2.820859, 72680.986101, 72680.986101
Z3, 21, 2, 720, 11592.000000, 0.050912, 227686.989315, 231840.000000, 1.000000, 2, 2.820859, 70538.868307, 70538.868307
Z3, 22, 2, 720, 9952.000000, 0.050823, 195816.854574, 199040.000000, 1.000000, 2, 2.820859, 64164.841359, 64164.841359
Z3, 23, 2, 720, 11064.000000, 0.050806, 217769.554777, 221280.000000, 1.000000, 2, 2.820859, 68555.381399, 68555.381399
Z3, 24, 2, 720, 14728.000000, 0.050950, 289067.713445, 294560.000000, 1.000000, 2, 2.820859, 82815.013133, 82815.013133
Z3, 25, 2, 720, 16264.000000, 0.050974, 319064.621179, 325280.000000, 1.000000, 2, 2.820859, 88814.394680, 88814.394680
Z3, 26, 2, 720, 9504.000000, 0.050936, 186587.089681, 190080.000000, 1.000000, 2, 2.820859, 62318.888380, 62318.888380
Z3, 27, 2, 720, 12688.000000, 0.050875, 249395.577396, 253760.000000, 1.000000, 2, 2.820859, 74880.585923, 74880.585923
Z3, 28, 2, 720, 17320.000000, 0.050927, 340094.645277, 346400.000000, 1.000000, 2, 2.820859, 93020.399499, 93020.399499
Z3, 29, 2, 720, 10632.000000, 0.050934, 208740.723289, 212640.000000, 1.000000, 2, 2.820859, 66749.615102, 66749.615102
Z3, 30, 2, 720, 6872.000000, 0.050832, 135190.431224, 137440.000000, 1.000000, 2, 2.820859, 52039.556689, 52039.556689
Z3, 31, 2, 720, 6872.000000, 0.050830, 135195.750541, 137440.000000, 1.000000, 2, 2.820859, 52040.620552, 52040.620552
Z3, 32, 2, 720, 6376.000000, 0.050873, 125331.708372, 127520.000000, 1.000000, 2, 2.820859, 50067.812118, 50067.812118
Z3, 33, 2, 720, 6872.000000, 0.050873, 135081.477405, 137440.000000, 1.000000, 2, 2.820859, 52017.765925, 52017.765925
Z3, 34, 2, 720, 6872.000000, 0.050854, 135131.946356, 137440.000000, 1.000000, 2, 2.820859, 52027.859715, 52027.859715
Z3, 35, 2, 720, 6376.000000, 0.050861, 125361.278779, 127520.000000, 1.000000, 2, 2.820859, 50073.726200, 50073.726200
Z3, 36, 2, 720, 6872.000000, 0.050885, 135049.621696, 137440.000000, 1.000000, 2, 2.820859, 52011.394783, 52011.394783
Z3, 37, 2, 720, 6872.000000, 0.050955, 134864.095771, 137440.000000, 1.000000, 2, 2.820859, 51974.289598, 51974.289598
Z3, 38, 2, 720, 6376.000000, 0.050939, 125169.320167, 127520.000000, 1.000000, 2, 2.820859, 50035.334478, 50035.334478
Z1, 0, 3, 720, 9896.000000, 0.172868, 57245.991161, 57528.000000, 1.000000, 2, 5.932295, 61484.532710, 61484.532710
Z2, 0, 3, 720, 6624.000000, 0.590630, 11215.143152, 11224.000000, 1.000000, 2, 5.932295, 52278.363108, 52278.363108
Z2, 1, 3, 720, 5424.000000, 0.050951, 106455.221684, 108480.000000, 1.000000, 2, 5.932295, 71326.378814, 71326.378814
Z2, 2, 3, 720, 7080.000000, 0.050986, 138861.648296, 141600.000000, 1.000000, 2, 5.932295, 77807.664137, 77807.664137
Z2, 3, 3, 720, 18632.000000, 0.051061, 364896.888036, 365328.000000, 1.000000, 2, 5.932295, 123014.712085, 123014.712085
Z2, 4, 3, 720, 9664.000000, 0.051010, 189453.048422, 189488.000000, 1.000000, 2, 5.932295, 87925.944162, 87925.944162
Z2, 5, 3, 720, 8424.000000, 0.050998, 165182.948351, 168480.000000, 1.000000, 2, 5.932295, 83071.924148, 83071.924148
Z2, 6, 3, 720, 6376.000000, 0.050998, 125024.510765, 127520.000000, 1.000000, 2, 5.932295, 75040.236631, 75040.236631
Z2, 7, 3, 720, 6872.000000, 0.050972, 134819.116378, 137440.000000, 1.000000, 2, 5.932295, 76999.157753, 76999.157753
Z3, 0, 3, 720, 7080.000000, 0.171488, 41285.687628, 41400.000000, 1.000000, 2, 5.932295, 58292.472003, 58292.472003
Z3, 1, 3, 720, 7080.000000, 0.050785, 139411.243477, 141600.000000, 1.000000, 2, 5.932295, 77917.583173, 77917.583173
Z3, 2, 3, 720, 5664.000000, 0.050896, 111285.759195, 113280.000000, 1.000000, 2, 5.932295, 72292.486317, 72292.486317
Z3, 3, 3, 720, 7080.000000, 0.050903, 139088.069465, 141600.000000, 1.000000, 2, 5.932295, 77852.948371, 77852.948371
Z3, 4, 3, 720, 7080.000000, 0.050942, 138981.586903, 141600.000000, 1.000000, 2, 5.932295, 77831.651858, 77831.651858
Z3, 5, 3, 720, 5664.000000, 0.050936, 111198.366578, 113280.000000, 1.000000, 2, 5.932295, 72275.007793, 72275.007793
Z3, 6, 3, 720, 7080.000000, 0.050915, 139055.288225, 141600.000000, 1.000000, 2, 5.932295, 77846.392123, 77846.392123
Z3, 7, 3, 720, 7080.000000, 0.050931, 139011.603935, 141600.000000, 1.000000, 2, 5.932295, 77837.655264, 77837.655264
Z3, 8, 3, 720, 5664.000000, 0.050825, 111441.219872, 113280.000000, 1.000000, 2, 5.932295, 72323.578452, 72323.578452
Z3, 9, 3, 720, 7080.000000, 0.050882, 139145.473841, 141600.000000, 1.000000, 2, 5.932295, 77864.429246, 77864.429246
Z3, 10, 3, 720, 14120.000000, 0.050932, 277232.388282, 282400.000000, 1.000000, 2, 5.932295, 105481.812134, 105481.812134
Z3, 11, 3, 720, 17536.000000, 0.050981, 343971.283419, 350720.000000, 1.000000, 2, 5.932295, 118829.591161, 118829.591161
Z3, 12, 3, 720, 16008.000000, 0.050916, 314400.188546, 320160.000000, 1.000000, 2, 5.932295, 112915.372187, 112915.372187
Z3, 13, 3, 720, 10896.000000, 0.050995, 213668.006667, 217920.000000, 1.000000, 2, 5.932295, 92768.935811, 92768.935811
Z3, 14, 3, 720, 19720.000000, 0.051019, 386522.668026, 386664.000000, 1.000000, 2, 5.932295, 127339.868083, 127339.868083
Z3, 15, 3, 720, 20104.000000, 0.051017, 394064.723524, 394192.000000, 1.000000, 2, 5.932295, 128848.279182, 128848.279182
Z3, 16, 3, 720, 12504.000000, 0.051010, 245128.406195, 245176.000000, 1.000000, 2, 5.932295, 99061.015716, 99061.015716
Z3, 17, 3, 720, 23072.000000, 0.051087, 451621.743301, 452392.000000, 1.000000, 2, 5.932295, 140359.683138, 140359.683138
Z3, 18, 3, 720, 18112.000000, 0.050901, 355827.979804, 362240.000000, 1.000000, 2, 5.932295, 121200.930438, 121200.930438
Z3, 19, 3, 720, 12544.000000, 0.485935, 25814.152099, 25856.000000, 1.000000, 2, 5.932295, 55198.164897, 55198.164897
Z3, 20, 3, 720, 15304.000000, 0.050979, 300202.043979, 306080.000000, 1.000000, 2, 5.932295, 110075.743273, 110075.743273
Z3, 21, 3, 720, 12280.000000, 0.050949, 241025.339065, 245600.000000, 1.000000, 2, 5.932295, 98240.402290, 98240.402290
Z3, 22, 3, 720, 10368.000000, 0.051037, 203146.736681, 203288.000000, 1.000000, 2, 5.932295, 90664.681814, 90664.681814
Z3, 23, 3, 720, 10520.000000, 0.050954, 206460.729285, 210400.000000, 1.000000, 2, 5.932295, 91327.480335, 91327.480335
Z3, 24, 3, 720, 15288.000000, 0.051042, 299518.043964, 299760.000000, 1.000000, 2, 5.932295, 109938.943270, 109938.943270
Z3, 25, 3, 720, 16344.000000, 0.050992, 320520.866018, 326880.000000, 1.000000, 2, 5.932295, 114139.507681, 114139.507681
Z3, 26, 3, 720, 9016.000000, 0.050977, 176864.075956, 180320.000000, 1.000000, 2, 5.932295, 85408.149669, 85408.149669
Z3, 27, 3, 720, 13800.000000, 0.050868, 271290.398679, 276000.000000, 1.000000, 2, 5.932295, 104293.414213, 104293.414213
Z3, 28, 3, 720, 17664.000000, 0.050986, 346448.044561, 353280.000000, 1.000000, 2, 5.932295, 119324.943390, 119324.943390
Z3, 29, 3, 720, 10240.000000, 0.050888, 201226.222292, 204800.000000, 1.000000, 2, 5.932295, 90280.578936, 90280.578936
Z3, 30, 3, 720, 6872.000000, 0.050951, 134874.683519, 137440.000000, 1.000000, 2, 5.932295, 77010.271181, 77010.271181
Z3, 31, 3, 720, 6872.000000, 0.050901, 135007.170782, 137440.000000, 1.000000, 2, 5.932295, 77036.768634, 77036.768634
Z3, 32, 3, 720, 6376.000000, 0.051023, 124963.251867, 125016.000000, 1.000000, 2, 5.932295, 75027.984851, 75027.984851
Z3, 33, 3, 720, 6872.000000, 0.050871, 135086.788150, 137440.000000, 1.000000, 2, 5.932295, 77052.692108, 77052.692108
Z3, 34, 3, 720, 6872.000000, 0.050796, 135286.243011, 137440.000000, 1.000000, 2, 5.932295, 77092.583080, 77092.583080
Z3, 35, 3, 720, 6376.000000, 0.051002, 125014.705306, 125016.000000, 1.000000, 2, 5.932295, 75038.275539, 75038.275539
Z3, 36, 3, 720, 6872.000000, 0.050877, 135070.857165, 137440.000000, 1.000000, 2, 5.932295, 77049.505911, 77049.505911
Z3, 37, 3, 720, 6872.000000, 0.050957, 134858.802520, 137440.000000, 1.000000, 2, 5.932295, 77007.094981, 77007.094981
Z3, 38, 3, 720, 6376.000000, 0.050938, 125171.777455, 127520.000000, 1.000000, 2, 5.932295, 75069.689969, 75069.689969
Z1, 0, 4, 720, 22592.000000, 0.171668, 131602.861337, 132112.000000, 1.000000, 2, 9.602208, 101390.262236, 101390.262236
Z2, 0, 4, 720, 6624.000000, 0.173493, 38180.214764, 38288.000000, 1.000000, 2, 9.602208, 82705.732921, 82705.732921
Z2, 1, 4, 720, 6648.000000, 0.051000, 130352.941176, 130352.000000, 1.000000, 2, 9.602208, 101140.278204, 101140.278204
Z2, 2, 4, 720, 7200.000000, 0.050972, 141254.021816, 144000.000000, 1.000000, 2, 9.602208, 103320.494332, 103320.494332
Z2, 3, 4, 720, 7296.000000, 0.051009, 143033.582309, 143056.000000, 1.000000, 2, 9.602208, 103676.406430, 103676.406430
Z2, 4, 4, 720, 17272.000000, 0.051042, 338387.994201, 338664.000000, 1.000000, 2, 9.602208, 142747.288809, 142747.288809
Z2, 5, 4, 720, 26240.000000, 0.051100, 513502.935421, 514504.000000, 1.000000, 2, 9.602208, 177770.277053, 177770.277053
Z2, 6, 4, 720, 12720.000000, 0.051060, 249118.683901, 249408.000000, 1.000000, 2, 9.602208, 124893.426749, 124893.426749
Z2, 7, 4, 720, 11496.000000, 0.050965, 225566.565290, 229920.000000, 1.000000, 2, 9.602208, 120183.003026, 120183.003026
Z3, 0, 4, 720, 6448.000000, 0.173607, 37141.359507, 37264.000000, 1.000000, 2, 9.602208, 82497.961870, 82497.961870
Z3, 1, 4, 720, 7448.000000, 0.050953, 146173.924990, 148960.000000, 1.000000, 2, 9.602208, 104304.474966, 104304.474966
Z3, 2, 4, 720, 7424.000000, 0.051018, 145517.268415, 145568.000000, 1.000000, 2, 9.602208, 104173.143652, 104173.143652
Z3, 3, 4, 720, 6648.000000, 0.050993, 130370.835213, 132960.000000, 1.000000, 2, 9.602208, 101143.857011, 101143.857011
Z3, 4, 4, 720, 7224.000000, 0.050927, 141850.099162, 144480.000000, 1.000000, 2, 9.602208, 103439.709801, 103439.709801
Z3, 5, 4, 720, 7240.000000, 0.050962, 142066.637887, 144800.000000, 1.000000, 2, 9.602208, 103483.017546, 103483.017546
Z3, 6, 4, 720, 6648.000000, 0.050915, 130570.558774, 132960.000000, 1.000000, 2, 9.602208, 101183.801723, 101183.801723
