Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.088585,9149.492231,9152.0,1.0,2,6.6e-05,9149.492231,9149.492231,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,0,1,720,8952.0,0.474497,18866.294202,18880.0,1.0,2,6.6e-05,9433.147101,9433.147101,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,1,1,720,5424.0,0.150878,35949.575153,36160.0,1.0,2,6.6e-05,11983.191718,11983.191718,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,2,1,720,7080.0,0.151003,46886.485699,46880.0,1.0,2,6.6e-05,11721.621425,11721.621425,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,3,1,720,18976.0,0.15101,125660.552281,125664.0,1.0,2,6.6e-05,25132.110456,25132.110456,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,4,1,720,8720.0,0.151081,57717.38339,57744.0,1.0,2,6.6e-05,11543.476678,11543.476678,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,5,1,720,8336.0,0.151049,55187.389523,55200.0,1.0,2,6.6e-05,11037.477905,11037.477905,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,6,1,720,6376.0,0.151015,42220.971427,42224.0,1.0,2,6.6e-05,8444.194285,8444.194285,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z2,7,1,720,6872.0,0.151018,45504.509396,45504.0,1.0,2,6.6e-05,9100.901879,9100.901879,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,0,1,720,7080.0,0.473945,14938.442224,14968.0,1.0,2,6.6e-05,2987.688445,2987.688445,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,1,1,720,7080.0,0.150933,46908.230804,47200.0,1.0,2,6.6e-05,9381.646161,9381.646161,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,2,1,720,5664.0,0.150942,37524.3471,37760.0,1.0,2,6.6e-05,7504.86942,7504.86942,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,3,1,720,7080.0,0.150958,46900.46238,47200.0,1.0,2,6.6e-05,9380.092476,9380.092476,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,4,1,720,7080.0,0.150934,46907.920018,47200.0,1.0,2,6.6e-05,9381.584004,9381.584004,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,5,1,720,5664.0,0.150851,37546.983447,37760.0,1.0,2,6.6e-05,7509.396689,7509.396689,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,6,1,720,7080.0,0.150952,46902.326567,47200.0,1.0,2,6.6e-05,9380.465313,9380.465313,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,7,1,720,7080.0,0.150933,46908.230804,47200.0,1.0,2,6.6e-05,9381.646161,9381.646161,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,8,1,720,5664.0,0.150889,37537.527587,37760.0,1.0,2,6.6e-05,7507.505517,7507.505517,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,9,1,720,7080.0,0.150947,46903.88017,47200.0,1.0,2,6.6e-05,9380.776034,9380.776034,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,10,1,720,12904.0,0.150995,85459.783437,86024.0,1.0,2,6.6e-05,17091.956687,17091.956687,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,11,1,720,17344.0,0.151015,114849.51826,114856.0,1.0,2,6.6e-05,22969.903652,22969.903652,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,12,1,720,16912.0,0.150991,112006.675895,112744.0,1.0,2,6.6e-05,22401.335179,22401.335179,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,13,1,720,13240.0,0.151017,87672.24882,87680.0,1.0,2,6.6e-05,17534.449764,17534.449764,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,14,1,720,28328.0,0.151082,187500.827365,187600.0,1.0,2,6.6e-05,37500.165473,37500.165473,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,15,1,720,30528.0,0.151053,202101.24923,202168.0,1.0,2,6.6e-05,40420.249846,40420.249846,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,16,1,720,16360.0,0.150921,108401.084011,109064.0,1.0,2,6.6e-05,21680.216802,21680.216802,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,17,1,720,33216.0,0.151113,219809.017093,219968.0,1.0,2,6.6e-05,43961.803419,43961.803419,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,18,1,720,28000.0,0.151055,185362.947271,185424.0,1.0,2,6.6e-05,37072.589454,37072.589454,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,19,1,720,15744.0,0.151036,104240.04873,104264.0,1.0,2,6.6e-05,20848.009746,20848.009746,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,20,1,720,16024.0,0.151029,106098.828702,106112.0,1.0,2,6.6e-05,21219.76574,21219.76574,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,21,1,720,11576.0,0.150865,76730.852086,77168.0,1.0,2,6.6e-05,15346.170417,15346.170417,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,22,1,720,10816.0,0.150995,71631.510977,72104.0,1.0,2,6.6e-05,14326.302195,14326.302195,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,23,1,720,13224.0,0.150914,87626.065176,88160.0,1.0,2,6.6e-05,17525.213035,17525.213035,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,24,1,720,17528.0,0.151045,116044.887285,116072.0,1.0,2,6.6e-05,23208.977457,23208.977457,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,25,1,720,23824.0,0.151078,157693.376931,157768.0,1.0,2,6.6e-05,31538.675386,31538.675386,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,26,1,720,11024.0,0.151002,73005.655554,73000.0,1.0,2,6.6e-05,14601.131111,14601.131111,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,27,1,720,15112.0,0.151025,100062.903493,100072.0,1.0,2,6.6e-05,20012.580699,20012.580699,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,28,1,720,24552.0,0.150972,162626.182338,163680.0,1.0,2,6.6e-05,32525.236468,32525.236468,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,29,1,720,10824.0,0.150989,71687.341462,72160.0,1.0,2,6.6e-05,14337.468292,14337.468292,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,30,1,720,6872.0,0.150949,45525.309873,45808.0,1.0,2,6.6e-05,9105.061975,9105.061975,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,31,1,720,6872.0,0.150961,45521.691033,45808.0,1.0,2,6.6e-05,9104.338207,9104.338207,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
Z3,32,1,720,6376.0,0.15093,42244.749221,42504.0,1.0,2,6.6e-05,8448.949844,8448.949844,870002.325535,2330312.621008,132053.7522295,2591882.3299145,17194985.2846445,150,0,3
