Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.687294,14491.614942,14496.0,1.0,2,6.6e-05,14491.614942,14491.614942,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,0,1,720,8952.0,0.83401,10733.684248,10728.0,1.0,2,6.6e-05,5366.842124,5366.842124,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,1,1,720,5424.0,0.354259,15310.831905,15320.0,1.0,2,6.6e-05,5103.610635,5103.610635,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,2,1,720,7080.0,0.172995,40926.038325,41160.0,1.0,2,6.6e-05,10231.509581,10231.509581,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,3,1,720,18976.0,0.173202,109559.935798,109680.0,1.0,2,6.6e-05,21911.98716,21911.98716,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,4,1,720,8720.0,0.221891,39298.574525,39456.0,1.0,2,6.6e-05,7859.714905,7859.714905,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,5,1,720,8336.0,0.173135,48147.399428,48184.0,1.0,2,6.6e-05,9629.479886,9629.479886,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,6,1,720,6376.0,0.173157,36822.074765,36848.0,1.0,2,6.6e-05,7364.414953,7364.414953,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z2,7,1,720,6872.0,0.261939,26235.115809,26328.0,1.0,2,6.6e-05,5247.023162,5247.023162,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z3,0,1,720,7080.0,0.642478,11019.832586,11024.0,1.0,2,6.6e-05,2203.966517,2203.966517,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z3,1,1,720,7080.0,0.200071,35387.43746,35400.0,1.0,2,6.6e-05,7077.487492,7077.487492,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z3,2,1,720,5664.0,0.1998,28348.348348,28456.0,1.0,2,6.6e-05,5669.66967,5669.66967,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z3,3,1,720,7080.0,0.199966,35406.019023,35576.0,1.0,2,6.6e-05,7081.203805,7081.203805,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
Z3,4,1,720,7080.0,0.199924,35413.457114,35576.0,1.0,2,6.6e-05,7082.691423,7082.691423,532568.2353931,1311250.2453443,68154.58654270001,1616200.0827107,9403020.1822227,0,0,0
