Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172202,57839.049488,57904.0,1.0,2,6e-05,57839.049488,57839.049488,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,0,1,720,8952.0,0.172964,51756.434865,52040.0,1.0,2,6e-05,25878.217433,25878.217433,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,1,1,720,5424.0,0.050698,106986.468894,108480.0,1.0,2,6e-05,35662.156298,35662.156298,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,2,1,720,7080.0,0.050899,139098.99998,141600.0,1.0,2,6e-05,34774.749995,34774.749995,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,3,1,720,18976.0,0.050994,372122.210456,379520.0,1.0,2,6e-05,74424.442091,74424.442091,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,4,1,720,8720.0,0.050936,171195.225381,174400.0,1.0,2,6e-05,34239.045076,34239.045076,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,5,1,720,8336.0,0.05095,163611.38371,166720.0,1.0,2,6e-05,32722.276742,32722.276742,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,6,1,720,6376.0,0.050893,125282.455347,127520.0,1.0,2,6e-05,25056.491069,25056.491069,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,7,1,720,6872.0,0.05089,135036.352918,137440.0,1.0,2,6e-05,27007.270584,27007.270584,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,0,1,720,7080.0,0.173321,40849.060414,40920.0,1.0,2,6e-05,8169.812083,8169.812083,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,1,1,720,7080.0,0.050898,139101.732878,141600.0,1.0,2,6e-05,27820.346576,27820.346576,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,2,1,720,5664.0,0.050836,111417.105988,113280.0,1.0,2,6e-05,22283.421198,22283.421198,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,3,1,720,7080.0,0.050839,139263.164106,141600.0,1.0,2,6e-05,27852.632821,27852.632821,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,4,1,720,7080.0,0.050877,139159.148535,141600.0,1.0,2,6e-05,27831.829707,27831.829707,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,5,1,720,5664.0,0.050881,111318.566852,113280.0,1.0,2,6e-05,22263.71337,22263.71337,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,6,1,720,7080.0,0.050866,139189.242323,141600.0,1.0,2,6e-05,27837.848465,27837.848465,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,7,1,720,7080.0,0.321671,22010.066186,22056.0,1.0,2,6e-05,4402.013237,4402.013237,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,8,1,720,5664.0,0.050869,111344.826908,113280.0,1.0,2,6e-05,22268.965382,22268.965382,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,9,1,720,7080.0,0.050881,139148.208565,141600.0,1.0,2,6e-05,27829.641713,27829.641713,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,10,1,720,12904.0,0.050939,253322.601543,258080.0,1.0,2,6e-05,50664.520309,50664.520309,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,11,1,720,17344.0,0.050935,340512.417787,346880.0,1.0,2,6e-05,68102.483557,68102.483557,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,12,1,720,16912.0,0.050986,331698.897737,338240.0,1.0,2,6e-05,66339.779547,66339.779547,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,13,1,720,13240.0,0.050952,259852.410111,264800.0,1.0,2,6e-05,51970.482022,51970.482022,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,14,1,720,28328.0,0.050983,555636.192456,566560.0,1.0,2,6e-05,111127.238491,111127.238491,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,15,1,720,30528.0,0.050982,598799.576321,610560.0,1.0,2,6e-05,119759.915264,119759.915264,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,16,1,720,16360.0,0.050952,321086.512796,327200.0,1.0,2,6e-05,64217.302559,64217.302559,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,17,1,720,33216.0,0.051076,650325.005874,651288.0,1.0,2,6e-05,130065.001175,130065.001175,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,18,1,720,28000.0,0.176863,158314.627706,159088.0,1.0,2,6e-05,31662.925541,31662.925541,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,19,1,720,15744.0,0.050982,308814.875839,314880.0,1.0,2,6e-05,61762.975168,61762.975168,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,20,1,720,16024.0,0.050984,314294.680684,320480.0,1.0,2,6e-05,62858.936137,62858.936137,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,21,1,720,11576.0,0.050895,227448.668828,231520.0,1.0,2,6e-05,45489.733766,45489.733766,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,22,1,720,10816.0,0.050847,212716.581116,216320.0,1.0,2,6e-05,42543.316223,42543.316223,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,23,1,720,13224.0,0.050862,259997.640675,264480.0,1.0,2,6e-05,51999.528135,51999.528135,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,24,1,720,17528.0,0.051068,343228.636328,343680.0,1.0,2,6e-05,68645.727266,68645.727266,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,25,1,720,23824.0,0.051004,467100.619559,467136.0,1.0,2,6e-05,93420.123912,93420.123912,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,26,1,720,11024.0,0.050968,216292.575734,220480.0,1.0,2,6e-05,43258.515147,43258.515147,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,27,1,720,15112.0,0.050914,296814.23577,302240.0,1.0,2,6e-05,59362.847154,59362.847154,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,28,1,720,24552.0,0.050975,481647.866601,491040.0,1.0,2,6e-05,96329.57332,96329.57332,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,29,1,720,10824.0,0.05107,211944.390053,212232.0,1.0,2,6e-05,42388.878011,42388.878011,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,30,1,720,6872.0,0.050836,135179.793847,137440.0,1.0,2,6e-05,27035.958769,27035.958769,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,31,1,720,6872.0,0.050933,134922.348968,137440.0,1.0,2,6e-05,26984.469794,26984.469794,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,32,1,720,6376.0,0.050962,125112.829167,127520.0,1.0,2,6e-05,25022.565833,25022.565833,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,33,1,720,6872.0,0.050979,134800.60417,137440.0,1.0,2,6e-05,26960.120834,26960.120834,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,34,1,720,6872.0,0.050933,134922.348968,137440.0,1.0,2,6e-05,26984.469794,26984.469794,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,35,1,720,6376.0,0.050938,125171.777455,127520.0,1.0,2,6e-05,25034.355491,25034.355491,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,36,1,720,6872.0,0.051035,134652.689331,134744.0,1.0,2,6e-05,26930.537866,26930.537866,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,37,1,720,6872.0,0.05101,134718.682611,134744.0,1.0,2,6e-05,26943.736522,26943.736522,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,38,1,720,6376.0,0.050943,125159.491981,127520.0,1.0,2,6e-05,25031.898396,25031.898396,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z1,0,2,720,9320.0,0.251042,37125.261908,37128.0,1.0,2,3.21338,32456.950778,32456.950778,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,0,2,720,6624.0,0.17378,38117.159627,38288.0,1.0,2,3.21338,32655.330322,32655.330322,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,1,2,720,5424.0,0.05085,106666.666667,108480.0,1.0,2,3.21338,46365.23173,46365.23173,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,2,2,720,7080.0,0.050879,139153.678335,141600.0,1.0,2,3.21338,52862.634063,52862.634063,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,3,2,720,18392.0,0.050957,360931.765999,367840.0,1.0,2,3.21338,97218.251596,97218.251596,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,4,2,720,9160.0,0.050937,179829.986061,183200.0,1.0,2,3.21338,60997.895608,60997.895608,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,5,2,720,8048.0,0.050977,157875.120152,160960.0,1.0,2,3.21338,56606.922427,56606.922427,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,6,2,720,6376.0,0.051134,124691.985763,125016.0,1.0,2,3.21338,49970.295549,49970.295549,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z2,7,2,720,6872.0,0.050866,135100.066842,137440.0,1.0,2,3.21338,52051.911765,52051.911765,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,0,2,720,7080.0,0.172492,41045.381815,41160.0,1.0,2,3.21338,33240.974759,33240.974759,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,1,2,720,7080.0,0.050901,139093.534508,141600.0,1.0,2,3.21338,52850.605298,52850.605298,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,2,2,720,5664.0,0.050923,111226.754119,113280.0,1.0,2,3.21338,47277.24922,47277.24922,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,3,2,720,7080.0,0.050862,139200.188746,141600.0,1.0,2,3.21338,52871.936145,52871.936145,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,4,2,720,7080.0,0.050825,139301.52484,141600.0,1.0,2,3.21338,52892.203364,52892.203364,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,5,2,720,5664.0,0.050859,111366.719755,113280.0,1.0,2,3.21338,47305.242347,47305.242347,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,6,2,720,7080.0,0.050841,139257.685726,141600.0,1.0,2,3.21338,52883.435541,52883.435541,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,7,2,720,7080.0,0.054045,131001.942825,131104.0,1.0,2,3.21338,51232.286961,51232.286961,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,8,2,720,5664.0,0.050871,111340.449372,113280.0,1.0,2,3.21338,47299.988271,47299.988271,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,9,2,720,7080.0,0.050907,139077.140668,141600.0,1.0,2,3.21338,52847.32653,52847.32653,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,10,2,720,12648.0,0.050997,248014.589093,252960.0,1.0,2,3.21338,74634.816215,74634.816215,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,11,2,720,17112.0,0.051012,335450.482239,335528.0,1.0,2,3.21338,92121.994844,92121.994844,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,12,2,720,15320.0,0.050955,300657.442842,306400.0,1.0,2,3.21338,85163.386965,85163.386965,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,13,2,720,10704.0,0.050936,210146.065651,214080.0,1.0,2,3.21338,67061.111526,67061.111526,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,14,2,720,18776.0,0.051065,367688.240478,368152.0,1.0,2,3.21338,98569.546492,98569.546492,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,15,2,720,21848.0,0.051248,426319.075866,428392.0,1.0,2,3.21338,110295.71357,110295.71357,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,16,2,720,12752.0,0.050998,250049.02153,255040.0,1.0,2,3.21338,75041.702702,75041.702702,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,17,2,720,21856.0,0.05107,427961.621304,428544.0,1.0,2,3.21338,110624.222657,110624.222657,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,18,2,720,16880.0,0.051007,330934.96971,330976.0,1.0,2,3.21338,91218.892338,91218.892338,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,19,2,720,12128.0,0.051067,237491.922376,237800.0,1.0,2,3.21338,72530.282872,72530.282872,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,20,2,720,15344.0,0.050977,300998.489515,306880.0,1.0,2,3.21338,85231.596299,85231.596299,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,21,2,720,11592.0,0.050989,227343.152445,231840.0,1.0,2,3.21338,70500.528885,70500.528885,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,22,2,720,9952.0,0.050916,195459.187682,199040.0,1.0,2,3.21338,64123.735933,64123.735933,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,23,2,720,11064.0,0.051086,216575.969933,216936.0,1.0,2,3.21338,68347.092383,68347.092383,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,24,2,720,14728.0,0.051043,288541.03403,288784.0,1.0,2,3.21338,82740.105202,82740.105202,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,25,2,720,16264.0,0.050983,319008.296883,325280.0,1.0,2,3.21338,88833.557773,88833.557773,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,26,2,720,9504.0,0.050983,186415.079536,190080.0,1.0,2,3.21338,62314.914304,62314.914304,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,27,2,720,12688.0,0.051029,248642.928531,248784.0,1.0,2,3.21338,74760.484102,74760.484102,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,28,2,720,17320.0,0.051022,339461.408804,339600.0,1.0,2,3.21338,92924.180157,92924.180157,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,29,2,720,10632.0,0.051005,208450.151946,208464.0,1.0,2,3.21338,66721.928785,66721.928785,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,30,2,720,6872.0,0.050828,135201.070276,137440.0,1.0,2,3.21338,52072.112451,52072.112451,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,31,2,720,6872.0,0.050935,134917.051144,137440.0,1.0,2,3.21338,52015.308625,52015.308625,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,32,2,720,6376.0,0.050926,125201.272435,127520.0,1.0,2,3.21338,50072.152883,50072.152883,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
Z3,33,2,720,6872.0,0.050941,134901.160166,137440.0,1.0,2,3.21338,52012.130429,52012.130429,5875945.8375779,16579441.180665301,676729.6215953,18007450.3415373,125042403.7724113,50,0,3
