Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.420833, 23667.345479, 23712.000000, 1.000000, 2, 0.000067, 23667.345479, 23667.345479
Z2, 0, 1, 720, 8952.000000, 0.553648, 16169.118285, 16184.000000, 1.000000, 2, 0.000067, 8084.559142, 8084.559142
Z2, 1, 1, 720, 5424.000000, 0.134123, 40440.491191, 40472.000000, 1.000000, 2, 0.000067, 13480.163730, 13480.163730
Z2, 2, 1, 720, 7080.000000, 0.134151, 52776.349040, 52832.000000, 1.000000, 2, 0.000067, 13194.087260, 13194.087260
Z2, 3, 1, 720, 18976.000000, 0.134013, 141598.203159, 141608.000000, 1.000000, 2, 0.000067, 28319.640632, 28319.640632
Z2, 4, 1, 720, 8720.000000, 0.133883, 65131.495410, 65560.000000, 1.000000, 2, 0.000067, 13026.299082, 13026.299082
Z2, 5, 1, 720, 8336.000000, 0.134206, 62113.467356, 62208.000000, 1.000000, 2, 0.000067, 12422.693471, 12422.693471
Z2, 6, 1, 720, 6376.000000, 0.329039, 19377.642164, 19376.000000, 1.000000, 2, 0.000067, 3875.528433, 3875.528433
Z2, 7, 1, 720, 6872.000000, 0.134202, 51206.390367, 51280.000000, 1.000000, 2, 0.000067, 10241.278073, 10241.278073
Z3, 0, 1, 720, 7080.000000, 0.396403, 17860.611549, 17872.000000, 1.000000, 2, 0.000067, 3572.122310, 3572.122310
Z3, 1, 1, 720, 7080.000000, 0.109892, 64426.891857, 64952.000000, 1.000000, 2, 0.000067, 12885.378371, 12885.378371
Z3, 2, 1, 720, 5664.000000, 0.109895, 51540.106465, 51960.000000, 1.000000, 2, 0.000067, 10308.021293, 10308.021293
Z3, 3, 1, 720, 7080.000000, 0.109975, 64378.267788, 64952.000000, 1.000000, 2, 0.000067, 12875.653558, 12875.653558
Z3, 4, 1, 720, 7080.000000, 0.110023, 64350.181326, 64360.000000, 1.000000, 2, 0.000067, 12870.036265, 12870.036265
Z3, 5, 1, 720, 5664.000000, 0.110036, 51474.063034, 51488.000000, 1.000000, 2, 0.000067, 10294.812607, 10294.812607
Z3, 6, 1, 720, 7080.000000, 0.110090, 64311.018258, 64360.000000, 1.000000, 2, 0.000067, 12862.203652, 12862.203652
Z3, 7, 1, 720, 7080.000000, 0.110053, 64332.639728, 64360.000000, 1.000000, 2, 0.000067, 12866.527946, 12866.527946
Z3, 8, 1, 720, 5664.000000, 0.109877, 51548.549742, 51960.000000, 1.000000, 2, 0.000067, 10309.709948, 10309.709948
Z3, 9, 1, 720, 7080.000000, 0.109945, 64395.834281, 64952.000000, 1.000000, 2, 0.000067, 12879.166856, 12879.166856
Z3, 10, 1, 720, 12904.000000, 0.110158, 117140.834075, 117304.000000, 1.000000, 2, 0.000067, 23428.166815, 23428.166815
Z3, 11, 1, 720, 17344.000000, 0.109908, 157804.709393, 159112.000000, 1.000000, 2, 0.000067, 31560.941879, 31560.941879
Z3, 12, 1, 720, 16912.000000, 0.110163, 153517.968828, 153744.000000, 1.000000, 2, 0.000067, 30703.593766, 30703.593766
Z3, 13, 1, 720, 13240.000000, 0.109989, 120375.673931, 121464.000000, 1.000000, 2, 0.000067, 24075.134786, 24075.134786
Z3, 14, 1, 720, 28328.000000, 0.110186, 257092.552593, 257520.000000, 1.000000, 2, 0.000067, 51418.510519, 51418.510519
Z3, 15, 1, 720, 30528.000000, 0.110237, 276930.613134, 277520.000000, 1.000000, 2, 0.000067, 55386.122627, 55386.122627
Z3, 16, 1, 720, 16360.000000, 0.110054, 148654.296981, 148720.000000, 1.000000, 2, 0.000067, 29730.859396, 29730.859396
Z3, 17, 1, 720, 33216.000000, 0.110136, 301590.760514, 301960.000000, 1.000000, 2, 0.000067, 60318.152103, 60318.152103
Z3, 18, 1, 720, 28000.000000, 0.110030, 254476.051986, 254544.000000, 1.000000, 2, 0.000067, 50895.210397, 50895.210397
Z3, 19, 1, 720, 15744.000000, 0.110049, 143063.544421, 143120.000000, 1.000000, 2, 0.000067, 28612.708884, 28612.708884
Z3, 20, 1, 720, 16024.000000, 0.110096, 145545.705566, 145672.000000, 1.000000, 2, 0.000067, 29109.141113, 29109.141113
Z3, 21, 1, 720, 11576.000000, 0.109999, 105237.320339, 106200.000000, 1.000000, 2, 0.000067, 21047.464068, 21047.464068
Z3, 22, 1, 720, 10816.000000, 0.110106, 98232.612210, 98320.000000, 1.000000, 2, 0.000067, 19646.522442, 19646.522442
Z3, 23, 1, 720, 13224.000000, 0.110395, 119788.033878, 120216.000000, 1.000000, 2, 0.000067, 23957.606776, 23957.606776
Z3, 24, 1, 720, 17528.000000, 0.110038, 159290.426943, 159344.000000, 1.000000, 2, 0.000067, 31858.085389, 31858.085389
Z3, 25, 1, 720, 23824.000000, 0.110231, 216127.949488, 216576.000000, 1.000000, 2, 0.000067, 43225.589898, 43225.589898
Z3, 26, 1, 720, 11024.000000, 0.226108, 48755.461992, 48776.000000, 1.000000, 2, 0.000067, 9751.092398, 9751.092398
Z3, 27, 1, 720, 15112.000000, 0.109992, 137391.810313, 138640.000000, 1.000000, 2, 0.000067, 27478.362063, 27478.362063
Z3, 28, 1, 720, 24552.000000, 0.109936, 223329.937418, 225240.000000, 1.000000, 2, 0.000067, 44665.987484, 44665.987484
Z3, 29, 1, 720, 10824.000000, 0.109813, 98567.564860, 99296.000000, 1.000000, 2, 0.000067, 19713.512972, 19713.512972
Z3, 30, 1, 720, 6872.000000, 0.110067, 62434.698865, 62472.000000, 1.000000, 2, 0.000067, 12486.939773, 12486.939773
Z3, 31, 1, 720, 6872.000000, 0.109919, 62518.763817, 63040.000000, 1.000000, 2, 0.000067, 12503.752763, 12503.752763
Z3, 32, 1, 720, 6376.000000, 0.110033, 57946.252488, 57960.000000, 1.000000, 2, 0.000067, 11589.250498, 11589.250498
Z3, 33, 1, 720, 6872.000000, 0.110066, 62435.266113, 62472.000000, 1.000000, 2, 0.000067, 12487.053223, 12487.053223
Z3, 34, 1, 720, 6872.000000, 0.110043, 62448.315658, 62472.000000, 1.000000, 2, 0.000067, 12489.663132, 12489.663132
Z3, 35, 1, 720, 6376.000000, 0.110090, 57916.250341, 57960.000000, 1.000000, 2, 0.000067, 11583.250068, 11583.250068
Z3, 36, 1, 720, 6872.000000, 0.125406, 54798.016044, 54976.000000, 1.000000, 2, 0.000067, 10959.603209, 10959.603209
Z3, 37, 1, 720, 6872.000000, 0.109993, 62476.703063, 63040.000000, 1.000000, 2, 0.000067, 12495.340613, 12495.340613
Z3, 38, 1, 720, 6376.000000, 0.109893, 58020.074072, 58488.000000, 1.000000, 2, 0.000067, 11604.014814, 11604.014814
Z1, 0, 2, 720, 7080.000000, 0.486467, 14553.916299, 14560.000000, 1.000000, 2, 6.823983, 14514.798074, 14514.798074
Z2, 0, 2, 720, 6624.000000, 0.385388, 17187.873001, 17200.000000, 1.000000, 2, 6.823983, 15041.589415, 15041.589415
Z2, 1, 2, 720, 5664.000000, 0.109949, 51514.793222, 51960.000000, 1.000000, 2, 6.823983, 21906.973459, 21906.973459
Z2, 2, 2, 720, 7080.000000, 0.109881, 64433.341524, 64952.000000, 1.000000, 2, 6.823983, 24490.683119, 24490.683119
Z2, 3, 2, 720, 12128.000000, 0.118021, 102761.372976, 102776.000000, 1.000000, 2, 6.823983, 32156.289410, 32156.289410
Z2, 4, 2, 720, 15344.000000, 0.109978, 139518.812853, 140768.000000, 1.000000, 2, 6.823983, 39507.777385, 39507.777385
