Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.080457,123792.833439,124496.0,1.0,2,6.1e-05,123792.833439,123792.833439,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,0,1, 720,8952.0,0.042576,210259.301015,213136.0,1.0,2,6.1e-05,105129.650507,105129.650507,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,1,1, 720,5424.0,0.001061,5112158.341188,5424000.0,1.0,2,6.1e-05,1704052.780396,1704052.780396,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,2,1, 720,7080.0,0.010102,700851.316571,708000.0,1.0,2,6.1e-05,175212.829143,175212.829143,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,3,1, 720,18976.0,0.00102,18603921.568627,18976000.0,1.0,2,6.1e-05,3720784.313725,3720784.313725,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,4,1, 720,8720.0,0.000874,9977116.704805,8720000.0,1.0,2,6.1e-05,1995423.340961,1995423.340961,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,5,1, 720,8336.0,0.000937,8896478.121665,8336000.0,1.0,2,6.1e-05,1779295.624333,1779295.624333,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,6,1, 720,6376.0,0.000849,7510011.778563,6376000.0,1.0,2,6.1e-05,1502002.355713,1502002.355713,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z2,7,1, 720,6872.0,0.000856,8028037.383178,6872000.0,1.0,2,6.1e-05,1605607.476636,1605607.476636,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,0,1, 720,7080.0,0.051421,137686.937244,138816.0,1.0,2,6.1e-05,27537.387449,27537.387449,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,1,1, 720,7080.0,0.011893,595308.164466,643632.0,1.0,2,6.1e-05,119061.632893,119061.632893,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,2,1, 720,5664.0,0.014465,391565.8486,404568.0,1.0,2,6.1e-05,78313.16972,78313.16972,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,3,1, 720,7080.0,0.016091,439997.514138,442496.0,1.0,2,6.1e-05,87999.502828,87999.502828,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,4,1, 720,7080.0,0.000903,7840531.561462,7080000.0,1.0,2,6.1e-05,1568106.312292,1568106.312292,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,5,1, 720,5664.0,0.000837,6767025.089606,5664000.0,1.0,2,6.1e-05,1353405.017921,1353405.017921,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,6,1, 720,7080.0,0.001052,6730038.022814,7080000.0,1.0,2,6.1e-05,1346007.604563,1346007.604563,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,7,1, 720,7080.0,0.018253,387881.444146,393328.0,1.0,2,6.1e-05,77576.288829,77576.288829,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,8,1, 720,5664.0,0.004408,1284936.479129,1416000.0,1.0,2,6.1e-05,256987.295826,256987.295826,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,9,1, 720,7080.0,0.009409,752471.038368,786664.0,1.0,2,6.1e-05,150494.207674,150494.207674,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,10,1, 720,12904.0,0.006901,1869873.931314,2150664.0,1.0,2,6.1e-05,373974.786263,373974.786263,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,11,1, 720,17344.0,0.000936,18529914.529915,17344000.0,1.0,2,6.1e-05,3705982.905983,3705982.905983,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,12,1, 720,16912.0,0.001369,12353542.731921,16912000.0,1.0,2,6.1e-05,2470708.546384,2470708.546384,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,13,1, 720,13240.0,0.000953,13892969.56978,13240000.0,1.0,2,6.1e-05,2778593.913956,2778593.913956,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,14,1, 720,28328.0,0.016448,1722276.264591,1770496.0,1.0,2,6.1e-05,344455.252918,344455.252918,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,15,1, 720,30528.0,0.020485,1490261.166707,1526400.0,1.0,2,6.1e-05,298052.233341,298052.233341,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
Z3,16,1, 720,16360.0,0.000934,17516059.957173,16360000.0,1.0,2,6.1e-05,3503211.991435,3503211.991435,291090024.10840243,622751966.3407611,19721021.9815231,924284362.4044542,4240903784.72804,0,25,0
