Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.99372,10022.944089,10024.0,1.0,2,6.6e-05,10022.944089,10022.944089,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,0,1,720,8952.0,0.647224,13831.378317,13832.0,1.0,2,6.6e-05,6915.689159,6915.689159,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,1,1,720,5424.0,0.173,31352.601156,31352.0,1.0,2,6.6e-05,10450.867052,10450.867052,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,2,1,720,7080.0,0.173137,40892.472435,40920.0,1.0,2,6.6e-05,10223.118109,10223.118109,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,3,1,720,18976.0,0.173203,109559.303245,109680.0,1.0,2,6.6e-05,21911.860649,21911.860649,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,4,1,720,8720.0,0.173067,50385.110969,50400.0,1.0,2,6.6e-05,10077.022194,10077.022194,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,5,1,720,8336.0,0.173158,48141.00417,48184.0,1.0,2,6.6e-05,9628.200834,9628.200834,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,6,1,720,6376.0,0.253988,25103.548199,25200.0,1.0,2,6.6e-05,5020.70964,5020.70964,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z2,7,1,720,6872.0,0.173135,39691.570162,39720.0,1.0,2,6.6e-05,7938.314032,7938.314032,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,0,1,720,0.0,1.1439,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,1,1,720,7080.0,0.593402,11931.203467,11936.0,1.0,2,6.6e-05,2386.240693,2386.240693,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,2,1,720,5664.0,0.22865,24771.484802,24840.0,1.0,2,6.6e-05,4954.29696,4954.29696,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,3,1,720,7080.0,0.199784,35438.273335,35576.0,1.0,2,6.6e-05,7087.654667,7087.654667,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,4,1,720,7080.0,0.170086,41626.000964,41640.0,1.0,2,6.6e-05,8325.200193,8325.200193,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,5,1,720,5664.0,0.170018,33314.119681,33312.0,1.0,2,6.6e-05,6662.823936,6662.823936,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,6,1,720,7080.0,0.169997,41647.793785,41888.0,1.0,2,6.6e-05,8329.558757,8329.558757,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,7,1,720,7080.0,0.170151,41610.099265,41640.0,1.0,2,6.6e-05,8322.019853,8322.019853,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,8,1,720,5664.0,0.169996,33318.431022,33512.0,1.0,2,6.6e-05,6663.686204,6663.686204,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,9,1,720,7080.0,0.17008,41627.469426,41640.0,1.0,2,6.6e-05,8325.493885,8325.493885,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,10,1,720,12904.0,0.170149,75839.411339,75904.0,1.0,2,6.6e-05,15167.882268,15167.882268,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,11,1,720,17344.0,0.170017,102013.328079,102016.0,1.0,2,6.6e-05,20402.665616,20402.665616,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,12,1,720,16912.0,0.17018,99377.130098,99480.0,1.0,2,6.6e-05,19875.42602,19875.42602,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,13,1,720,13240.0,0.26918,49186.41801,49216.0,1.0,2,6.6e-05,9837.283602,9837.283602,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,14,1,720,28328.0,0.170104,166533.414852,166632.0,1.0,2,6.6e-05,33306.68297,33306.68297,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,15,1,720,30528.0,0.170091,179480.395788,179576.0,1.0,2,6.6e-05,35896.079158,35896.079158,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,16,1,720,16360.0,0.170168,96140.284895,96232.0,1.0,2,6.6e-05,19228.056979,19228.056979,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,17,1,720,33216.0,0.170292,195053.202734,195384.0,1.0,2,6.6e-05,39010.640547,39010.640547,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,18,1,720,28000.0,0.170121,164588.733901,164704.0,1.0,2,6.6e-05,32917.74678,32917.74678,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,19,1,720,15744.0,0.170085,92565.481965,92608.0,1.0,2,6.6e-05,18513.096393,18513.096393,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
Z3,20,1,720,16024.0,0.178924,89557.577519,90016.0,1.0,2,6.6e-05,17911.515504,17911.515504,327990.0065229,899151.3240066,21318.440391300002,1043556.9941633,6755170.1690003,0,0,0
