Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.896400, 11111.111111, 11112.000000, 1.000000, 2, 0.000065, 11111.111111, 11111.111111
Z2, 0, 1, 720, 0.000000, 0.114848, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.777676, 6974.626965, 6976.000000, 1.000000, 2, 0.000065, 2324.875655, 2324.875655
Z2, 2, 1, 720, 7080.000000, 0.299725, 23621.653182, 23672.000000, 1.000000, 2, 0.000065, 5905.413296, 5905.413296
Z2, 3, 1, 720, 18976.000000, 0.230153, 82449.500984, 82504.000000, 1.000000, 2, 0.000065, 16489.900197, 16489.900197
Z2, 4, 1, 720, 8720.000000, 0.230057, 37903.649965, 37912.000000, 1.000000, 2, 0.000065, 7580.729993, 7580.729993
Z2, 5, 1, 720, 8336.000000, 0.230104, 36227.097313, 36240.000000, 1.000000, 2, 0.000065, 7245.419463, 7245.419463
Z2, 6, 1, 720, 0.000000, 1.147302, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 7, 1, 720, 6872.000000, 0.446728, 15382.962339, 15408.000000, 1.000000, 2, 0.000065, 3076.592468, 3076.592468
Z3, 0, 1, 720, 7080.000000, 0.726859, 9740.541150, 9752.000000, 1.000000, 2, 0.000065, 1948.108230, 1948.108230
Z3, 1, 1, 720, 7080.000000, 0.252870, 27998.576344, 28088.000000, 1.000000, 2, 0.000065, 5599.715269, 5599.715269
Z3, 2, 1, 720, 5664.000000, 0.235893, 24010.886292, 24096.000000, 1.000000, 2, 0.000065, 4802.177258, 4802.177258
Z3, 3, 1, 720, 7080.000000, 0.262943, 26925.987762, 27016.000000, 1.000000, 2, 0.000065, 5385.197552, 5385.197552
Z3, 4, 1, 720, 7080.000000, 0.236043, 29994.534894, 30000.000000, 1.000000, 2, 0.000065, 5998.906979, 5998.906979
Z3, 5, 1, 720, 5664.000000, 0.236015, 23998.474673, 24000.000000, 1.000000, 2, 0.000065, 4799.694935, 4799.694935
Z3, 6, 1, 720, 7080.000000, 0.236032, 29995.932755, 30000.000000, 1.000000, 2, 0.000065, 5999.186551, 5999.186551
Z3, 7, 1, 720, 7080.000000, 0.235997, 30000.381361, 30120.000000, 1.000000, 2, 0.000065, 6000.076272, 6000.076272
Z3, 8, 1, 720, 5664.000000, 0.236166, 23983.130510, 24000.000000, 1.000000, 2, 0.000065, 4796.626102, 4796.626102
Z3, 9, 1, 720, 7080.000000, 0.236115, 29985.388476, 30000.000000, 1.000000, 2, 0.000065, 5997.077695, 5997.077695
Z3, 10, 1, 720, 12904.000000, 0.383599, 33639.295201, 33688.000000, 1.000000, 2, 0.000065, 6727.859040, 6727.859040
Z3, 11, 1, 720, 17344.000000, 0.236080, 73466.621484, 73488.000000, 1.000000, 2, 0.000065, 14693.324297, 14693.324297
Z3, 12, 1, 720, 16912.000000, 0.236123, 71623.687654, 71656.000000, 1.000000, 2, 0.000065, 14324.737531, 14324.737531
Z3, 13, 1, 720, 13240.000000, 0.235976, 56107.400753, 56336.000000, 1.000000, 2, 0.000065, 11221.480151, 11221.480151
Z3, 14, 1, 720, 28328.000000, 0.235968, 120050.176295, 120544.000000, 1.000000, 2, 0.000065, 24010.035259, 24010.035259
Z3, 15, 1, 720, 30528.000000, 0.236216, 129237.646899, 129352.000000, 1.000000, 2, 0.000065, 25847.529380, 25847.529380
Z3, 16, 1, 720, 16360.000000, 0.236016, 69317.334418, 69320.000000, 1.000000, 2, 0.000065, 13863.466884, 13863.466884
Z3, 17, 1, 720, 33216.000000, 0.236041, 140721.315365, 140744.000000, 1.000000, 2, 0.000065, 28144.263073, 28144.263073
Z3, 18, 1, 720, 28000.000000, 0.236142, 118572.723192, 118640.000000, 1.000000, 2, 0.000065, 23714.544638, 23714.544638
