Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018883,527458.56061,553328.0,1.0,2,5.9e-05,527458.56061,527458.56061,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,0,1, 720,8952.0,0.022789,392821.097898,406904.0,1.0,2,5.9e-05,196410.548949,196410.548949,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,1,1, 720,5424.0,0.000846,6411347.51773,5424000.0,1.0,2,5.9e-05,2137115.839243,2137115.839243,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,2,1, 720,7080.0,0.001076,6579925.650558,7080000.0,1.0,2,5.9e-05,1644981.412639,1644981.412639,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,3,1, 720,18976.0,0.000985,19264974.619289,18976000.0,1.0,2,5.9e-05,3852994.923858,3852994.923858,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,4,1, 720,8720.0,0.00093,9376344.086022,8720000.0,1.0,2,5.9e-05,1875268.817204,1875268.817204,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,5,1, 720,8336.0,0.000932,8944206.008584,8336000.0,1.0,2,5.9e-05,1788841.201717,1788841.201717,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,6,1, 720,6376.0,0.000984,6479674.796748,6376000.0,1.0,2,5.9e-05,1295934.95935,1295934.95935,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z2,7,1, 720,6872.0,0.000813,8452644.526445,6872000.0,1.0,2,5.9e-05,1690528.905289,1690528.905289,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,0,1, 720,7080.0,0.024705,286581.663631,295000.0,1.0,2,5.9e-05,57316.332726,57316.332726,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,1,1, 720,7080.0,0.00086,8232558.139535,7080000.0,1.0,2,5.9e-05,1646511.627907,1646511.627907,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,2,1, 720,5664.0,0.001091,5191567.369386,5664000.0,1.0,2,5.9e-05,1038313.473877,1038313.473877,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,3,1, 720,7080.0,0.000949,7460484.720759,7080000.0,1.0,2,5.9e-05,1492096.944152,1492096.944152,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,4,1, 720,7080.0,0.000776,9123711.340206,7080000.0,1.0,2,5.9e-05,1824742.268041,1824742.268041,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,5,1, 720,5664.0,0.000945,5993650.793651,5664000.0,1.0,2,5.9e-05,1198730.15873,1198730.15873,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,6,1, 720,7080.0,0.0009,7866666.666667,7080000.0,1.0,2,5.9e-05,1573333.333333,1573333.333333,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,7,1, 720,7080.0,0.000887,7981961.668546,7080000.0,1.0,2,5.9e-05,1596392.333709,1596392.333709,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,8,1, 720,5664.0,0.000954,5937106.918239,5664000.0,1.0,2,5.9e-05,1187421.383648,1187421.383648,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,9,1, 720,7080.0,0.000995,7115577.889447,7080000.0,1.0,2,5.9e-05,1423115.577889,1423115.577889,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,10,1, 720,12904.0,0.000986,13087221.095335,12904000.0,1.0,2,5.9e-05,2617444.219067,2617444.219067,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,11,1, 720,17344.0,0.001016,17070866.141732,17344000.0,1.0,2,5.9e-05,3414173.228346,3414173.228346,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,12,1, 720,16912.0,0.001011,16727992.087043,16912000.0,1.0,2,5.9e-05,3345598.417409,3345598.417409,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,13,1, 720,13240.0,0.0009,14711111.111111,13240000.0,1.0,2,5.9e-05,2942222.222222,2942222.222222,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,14,1, 720,28328.0,0.00093,30460215.053763,28328000.0,1.0,2,5.9e-05,6092043.010753,6092043.010753,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,15,1, 720,30528.0,0.000909,33584158.415842,30528000.0,1.0,2,5.9e-05,6716831.683168,6716831.683168,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,16,1, 720,16360.0,0.000927,17648327.93959,16360000.0,1.0,2,5.9e-05,3529665.587918,3529665.587918,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,17,1, 720,33216.0,0.00097,34243298.969072,33216000.0,1.0,2,5.9e-05,6848659.793814,6848659.793814,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,18,1, 720,28000.0,0.00096,29166666.666667,28000000.0,1.0,2,5.9e-05,5833333.333333,5833333.333333,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,19,1, 720,15744.0,0.000897,17551839.464883,15744000.0,1.0,2,5.9e-05,3510367.892977,3510367.892977,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,20,1, 720,16024.0,0.000905,17706077.348066,16024000.0,1.0,2,5.9e-05,3541215.469613,3541215.469613,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,21,1, 720,11576.0,0.00089,13006741.573034,11576000.0,1.0,2,5.9e-05,2601348.314607,2601348.314607,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,22,1, 720,10816.0,0.004537,2383954.154728,2704000.0,1.0,2,5.9e-05,476790.830946,476790.830946,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,23,1, 720,13224.0,0.000915,14452459.016393,13224000.0,1.0,2,5.9e-05,2890491.803279,2890491.803279,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,24,1, 720,17528.0,0.000942,18607218.683652,17528000.0,1.0,2,5.9e-05,3721443.73673,3721443.73673,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,25,1, 720,23824.0,0.001044,22819923.371648,23824000.0,1.0,2,5.9e-05,4563984.67433,4563984.67433,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,26,1, 720,11024.0,0.000822,13411192.214112,11024000.0,1.0,2,5.9e-05,2682238.442822,2682238.442822,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,27,1, 720,15112.0,0.000941,16059511.158342,15112000.0,1.0,2,5.9e-05,3211902.231668,3211902.231668,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,28,1, 720,24552.0,0.001058,23206049.149338,24552000.0,1.0,2,5.9e-05,4641209.829868,4641209.829868,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,29,1, 720,10824.0,0.000848,12764150.943396,10824000.0,1.0,2,5.9e-05,2552830.188679,2552830.188679,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,30,1, 720,6872.0,0.000796,8633165.829146,6872000.0,1.0,2,5.9e-05,1726633.165829,1726633.165829,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,31,1, 720,6872.0,0.000851,8075205.640423,6872000.0,1.0,2,5.9e-05,1615041.128085,1615041.128085,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,32,1, 720,6376.0,0.001085,5876497.695853,6376000.0,1.0,2,5.9e-05,1175299.539171,1175299.539171,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,33,1, 720,6872.0,0.000958,7173277.661795,6872000.0,1.0,2,5.9e-05,1434655.532359,1434655.532359,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,34,1, 720,6872.0,0.000834,8239808.153477,6872000.0,1.0,2,5.9e-05,1647961.630695,1647961.630695,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,35,1, 720,6376.0,0.000778,8195372.750643,6376000.0,1.0,2,5.9e-05,1639074.550129,1639074.550129,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,36,1, 720,6872.0,0.000755,9101986.754967,6872000.0,1.0,2,5.9e-05,1820397.350993,1820397.350993,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
Z3,37,1, 720,6872.0,0.000801,8579275.905119,6872000.0,1.0,2,5.9e-05,1715855.181024,1715855.181024,1260410276.5480566,3514283643.0523243,65161737.739346996,4049323533.768379,26588057198.81105,0,0,3
