Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172953, 57587.899603, 57904.000000, 1.000000, 2, 0.000061, 57587.899603, 57587.899603
Z2, 0, 1, 720, 8952.000000, 0.172387, 51929.669871, 52040.000000, 1.000000, 2, 0.000061, 25964.834935, 25964.834935
Z2, 1, 1, 720, 5424.000000, 0.050877, 106610.059555, 108480.000000, 1.000000, 2, 0.000061, 35536.686518, 35536.686518
Z2, 2, 1, 720, 7080.000000, 0.050831, 139285.081938, 141600.000000, 1.000000, 2, 0.000061, 34821.270485, 34821.270485
Z2, 3, 1, 720, 18976.000000, 0.050930, 372589.829177, 379520.000000, 1.000000, 2, 0.000061, 74517.965835, 74517.965835
Z2, 4, 1, 720, 8720.000000, 0.050890, 171349.970525, 174400.000000, 1.000000, 2, 0.000061, 34269.994105, 34269.994105
Z2, 5, 1, 720, 8336.000000, 0.050796, 164107.410032, 166720.000000, 1.000000, 2, 0.000061, 32821.482006, 32821.482006
Z2, 6, 1, 720, 6376.000000, 0.050739, 125662.705217, 127520.000000, 1.000000, 2, 0.000061, 25132.541043, 25132.541043
Z2, 7, 1, 720, 6872.000000, 0.050771, 135352.858916, 137440.000000, 1.000000, 2, 0.000061, 27070.571783, 27070.571783
Z3, 0, 1, 720, 7080.000000, 0.173615, 40779.886531, 40920.000000, 1.000000, 2, 0.000061, 8155.977306, 8155.977306
Z3, 1, 1, 720, 7080.000000, 0.051011, 138793.593539, 138816.000000, 1.000000, 2, 0.000061, 27758.718708, 27758.718708
Z3, 2, 1, 720, 5664.000000, 0.050990, 111080.604040, 113280.000000, 1.000000, 2, 0.000061, 22216.120808, 22216.120808
Z3, 3, 1, 720, 7080.000000, 0.051017, 138777.270322, 138816.000000, 1.000000, 2, 0.000061, 27755.454064, 27755.454064
Z3, 4, 1, 720, 7080.000000, 0.051005, 138809.920596, 138816.000000, 1.000000, 2, 0.000061, 27761.984119, 27761.984119
Z3, 5, 1, 720, 5664.000000, 0.051001, 111056.645948, 111056.000000, 1.000000, 2, 0.000061, 22211.329190, 22211.329190
Z3, 6, 1, 720, 7080.000000, 0.050938, 138992.500687, 141600.000000, 1.000000, 2, 0.000061, 27798.500137, 27798.500137
Z3, 7, 1, 720, 7080.000000, 0.050889, 139126.333785, 141600.000000, 1.000000, 2, 0.000061, 27825.266757, 27825.266757
Z3, 8, 1, 720, 5664.000000, 0.050933, 111204.916263, 113280.000000, 1.000000, 2, 0.000061, 22240.983253, 22240.983253
Z3, 9, 1, 720, 7080.000000, 0.050946, 138970.674832, 141600.000000, 1.000000, 2, 0.000061, 27794.134966, 27794.134966
Z3, 10, 1, 720, 12904.000000, 0.050974, 253148.664025, 258080.000000, 1.000000, 2, 0.000061, 50629.732805, 50629.732805
Z3, 11, 1, 720, 17344.000000, 0.050967, 340298.624600, 346880.000000, 1.000000, 2, 0.000061, 68059.724920, 68059.724920
Z3, 12, 1, 720, 16912.000000, 0.051017, 331497.344023, 331600.000000, 1.000000, 2, 0.000061, 66299.468805, 66299.468805
Z3, 13, 1, 720, 13240.000000, 0.050972, 259750.451228, 264800.000000, 1.000000, 2, 0.000061, 51950.090246, 51950.090246
Z3, 14, 1, 720, 28328.000000, 0.051005, 555396.529752, 555448.000000, 1.000000, 2, 0.000061, 111079.305950, 111079.305950
Z3, 15, 1, 720, 30528.000000, 0.051021, 598341.859234, 598584.000000, 1.000000, 2, 0.000061, 119668.371847, 119668.371847
Z3, 16, 1, 720, 16360.000000, 0.050996, 320809.475253, 327200.000000, 1.000000, 2, 0.000061, 64161.895051, 64161.895051
Z3, 17, 1, 720, 33216.000000, 0.050964, 651754.179421, 664320.000000, 1.000000, 2, 0.000061, 130350.835884, 130350.835884
Z3, 18, 1, 720, 28000.000000, 0.051022, 548782.877974, 549016.000000, 1.000000, 2, 0.000061, 109756.575595, 109756.575595
Z3, 19, 1, 720, 15744.000000, 0.050977, 308845.165467, 314880.000000, 1.000000, 2, 0.000061, 61769.033093, 61769.033093
Z3, 20, 1, 720, 16024.000000, 0.051019, 314079.068582, 314192.000000, 1.000000, 2, 0.000061, 62815.813716, 62815.813716
Z3, 21, 1, 720, 11576.000000, 0.050999, 226984.842840, 231520.000000, 1.000000, 2, 0.000061, 45396.968568, 45396.968568
Z3, 22, 1, 720, 10816.000000, 0.050956, 212261.558992, 216320.000000, 1.000000, 2, 0.000061, 42452.311798, 42452.311798
Z3, 23, 1, 720, 13224.000000, 0.050985, 259370.403060, 264480.000000, 1.000000, 2, 0.000061, 51874.080612, 51874.080612
Z3, 24, 1, 720, 17528.000000, 0.050989, 343760.418914, 350560.000000, 1.000000, 2, 0.000061, 68752.083783, 68752.083783
Z3, 25, 1, 720, 23824.000000, 0.051067, 466524.369945, 467136.000000, 1.000000, 2, 0.000061, 93304.873989, 93304.873989
Z3, 26, 1, 720, 11024.000000, 0.051012, 216106.014271, 216152.000000, 1.000000, 2, 0.000061, 43221.202854, 43221.202854
Z3, 27, 1, 720, 15112.000000, 0.050846, 297211.186721, 302240.000000, 1.000000, 2, 0.000061, 59442.237344, 59442.237344
Z3, 28, 1, 720, 24552.000000, 0.051019, 481232.482017, 481408.000000, 1.000000, 2, 0.000061, 96246.496403, 96246.496403
Z3, 29, 1, 720, 10824.000000, 0.050969, 212364.378348, 216480.000000, 1.000000, 2, 0.000061, 42472.875670, 42472.875670
Z3, 30, 1, 720, 6872.000000, 0.050828, 135201.070276, 137440.000000, 1.000000, 2, 0.000061, 27040.214055, 27040.214055
Z3, 31, 1, 720, 6872.000000, 0.050910, 134983.303870, 137440.000000, 1.000000, 2, 0.000061, 26996.660774, 26996.660774
Z3, 32, 1, 720, 6376.000000, 0.050923, 125208.648351, 127520.000000, 1.000000, 2, 0.000061, 25041.729670, 25041.729670
Z3, 33, 1, 720, 6872.000000, 0.050938, 134909.105187, 137440.000000, 1.000000, 2, 0.000061, 26981.821037, 26981.821037
