Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.321266,7538.224703,7536.0,1.0,2,5.9e-05,7538.224703,7538.224703,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,0,1,720,0.0,0.109746,0.0,0.0,1.0,2,5.9e-05,0.0,0.0,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,1,1,720,0.0,0.109739,0.0,0.0,1.0,2,5.9e-05,0.0,0.0,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,2,1,720,0.0,0.904181,0.0,0.0,1.0,2,5.9e-05,0.0,0.0,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,3,1,720,18976.0,0.964192,19680.72749,19680.0,1.0,2,5.9e-05,3936.145498,3936.145498,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,4,1,720,8720.0,0.134019,65065.401174,65072.0,1.0,2,5.9e-05,13013.080235,13013.080235,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,5,1,720,8336.0,0.133961,62227.066086,62672.0,1.0,2,5.9e-05,12445.413217,12445.413217,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,6,1,720,6376.0,0.134068,47557.955664,47576.0,1.0,2,5.9e-05,9511.591133,9511.591133,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z2,7,1,720,6872.0,0.134038,51269.043107,51280.0,1.0,2,5.9e-05,10253.808621,10253.808621,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z3,0,1,720,7080.0,0.386352,18325.257796,18336.0,1.0,2,5.9e-05,3665.051559,3665.051559,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z3,1,1,720,7080.0,0.184547,38364.210743,38472.0,1.0,2,5.9e-05,7672.842149,7672.842149,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
Z3,2,1,720,5664.0,0.110075,51455.825573,51488.0,1.0,2,5.9e-05,10291.165115,10291.165115,696553.2867584999,2664490.3230762,63664.2558693,2173294.3588333,21852664.722010303,0,0,0
