Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018000, 553333.333333, 553328.000000, 1.000000, 2, 0.000062, 553333.333333, 553333.333333
Z2, 0, 1, 720, 8952.000000, 0.025786, 347165.128364, 358080.000000, 1.000000, 2, 0.000062, 173582.564182, 173582.564182
Z2, 1, 1, 720, 5424.000000, 0.000957, 5667711.598746, 5424000.000000, 1.000000, 2, 0.000062, 1889237.199582, 1889237.199582
Z2, 2, 1, 720, 7080.000000, 0.001047, 6762177.650430, 7080000.000000, 1.000000, 2, 0.000062, 1690544.412607, 1690544.412607
Z2, 3, 1, 720, 18976.000000, 0.000913, 20784227.820372, 18976000.000000, 1.000000, 2, 0.000062, 4156845.564074, 4156845.564074
Z2, 4, 1, 720, 8720.000000, 0.000886, 9841986.455982, 8720000.000000, 1.000000, 2, 0.000062, 1968397.291196, 1968397.291196
Z2, 5, 1, 720, 8336.000000, 0.000762, 10939632.545932, 8336000.000000, 1.000000, 2, 0.000062, 2187926.509186, 2187926.509186
Z2, 6, 1, 720, 6376.000000, 0.000893, 7139977.603583, 6376000.000000, 1.000000, 2, 0.000062, 1427995.520717, 1427995.520717
Z2, 7, 1, 720, 6872.000000, 0.001027, 6691333.982473, 6872000.000000, 1.000000, 2, 0.000062, 1338266.796495, 1338266.796495
Z3, 0, 1, 720, 7080.000000, 0.022336, 316977.077364, 321816.000000, 1.000000, 2, 0.000062, 63395.415473, 63395.415473
Z3, 1, 1, 720, 7080.000000, 0.000819, 8644688.644689, 7080000.000000, 1.000000, 2, 0.000062, 1728937.728938, 1728937.728938
Z3, 2, 1, 720, 5664.000000, 0.000903, 6272425.249169, 5664000.000000, 1.000000, 2, 0.000062, 1254485.049834, 1254485.049834
Z3, 3, 1, 720, 7080.000000, 0.000717, 9874476.987448, 7080000.000000, 1.000000, 2, 0.000062, 1974895.397490, 1974895.397490
Z3, 4, 1, 720, 7080.000000, 0.001015, 6975369.458128, 7080000.000000, 1.000000, 2, 0.000062, 1395073.891626, 1395073.891626
Z3, 5, 1, 720, 5664.000000, 0.000907, 6244762.954796, 5664000.000000, 1.000000, 2, 0.000062, 1248952.590959, 1248952.590959
Z3, 6, 1, 720, 7080.000000, 0.000878, 8063781.321185, 7080000.000000, 1.000000, 2, 0.000062, 1612756.264237, 1612756.264237
Z3, 7, 1, 720, 7080.000000, 0.000837, 8458781.362007, 7080000.000000, 1.000000, 2, 0.000062, 1691756.272401, 1691756.272401
Z3, 8, 1, 720, 5664.000000, 0.000813, 6966789.667897, 5664000.000000, 1.000000, 2, 0.000062, 1393357.933579, 1393357.933579
Z3, 9, 1, 720, 7080.000000, 0.000670, 10567164.179104, 7080000.000000, 1.000000, 2, 0.000062, 2113432.835821, 2113432.835821
Z3, 10, 1, 720, 12904.000000, 0.000834, 15472422.062350, 12904000.000000, 1.000000, 2, 0.000062, 3094484.412470, 3094484.412470
Z3, 11, 1, 720, 17344.000000, 0.001028, 16871595.330739, 17344000.000000, 1.000000, 2, 0.000062, 3374319.066148, 3374319.066148
Z3, 12, 1, 720, 16912.000000, 0.000967, 17489141.675284, 16912000.000000, 1.000000, 2, 0.000062, 3497828.335057, 3497828.335057
Z3, 13, 1, 720, 13240.000000, 0.001099, 12047315.741583, 13240000.000000, 1.000000, 2, 0.000062, 2409463.148317, 2409463.148317
Z3, 14, 1, 720, 28328.000000, 0.001019, 27799803.729146, 28328000.000000, 1.000000, 2, 0.000062, 5559960.745829, 5559960.745829
Z3, 15, 1, 720, 30528.000000, 0.001341, 22765100.671141, 30528000.000000, 1.000000, 2, 0.000062, 4553020.134228, 4553020.134228
Z3, 16, 1, 720, 16360.000000, 0.001066, 15347091.932458, 16360000.000000, 1.000000, 2, 0.000062, 3069418.386492, 3069418.386492
Z3, 17, 1, 720, 33216.000000, 0.004555, 7292206.366630, 8304000.000000, 1.000000, 2, 0.000062, 1458441.273326, 1458441.273326
Z3, 18, 1, 720, 28000.000000, 0.000935, 29946524.064171, 28000000.000000, 1.000000, 2, 0.000062, 5989304.812834, 5989304.812834
Z3, 19, 1, 720, 15744.000000, 0.000855, 18414035.087719, 15744000.000000, 1.000000, 2, 0.000062, 3682807.017544, 3682807.017544
Z3, 20, 1, 720, 16024.000000, 0.001072, 14947761.194030, 16024000.000000, 1.000000, 2, 0.000062, 2989552.238806, 2989552.238806
Z3, 21, 1, 720, 11576.000000, 0.000928, 12474137.931034, 11576000.000000, 1.000000, 2, 0.000062, 2494827.586207, 2494827.586207
Z3, 22, 1, 720, 10816.000000, 0.001305, 8288122.605364, 10816000.000000, 1.000000, 2, 0.000062, 1657624.521073, 1657624.521073
