Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.455668,21858.019435,21888.0,1.0,2,6.6e-05,21858.019435,21858.019435,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,0,1,720,8952.0,1.235362,7246.458933,7248.0,1.0,2,6.6e-05,3623.229466,3623.229466,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,1,1,720,5424.0,0.100829,53794.047347,54240.0,1.0,2,6.6e-05,17931.349116,17931.349116,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,2,1,720,7080.0,0.198757,35621.38692,35752.0,1.0,2,6.6e-05,8905.34673,8905.34673,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,3,1,720,18976.0,0.100952,187970.520643,189760.0,1.0,2,6.6e-05,37594.104129,37594.104129,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,4,1,720,8720.0,0.100827,86484.770944,87200.0,1.0,2,6.6e-05,17296.954189,17296.954189,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,5,1,720,8336.0,0.101028,82511.778913,82528.0,1.0,2,6.6e-05,16502.355783,16502.355783,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,6,1,720,6376.0,0.101098,63067.518645,63128.0,1.0,2,6.6e-05,12613.503729,12613.503729,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z2,7,1,720,6872.0,0.212339,32363.343521,32408.0,1.0,2,6.6e-05,6472.668704,6472.668704,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,0,1,720,7080.0,0.38509,18385.312524,18384.0,1.0,2,6.6e-05,3677.062505,3677.062505,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,1,1,720,7080.0,0.100967,70121.921024,70800.0,1.0,2,6.6e-05,14024.384205,14024.384205,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,2,1,720,5664.0,0.101019,56068.660351,56072.0,1.0,2,6.6e-05,11213.73207,11213.73207,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,3,1,720,7080.0,0.101058,70058.778127,70096.0,1.0,2,6.6e-05,14011.755625,14011.755625,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,4,1,720,7080.0,0.100985,70109.422191,70800.0,1.0,2,6.6e-05,14021.884438,14021.884438,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,5,1,720,5664.0,0.100958,56102.537689,56640.0,1.0,2,6.6e-05,11220.507538,11220.507538,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,6,1,720,7080.0,0.107653,65766.862048,66168.0,1.0,2,6.6e-05,13153.37241,13153.37241,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,7,1,720,7080.0,0.10104,70071.258907,70096.0,1.0,2,6.6e-05,14014.251781,14014.251781,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,8,1,720,5664.0,0.101042,56055.897548,56072.0,1.0,2,6.6e-05,11211.17951,11211.17951,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
Z3,9,1,720,7080.0,0.101033,70076.113745,70096.0,1.0,2,6.6e-05,14015.222749,14015.222749,740813.6974232999,2021326.559294,99762.3545877,2236600.1640397,15041728.7827467,0,0,0
