Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.762632,13060.034197,13064.0,1.0,2,6e-05,13060.034197,13060.034197,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,0,1,720,8952.0,0.498456,17959.458809,17968.0,1.0,2,6e-05,8979.729404,8979.729404,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,1,1,720,5424.0,0.134062,40458.892154,40472.0,1.0,2,6e-05,13486.297385,13486.297385,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,2,1,720,7080.0,0.134054,52814.537425,52832.0,1.0,2,6e-05,13203.634356,13203.634356,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,3,1,720,18976.0,0.134114,141491.566876,141608.0,1.0,2,6e-05,28298.313375,28298.313375,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,4,1,720,8720.0,0.134113,65019.796739,65072.0,1.0,2,6e-05,13003.959348,13003.959348,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,5,1,720,8336.0,0.13415,62139.396198,62208.0,1.0,2,6e-05,12427.87924,12427.87924,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,6,1,720,6376.0,0.134078,47554.408628,47576.0,1.0,2,6e-05,9510.881726,9510.881726,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,7,1,720,6872.0,0.134151,51225.857429,51280.0,1.0,2,6e-05,10245.171486,10245.171486,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,0,1,720,0.0,1.417968,0.0,0.0,1.0,2,6e-05,0.0,0.0,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,1,1,720,0.0,0.235151,0.0,0.0,1.0,2,6e-05,0.0,0.0,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,2,1,720,0.0,0.13383,0.0,0.0,1.0,2,6e-05,0.0,0.0,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,3,1,720,7080.0,0.474242,14929.086838,14936.0,1.0,2,6e-05,2985.817368,2985.817368,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,4,1,720,7080.0,0.162237,43639.860205,43696.0,1.0,2,6e-05,8727.972041,8727.972041,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,5,1,720,5664.0,0.13407,42246.587603,42264.0,1.0,2,6e-05,8449.317521,8449.317521,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,6,1,720,7080.0,0.195809,36157.684274,36304.0,1.0,2,6e-05,7231.536855,7231.536855,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,7,1,720,7080.0,0.267736,26443.959722,26512.0,1.0,2,6e-05,5288.791944,5288.791944,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,8,1,720,5664.0,0.133989,42272.126816,42584.0,1.0,2,6e-05,8454.425363,8454.425363,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,9,1,720,7080.0,0.133955,52853.570229,53232.0,1.0,2,6e-05,10570.714046,10570.714046,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,10,1,720,12904.0,0.232004,55619.730694,55616.0,1.0,2,6e-05,11123.946139,11123.946139,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,11,1,720,17344.0,0.134085,129350.78495,129432.0,1.0,2,6e-05,25870.15699,25870.15699,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,12,1,720,16912.0,0.16595,101910.21392,102496.0,1.0,2,6e-05,20382.042784,20382.042784,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,13,1,720,13240.0,0.13413,98710.206516,98800.0,1.0,2,6e-05,19742.041303,19742.041303,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,14,1,720,28328.0,0.265823,106567.151827,106896.0,1.0,2,6e-05,21313.430365,21313.430365,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,15,1,720,30528.0,0.134498,226977.352823,227816.0,1.0,2,6e-05,45395.470565,45395.470565,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,16,1,720,16360.0,0.134151,121952.128572,122088.0,1.0,2,6e-05,24390.425714,24390.425714,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,17,1,720,33216.0,0.13417,247566.520086,247880.0,1.0,2,6e-05,49513.304017,49513.304017,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,18,1,720,28000.0,0.134221,208611.171128,208952.0,1.0,2,6e-05,41722.234226,41722.234226,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,19,1,720,15744.0,0.162842,96682.674003,97184.0,1.0,2,6e-05,19336.534801,19336.534801,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,20,1,720,16024.0,0.134264,119346.958232,119576.0,1.0,2,6e-05,23869.391646,23869.391646,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,21,1,720,11576.0,0.134082,86335.227696,86384.0,1.0,2,6e-05,17267.045539,17267.045539,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,22,1,720,10816.0,0.134113,80648.408432,80712.0,1.0,2,6e-05,16129.681686,16129.681686,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,23,1,720,13224.0,0.134112,98604.151754,98680.0,1.0,2,6e-05,19720.830351,19720.830351,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,24,1,720,17528.0,0.134194,130616.868116,130800.0,1.0,2,6e-05,26123.373623,26123.373623,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,25,1,720,23824.0,0.134007,177781.757669,177784.0,1.0,2,6e-05,35556.351534,35556.351534,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,26,1,720,11024.0,0.134189,82152.784505,82264.0,1.0,2,6e-05,16430.556901,16430.556901,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,27,1,720,15112.0,0.160937,93900.097554,94448.0,1.0,2,6e-05,18780.019511,18780.019511,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,28,1,720,24552.0,0.134186,182969.907442,183216.0,1.0,2,6e-05,36593.981488,36593.981488,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,29,1,720,10824.0,0.133931,80817.734505,81376.0,1.0,2,6e-05,16163.546901,16163.546901,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,30,1,720,6872.0,0.231781,29648.676984,29744.0,1.0,2,6e-05,5929.735397,5929.735397,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,31,1,720,6872.0,0.134038,51269.043107,51280.0,1.0,2,6e-05,10253.808621,10253.808621,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,32,1,720,6376.0,0.134215,47505.867451,47576.0,1.0,2,6e-05,9501.17349,9501.17349,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,33,1,720,6872.0,0.133958,51299.661088,51664.0,1.0,2,6e-05,10259.932218,10259.932218,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,34,1,720,6872.0,0.134052,51263.688718,51280.0,1.0,2,6e-05,10252.737744,10252.737744,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,35,1,720,6376.0,0.134151,47528.531282,47576.0,1.0,2,6e-05,9505.706256,9505.706256,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,36,1,720,6872.0,0.144444,47575.531002,47720.0,1.0,2,6e-05,9515.1062,9515.1062,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,37,1,720,6872.0,0.134188,51211.732793,51280.0,1.0,2,6e-05,10242.346559,10242.346559,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,38,1,720,6376.0,0.134039,47568.245063,47576.0,1.0,2,6e-05,9513.649013,9513.649013,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z1,0,2,720,15344.0,1.158001,13250.420336,13248.0,1.0,2,9.811647,12163.73308,12163.73308,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,0,2,720,6624.0,1.050325,6306.61938,6304.0,1.0,2,9.811647,10774.972889,10774.972889,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,1,2,720,5664.0,0.499477,11339.861495,11344.0,1.0,2,9.811647,11781.621312,11781.621312,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,2,2,720,7080.0,0.23505,30121.250798,30120.0,1.0,2,9.811647,15537.899172,15537.899172,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,3,2,720,7080.0,0.235107,30113.948117,30120.0,1.0,2,9.811647,15536.438636,15536.438636,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,4,2,720,12128.0,0.32994,36758.19846,36856.0,1.0,2,9.811647,16865.288705,16865.288705,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,5,2,720,18392.0,0.235077,78238.194294,78256.0,1.0,2,9.811647,25161.287871,25161.287871,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,6,2,720,10632.0,0.235063,45230.427587,45240.0,1.0,2,9.811647,18559.73453,18559.73453,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z2,7,2,720,8048.0,0.235066,34237.192959,34240.0,1.0,2,9.811647,16361.087604,16361.087604,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
Z3,0,2,720,5424.0,0.993287,5460.657393,5456.0,1.0,2,9.811647,10605.780491,10605.780491,598928.8965125,1911558.0250852,56643.7710059,1864260.8560279,14990552.1417549,0,0,0
