Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.17074,58334.309476,58584.0,1.0,2,6.1e-05,58334.309476,58334.309476,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,0,1, 720,8952.0,0.173123,51708.900608,51744.0,1.0,2,6.1e-05,25854.450304,25854.450304,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,1,1, 720,5424.0,0.05084,106687.647522,108480.0,1.0,2,6.1e-05,35562.549174,35562.549174,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,2,1, 720,7080.0,0.05072,139589.905363,141600.0,1.0,2,6.1e-05,34897.476341,34897.476341,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,3,1, 720,18976.0,0.050847,373198.025449,379520.0,1.0,2,6.1e-05,74639.60509,74639.60509,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,4,1, 720,8720.0,0.050759,171792.194488,174400.0,1.0,2,6.1e-05,34358.438898,34358.438898,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,5,1, 720,8336.0,0.05079,164126.796614,166720.0,1.0,2,6.1e-05,32825.359323,32825.359323,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,6,1, 720,6376.0,0.050805,125499.458715,127520.0,1.0,2,6.1e-05,25099.891743,25099.891743,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z2,7,1, 720,6872.0,0.050898,135015.128296,137440.0,1.0,2,6.1e-05,27003.025659,27003.025659,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,0,1, 720,7080.0,0.171457,41293.152219,41400.0,1.0,2,6.1e-05,8258.630444,8258.630444,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,1,1, 720,7080.0,0.050739,139537.633773,141600.0,1.0,2,6.1e-05,27907.526755,27907.526755,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,2,1, 720,5664.0,0.050833,111423.681467,113280.0,1.0,2,6.1e-05,22284.736293,22284.736293,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,3,1, 720,7080.0,0.050766,139463.420399,141600.0,1.0,2,6.1e-05,27892.68408,27892.68408,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,4,1, 720,7080.0,0.050885,139137.270315,141600.0,1.0,2,6.1e-05,27827.454063,27827.454063,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,5,1, 720,5664.0,0.05083,111430.257722,113280.0,1.0,2,6.1e-05,22286.051544,22286.051544,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,6,1, 720,7080.0,0.050814,139331.680246,141600.0,1.0,2,6.1e-05,27866.336049,27866.336049,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,7,1, 720,7080.0,0.050847,139241.253171,141600.0,1.0,2,6.1e-05,27848.250634,27848.250634,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,8,1, 720,5664.0,0.050856,111373.289287,113280.0,1.0,2,6.1e-05,22274.657857,22274.657857,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
Z3,9,1, 720,7080.0,0.050925,139027.982327,141600.0,1.0,2,6.1e-05,27805.596465,27805.596465,8453482.764912998,25540052.410991702,1010090.4010018,25821398.2807058,196687094.7414928,50,0,0
