Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.508952, 19569.625426, 19600.000000, 1.000000, 2, 0.000062, 19569.625426, 19569.625426
Z2, 0, 1, 720, 8952.000000, 0.487326, 18369.633469, 18376.000000, 1.000000, 2, 0.000062, 9184.816735, 9184.816735
Z2, 1, 1, 720, 5424.000000, 0.142167, 38152.313828, 38192.000000, 1.000000, 2, 0.000062, 12717.437943, 12717.437943
Z2, 2, 1, 720, 7080.000000, 0.170567, 41508.615383, 41640.000000, 1.000000, 2, 0.000062, 10377.153846, 10377.153846
Z2, 3, 1, 720, 18976.000000, 0.140183, 135365.914555, 135536.000000, 1.000000, 2, 0.000062, 27073.182911, 27073.182911
Z2, 4, 1, 720, 8720.000000, 0.152274, 57265.193007, 57368.000000, 1.000000, 2, 0.000062, 11453.038601, 11453.038601
Z2, 5, 1, 720, 8336.000000, 0.157223, 53020.232409, 53088.000000, 1.000000, 2, 0.000062, 10604.046482, 10604.046482
Z2, 6, 1, 720, 6376.000000, 0.128211, 49730.522342, 49808.000000, 1.000000, 2, 0.000062, 9946.104468, 9946.104468
Z2, 7, 1, 720, 6872.000000, 0.173921, 39512.192317, 39720.000000, 1.000000, 2, 0.000062, 7902.438463, 7902.438463
Z3, 0, 1, 720, 7080.000000, 0.513176, 13796.436310, 13800.000000, 1.000000, 2, 0.000062, 2759.287262, 2759.287262
Z3, 1, 1, 720, 7080.000000, 0.143087, 49480.386059, 49504.000000, 1.000000, 2, 0.000062, 9896.077212, 9896.077212
Z3, 2, 1, 720, 5664.000000, 0.126925, 44624.778412, 44952.000000, 1.000000, 2, 0.000062, 8924.955682, 8924.955682
Z3, 3, 1, 720, 7080.000000, 0.165744, 42716.478425, 42904.000000, 1.000000, 2, 0.000062, 8543.295685, 8543.295685
Z3, 4, 1, 720, 7080.000000, 0.173090, 40903.576174, 40920.000000, 1.000000, 2, 0.000062, 8180.715235, 8180.715235
